1998-02-26,"29,976","31,475","29,976","30,950","399,862"
1998-02-27,"30,950","33,423","30,950","33,423","287,160"
1998-02-28,"33,723","36,046","33,723","36,046","116,657"
1998-03-02,"37,470","38,894","36,721","38,894","186,602"
1998-03-03,"41,966","41,966","41,966","41,966","358,983"
1998-03-04,"45,264","45,264","38,669","41,217","1,223,779"
1998-03-05,"41,217","41,592","38,969","40,093","321,718"
1998-03-06,"39,718","40,093","38,969","39,718","258,976"
1998-03-07,"39,718","39,718","39,194","39,344","154,993"
1998-03-09,"38,969","40,468","38,219","38,294","100,132"
1998-03-10,"37,470","38,969","36,945","38,669","116,680"
1998-03-11,"38,669","41,742","38,669","41,742","302,735"
1998-03-12,"44,964","44,964","41,742","42,716","250,061"
1998-03-13,"41,217","41,517","39,344","39,344","251,585"
1998-03-14,"38,969","39,344","36,346","37,470","32,591"
1998-03-16,"35,597","40,468","35,597","40,468","145,684"
1998-03-17,"40,468","40,468","37,470","38,969","150,045"
1998-03-18,"38,819","39,718","37,170","37,470","245,397"
1998-03-19,"37,470","37,470","36,421","36,870","31,226"
1998-03-20,"36,870","37,020","35,597","36,346","38,901"
1998-03-21,"35,597","36,346","34,472","34,847","9,480"
1998-03-23,"34,772","34,772","32,224","32,599","48,291"
1998-03-24,"32,224","32,224","30,725","32,224","35,850"
1998-03-25,"32,224","33,873","31,475","33,873","72,297"
1998-03-26,"34,472","35,597","33,873","34,472","49,147"
1998-03-27,"34,472","34,547","33,723","34,323","109,320"
1998-03-28,"34,622","37,020","34,323","37,020","162,333"
1998-03-30,"36,721","38,969","36,721","38,144","189,496"
1998-03-31,"38,969","38,969","37,470","38,594","87,562"
1998-04-01,"38,219","38,594","37,470","37,770","198,023"
1998-04-02,"36,721","36,796","35,447","36,421","42,253"
1998-04-03,"35,971","36,046","34,472","35,222","67,192"
1998-04-04,"33,873","34,472","32,674","33,348","56,401"
1998-04-06,"32,974","35,222","32,974","34,847","61,487"
1998-04-07,"32,974","36,646","32,074","35,896","44,572"
1998-04-08,"35,896","36,721","35,896","36,346","39,907"
1998-04-09,"36,346","37,470","36,196","37,470","90,970"
1998-04-10,"37,470","37,470","34,547","35,597","13,582"
1998-04-11,"35,222","37,245","35,222","37,095","13,441"
1998-04-13,"35,597","37,395","35,597","37,395","22,846"
1998-04-14,"35,971","37,470","35,971","36,646","67,082"
1998-04-15,"36,646","37,095","35,746","36,721","18,971"
1998-04-16,"36,721","36,721","35,597","36,496","27,934"
1998-04-17,"35,222","35,971","34,922","35,147","27,679"
1998-04-18,"35,222","35,222","34,323","34,922","7,368"
1998-04-20,"34,847","34,847","33,348","33,498","15,184"
1998-04-21,"33,348","35,971","32,599","35,971","21,450"
1998-04-22,"34,847","35,072","34,098","34,472","55,176"
1998-04-23,"33,348","33,648","32,224","32,599","21,023"
1998-04-24,"32,749","34,472","31,475","32,599","61,772"
1998-04-25,"32,599","32,599","31,550","32,599","6,950"
1998-04-27,"32,599","32,974","31,475","31,849","12,152"
1998-04-28,"31,100","31,475","29,302","29,302","16,183"
1998-04-29,"28,777","30,725","28,777","29,976","30,376"
1998-04-30,"31,400","32,224","30,725","32,224","22,746"
1998-05-02,"32,224","32,374","31,475","32,224","25,029"
1998-05-04,"31,475","31,475","30,800","31,325","40,222"
1998-05-06,"30,875","31,100","30,426","30,650","39,762"
1998-05-07,"30,725","33,049","29,976","30,725","41,297"
1998-05-08,"30,725","30,725","29,376","29,901","32,872"
1998-05-09,"29,826","29,976","29,601","29,976","5,962"
1998-05-11,"29,976","30,351","29,976","29,976","19,933"
1998-05-12,"29,601","29,901","29,601","29,901","61,379"
1998-05-13,"29,601","30,351","29,526","29,676","35,891"
1998-05-14,"29,526","29,526","28,477","28,627","62,415"
1998-05-15,"28,477","29,227","28,477","29,227","12,783"
1998-05-16,"29,227","29,227","28,627","29,227","15,717"
1998-05-18,"29,227","29,227","28,852","29,152","12,771"
1998-05-19,"29,077","29,976","29,077","29,976","19,335"
1998-05-20,"29,976","29,976","27,728","27,878","13,597"
1998-05-21,"28,477","29,227","27,878","28,477","8,887"
1998-05-22,"28,402","28,402","26,229","26,229","13,118"
1998-05-23,"24,131","27,728","24,131","27,728","5,691"
1998-05-25,"27,728","27,728","26,229","26,229","6,626"
1998-05-26,"26,154","26,154","23,082","23,082","24,378"
1998-05-27,"22,407","22,407","20,346","21,733","55,934"
1998-05-28,"21,733","24,318","20,983","23,456","20,908"
1998-05-29,"23,456","23,981","22,107","22,482","49,196"
1998-05-30,"22,482","22,482","21,358","21,358","24,576"
1998-06-01,"21,733","23,831","21,733","23,606","22,109"
1998-06-02,"23,606","23,606","22,482","23,606","27,064"
1998-06-03,"23,231","24,730","22,932","24,730","14,945"
1998-06-05,"24,730","24,730","23,981","24,730","9,327"
1998-06-08,"24,730","26,229","24,430","25,555","38,401"
1998-06-09,"25,517","25,517","24,430","25,255","21,821"
1998-06-10,"24,580","24,580","22,482","23,082","19,841"
1998-06-11,"23,082","23,906","21,957","22,482","37,112"
1998-06-12,"22,482","22,482","20,983","20,983","51,578"
1998-06-13,"20,609","20,683","20,009","20,234","53,416"
1998-06-15,"20,234","20,983","18,810","20,159","78,129"
1998-06-16,"20,159","21,358","18,510","18,735","55,169"
1998-06-17,"19,859","20,983","19,484","20,983","50,813"
1998-06-18,"22,482","23,494","22,482","23,494","53,645"
1998-06-19,"24,356","24,730","20,983","21,733","116,961"
1998-06-20,"21,733","23,981","21,733","23,981","29,295"
1998-06-22,"23,981","24,580","22,632","23,231","41,716"
1998-06-23,"22,857","22,857","21,358","22,107","44,467"
1998-06-24,"22,107","22,107","20,609","21,658","70,431"
1998-06-25,"21,658","22,482","21,358","21,808","20,689"
1998-06-26,"22,107","22,857","21,358","21,583","5,937,388"
1998-06-27,"21,583","21,882","21,358","21,733","10,013"
1998-06-29,"21,733","22,107","21,733","21,882","14,663"
1998-06-30,"21,733","22,032","21,733","21,733","12,751"
1998-07-01,"22,032","23,606","21,733","23,381","26,750"
1998-07-02,"23,456","24,430","23,381","23,906","116,317"
1998-07-03,"23,906","23,906","23,156","23,156","20,381"
1998-07-04,"22,632","23,381","22,632","23,082","8,421"
1998-07-06,"22,857","23,381","22,857","23,381","25,951"
1998-07-07,"23,381","24,056","23,381","24,056","41,262"
1998-07-08,"23,981","24,131","22,707","23,156","44,165"
1998-07-09,"23,156","23,531","22,857","23,381","17,113"
1998-07-10,"23,381","23,381","22,632","22,632","13,779"
1998-07-11,"22,632","22,857","22,257","22,857","7,943"
1998-07-13,"22,482","22,482","22,107","22,182","19,773"
1998-07-14,"22,182","22,632","22,107","22,407","23,247"
1998-07-15,"22,407","22,557","21,733","21,733","53,580"
1998-07-16,"22,107","23,231","22,107","23,231","12,600"
1998-07-18,"23,606","24,655","23,606","23,756","32,939"
1998-07-20,"23,981","24,356","23,231","24,281","41,287"
1998-07-21,"23,981","25,854","23,906","25,105","80,054"
1998-07-22,"24,730","24,730","23,231","23,231","45,066"
1998-07-23,"23,231","23,981","22,857","23,231","32,848"
1998-07-24,"23,231","23,231","22,557","23,156","19,013"
1998-07-25,"23,231","23,231","22,707","22,932","10,727"
1998-07-27,"22,932","23,231","22,182","22,182","39,977"
1998-07-28,"22,182","22,857","22,182","22,482","31,475"
1998-07-29,"22,632","23,156","22,632","22,932","17,574"
1998-07-30,"22,857","22,932","22,332","22,482","25,717"
1998-07-31,"22,107","22,482","21,358","21,957","60,188"
1998-08-01,"21,957","22,407","21,957","22,407","4,806"
1998-08-03,"22,407","22,482","21,882","22,407","6,311"
1998-08-04,"22,482","23,082","22,145","22,707","19,687"
1998-08-05,"22,482","22,857","22,107","22,482","20,548"
1998-08-06,"22,107","22,482","21,882","22,182","15,124"
1998-08-07,"22,182","22,332","21,957","21,957","13,105"
1998-08-08,"21,808","22,482","21,733","21,733","26,354"
1998-08-10,"20,234","21,433","20,234","21,433","6,394"
1998-08-11,"21,433","22,032","21,433","21,583","9,599"
1998-08-12,"21,283","21,433","20,833","21,433","22,999"
1998-08-13,"21,433","21,433","20,009","20,159","52,104"
1998-08-14,"20,234","20,683","20,234","20,609","44,302"
1998-08-17,"20,234","20,234","19,709","19,934","31,095"
1998-08-18,"19,185","19,484","17,648","19,260","19,626"
1998-08-19,"19,335","19,335","18,360","19,110","122,540"
1998-08-20,"19,035","19,072","18,885","18,960","80,755"
1998-08-21,"18,960","19,035","18,810","18,960","173,628"
1998-08-22,"18,885","18,885","18,660","18,735","67,843"
1998-08-24,"18,735","18,735","18,360","18,435","41,144"
1998-08-25,"18,435","18,735","18,435","18,735","49,631"
1998-08-26,"18,735","18,735","18,285","18,285","45,878"
1998-08-27,"18,285","18,585","17,761","17,986","42,764"
1998-08-28,"17,836","17,836","16,862","17,311","40,882"
1998-08-29,"16,862","17,236","16,862","17,236","31,972"
1998-08-31,"17,424","17,573","17,386","17,424","30,867"
1998-09-01,"17,199","17,199","15,700","16,487","71,949"
1998-09-02,"16,337","16,487","15,737","16,037","71,639"
1998-09-03,"15,887","16,037","15,625","15,662","111,338"
1998-09-04,"15,662","15,662","15,288","15,438","122,240"
1998-09-05,"15,438","15,737","15,363","15,438","112,740"
1998-09-07,"15,438","15,737","15,363","15,737","217,979"
1998-09-08,"15,887","17,461","15,662","16,637","238,948"
1998-09-09,"16,487","16,562","16,374","16,487","410,293"
1998-09-10,"16,487","16,637","16,037","16,187","234,258"
1998-09-11,"16,112","16,112","15,775","15,887","90,232"
1998-09-12,"15,887","15,887","15,662","15,700","79,727"
1998-09-14,"15,588","15,737","15,438","15,438","172,405"
1998-09-15,"15,513","16,112","15,363","15,812","108,831"
1998-09-16,"15,962","15,962","15,662","15,737","66,475"
1998-09-17,"15,737","15,887","15,513","15,662","196,075"
1998-09-18,"15,662","15,737","15,513","15,662","72,113"
1998-09-19,"15,662","16,037","15,587","16,037","34,597"
1998-09-21,"15,737","16,936","15,737","16,112","59,531"
1998-09-22,"16,037","16,487","16,037","16,412","178,457"
1998-09-23,"16,412","16,562","15,737","15,887","117,302"
1998-09-24,"15,737","16,337","15,737","16,075","51,144"
1998-09-25,"16,000","16,000","15,475","15,513","111,303"
1998-09-26,"15,513","15,887","15,438","15,662","82,071"
1998-09-28,"15,662","16,337","15,363","15,363","128,061"
1998-09-29,"15,513","15,737","15,513","15,737","41,327"
1998-09-30,"15,737","15,887","15,587","15,587","44,994"
1998-10-01,"15,587","16,112","15,587","15,737","34,320"
1998-10-02,"15,587","15,962","15,587","15,887","53,582"
1998-10-07,"15,737","16,037","15,587","15,662","94,802"
1998-10-08,"15,887","16,337","15,887","16,187","80,859"
1998-10-09,"16,487","18,098","16,487","18,098","221,237"
1998-10-10,"18,735","20,234","18,735","20,234","552,357"
1998-10-12,"20,983","20,983","19,559","20,046","223,835"
1998-10-13,"19,859","20,046","19,110","19,484","300,069"
1998-10-14,"19,334","19,334","18,435","18,735","206,524"
1998-10-15,"18,735","19,634","18,735","19,185","240,353"
1998-10-16,"19,334","19,859","18,360","18,735","202,011"
1998-10-17,"18,735","18,885","18,585","18,735","101,985"
1998-10-19,"18,735","18,735","17,236","17,723","187,399"
1998-10-20,"17,311","17,761","16,637","17,686","284,149"
1998-10-21,"17,686","18,210","17,236","17,236","308,387"
1998-10-22,"17,236","17,611","17,236","17,461","98,767"
1998-10-23,"17,611","18,135","17,611","17,948","151,658"
1998-10-24,"17,686","18,285","17,686","17,761","45,860"
1998-10-26,"18,061","18,061","17,461","17,536","75,527"
1998-10-27,"17,536","17,536","16,712","16,824","158,944"
1998-10-28,"16,861","17,386","16,824","17,086","62,783"
1998-10-29,"17,086","17,386","16,861","17,311","70,950"
1998-10-30,"17,386","17,536","17,311","17,386","75,616"
1998-10-31,"17,611","18,061","17,611","17,761","63,066"
1998-11-02,"18,135","18,323","17,236","17,461","101,411"
1998-11-03,"17,461","17,536","17,236","17,236","94,527"
1998-11-04,"17,161","17,161","16,637","16,824","117,412"
1998-11-05,"16,936","17,274","16,824","17,011","106,792"
1998-11-06,"17,161","18,061","17,161","17,836","107,111"
1998-11-07,"17,986","17,986","17,386","17,611","40,660"
1998-11-09,"17,911","17,986","17,611","17,761","72,276"
1998-11-10,"17,761","17,986","17,424","17,424","73,450"
1998-11-11,"17,424","17,424","17,086","17,386","51,267"
1998-11-12,"17,236","17,611","17,124","17,311","120,698"
1998-11-13,"17,311","17,611","17,086","17,611","195,355"
1998-11-14,"17,611","17,611","17,161","17,199","68,673"
1998-11-16,"17,236","17,723","17,199","17,723","163,529"
1998-11-17,"17,723","17,986","17,424","17,723","229,147"
1998-11-18,"17,686","18,210","17,536","17,986","362,091"
1998-11-19,"18,061","19,709","18,061","19,185","348,695"
1998-11-20,"19,484","19,484","18,360","18,660","231,169"
1998-11-21,"19,110","19,260","18,735","19,110","105,468"
1998-11-23,"19,334","19,372","18,735","18,810","105,607"
1998-11-24,"19,334","20,084","19,110","19,784","275,560"
1998-11-25,"19,709","20,908","19,634","20,384","249,353"
1998-11-26,"20,459","20,833","20,046","20,608","293,751"
1998-11-27,"20,534","20,608","20,009","20,159","246,274"
1998-11-28,"20,084","20,534","20,009","20,384","111,062"
1998-11-30,"20,534","20,534","19,334","19,334","157,240"
1998-12-01,"19,709","19,859","19,110","19,859","219,173"
1998-12-02,"19,859","20,309","19,709","20,234","129,282"
1998-12-03,"20,459","20,833","19,784","20,384","182,007"
1998-12-04,"20,234","20,234","19,859","20,084","208,146"
1998-12-05,"20,234","20,833","19,859","20,608","137,995"
1998-12-07,"20,983","21,283","20,384","21,021","322,928"
1998-12-08,"21,058","21,395","20,234","20,983","304,605"
1998-12-09,"20,983","23,231","20,833","22,932","284,147"
1998-12-10,"24,430","25,667","23,981","25,667","187,965"
1998-12-11,"27,166","28,477","24,730","26,304","521,612"
1998-12-14,"25,854","26,229","23,156","23,456","226,777"
1998-12-15,"23,456","23,606","21,058","23,231","232,456"
1998-12-16,"23,081","23,231","20,534","21,283","193,018"
1998-12-17,"19,709","21,808","19,559","21,283","250,883"
1998-12-18,"21,283","22,332","21,133","21,583","173,081"
1998-12-21,"22,332","22,332","21,433","22,032","205,807"
1998-12-22,"22,182","22,257","21,208","21,733","174,922"
1998-12-23,"21,508","22,220","21,433","22,182","183,938"
1998-12-24,"22,182","22,707","21,508","21,733","135,569"
1998-12-28,"21,808","23,007","21,808","22,557","280,108"
1999-01-04,"23,231","24,131","23,231","24,056","169,673"
1999-01-05,"24,281","24,281","23,007","23,456","243,117"
1999-01-06,"23,381","23,606","22,557","22,857","208,640"
1999-01-07,"22,857","23,231","22,482","22,857","375,071"
1999-01-08,"22,782","22,857","22,482","22,857","323,894"
1999-01-11,"22,857","23,119","22,482","22,932","276,042"
1999-01-12,"22,932","23,231","21,882","22,332","228,056"
1999-01-13,"22,482","23,007","22,107","22,482","248,249"
1999-01-14,"22,107","22,107","21,133","21,208","171,005"
1999-01-15,"21,433","21,695","20,608","21,583","215,328"
1999-01-18,"21,583","21,808","21,133","21,283","173,024"
1999-01-19,"21,133","21,133","20,721","20,946","116,589"
1999-01-20,"20,946","21,171","20,608","21,133","129,761"
1999-01-21,"20,983","20,983","20,084","20,159","110,520"
1999-01-22,"19,859","20,084","18,960","19,634","106,002"
1999-01-25,"19,484","19,484","18,810","19,110","90,327"
1999-01-26,"19,260","19,897","19,110","19,484","122,444"
1999-01-27,"19,484","19,859","19,334","19,822","106,510"
1999-01-28,"19,897","20,234","19,484","19,822","85,380"
1999-01-29,"19,859","20,234","19,334","19,784","66,920"
1999-02-01,"19,784","22,107","19,559","21,433","110,061"
1999-02-02,"21,433","21,433","20,009","20,234","75,919"
1999-02-03,"19,859","20,234","19,559","20,084","59,893"
1999-02-04,"19,934","19,934","19,559","19,934","58,286"
1999-02-05,"19,934","20,009","19,559","20,009","41,888"
1999-02-08,"20,009","20,608","19,897","20,009","70,141"
1999-02-09,"20,009","20,009","19,409","19,634","55,432"
1999-02-10,"19,522","19,522","18,922","19,110","48,638"
1999-02-11,"19,409","19,484","18,810","19,035","79,215"
1999-02-12,"19,035","19,409","19,035","19,409","85,497"
1999-02-18,"19,409","19,409","18,735","18,847","59,012"
1999-02-19,"18,735","18,735","17,611","17,611","64,505"
1999-02-22,"17,611","17,611","17,086","17,236","76,678"
1999-02-23,"17,236","17,461","16,712","16,787","55,667"
1999-02-24,"16,861","17,236","16,861","16,936","67,560"
1999-02-25,"16,936","17,311","16,899","17,311","66,653"
1999-02-26,"17,311","18,135","17,311","17,986","63,142"
1999-03-02,"18,735","18,735","17,836","17,986","64,198"
1999-03-03,"17,911","18,061","17,611","17,798","58,931"
1999-03-04,"17,611","18,435","17,236","18,360","80,166"
1999-03-05,"18,285","18,285","17,611","17,836","36,258"
1999-03-08,"17,986","18,210","17,836","17,986","113,867"
1999-03-09,"17,986","17,986","16,487","17,798","1,042,492"
1999-03-10,"17,798","17,798","17,386","17,611","84,272"
1999-03-11,"17,461","17,611","17,161","17,311","148,857"
1999-03-12,"17,311","17,611","17,199","17,536","220,611"
1999-03-15,"17,611","18,061","17,386","18,023","142,175"
1999-03-16,"18,061","18,098","17,536","17,873","84,976"
1999-03-17,"17,836","17,986","17,161","17,311","186,649"
1999-03-18,"17,386","17,611","17,311","17,536","151,654"
1999-03-19,"17,536","17,986","17,236","17,911","115,635"
1999-03-22,"17,911","17,986","17,461","17,536","113,941"
1999-03-23,"17,686","17,986","17,386","17,573","81,219"
1999-03-24,"17,686","19,672","17,573","19,672","250,508"
1999-03-25,"20,234","21,583","19,185","20,534","809,982"
1999-03-26,"20,234","20,234","19,334","19,484","370,468"
1999-03-29,"18,810","19,334","18,810","19,110","264,450"
1999-03-30,"19,484","20,384","19,484","20,234","140,009"
1999-03-31,"20,309","21,433","20,084","20,758","357,490"
1999-04-01,"20,983","21,658","20,983","21,433","250,467"
1999-04-02,"19,897","23,231","19,897","23,156","860,934"
1999-04-06,"23,306","24,580","22,632","23,156","419,815"
1999-04-07,"23,156","24,505","23,007","23,831","504,216"
1999-04-08,"23,306","23,606","22,107","22,932","529,382"
1999-04-09,"22,482","23,231","21,733","23,081","429,401"
1999-04-12,"23,606","23,606","22,707","22,857","224,870"
1999-04-13,"22,857","23,981","22,482","23,606","241,589"
1999-04-14,"23,756","24,730","23,756","24,655","328,444"
1999-04-15,"25,105","25,854","25,030","25,629","314,694"
1999-04-16,"25,854","26,379","25,629","25,779","637,857"
1999-04-19,"26,229","26,454","25,704","25,854","466,696"
1999-04-20,"25,854","26,379","25,854","26,229","524,021"
1999-04-21,"26,978","27,728","26,454","26,903","694,125"
1999-04-22,"25,030","26,004","23,981","24,655","296,781"
