2004-09-10,"33,928","34,127","33,064","33,230","849,362"
2004-09-13,"33,031","34,260","33,031","33,795","612,991"
2004-09-14,"33,895","34,260","32,466","32,565","974,318"
2004-09-15,"32,565","33,562","32,565","32,599","841,200"
2004-09-16,"32,599","33,197","32,599","32,599","470,981"
2004-09-17,"32,898","34,659","32,864","34,194","1,354,264"
2004-09-20,"34,559","34,892","34,227","34,460","564,535"
2004-09-21,"34,393","34,592","33,296","33,429","557,411"
2004-09-22,"33,263","33,695","32,532","32,532","688,687"
2004-09-23,"32,034","32,100","31,402","31,402","794,152"
2004-09-24,"31,004","31,369","30,738","31,269","815,344"
2004-09-30,"30,937","32,233","30,937","32,000","666,241"
2004-10-01,"32,000","32,632","31,801","31,901","422,639"
2004-10-04,"32,466","32,565","32,100","32,266","547,053"
2004-10-05,"32,466","32,532","31,236","31,436","1,291,194"
2004-10-06,"31,602","31,668","31,037","31,103","962,238"
2004-10-07,"31,236","31,801","31,070","31,569","1,212,043"
2004-10-08,"31,236","32,133","31,236","31,801","879,352"
2004-10-11,"31,901","32,798","31,901","32,732","837,688"
2004-10-12,"32,565","32,632","31,402","31,569","599,554"
2004-10-13,"32,067","32,565","31,602","31,768","778,699"
2004-10-14,"31,668","31,768","30,871","30,904","583,903"
2004-10-15,"30,538","31,402","30,538","31,303","375,633"
2004-10-18,"30,771","32,233","30,771","31,901","526,789"
2004-10-19,"31,402","32,067","31,137","31,569","691,673"
2004-10-20,"31,569","31,735","29,841","29,940","948,218"
2004-10-21,"29,575","29,741","27,980","28,412","1,208,928"
2004-10-22,"28,412","29,242","28,412","28,744","1,183,060"
2004-10-25,"28,578","29,409","28,312","28,910","557,517"
2004-10-26,"28,977","29,276","28,910","29,076","221,730"
2004-10-27,"29,409","29,541","27,780","28,279","704,634"
2004-10-28,"28,910","29,575","28,445","29,575","400,201"
2004-10-29,"29,043","29,242","28,744","28,877","193,355"
2004-11-01,"28,644","29,342","28,644","28,910","236,262"
2004-11-02,"28,943","29,940","28,943","29,741","460,926"
2004-11-03,"29,608","30,273","29,442","29,807","241,995"
2004-11-04,"29,940","30,007","28,977","29,010","302,031"
2004-11-05,"29,176","29,375","28,345","28,545","526,364"
2004-11-08,"28,412","28,677","28,146","28,246","586,593"
2004-11-09,"28,146","28,445","28,079","28,246","509,939"
2004-11-10,"28,246","29,076","28,246","28,611","939,780"
2004-11-11,"28,279","28,744","28,246","28,445","530,222"
2004-11-12,"28,977","30,173","28,810","30,073","1,377,736"
2004-11-15,"30,273","30,505","29,608","29,708","579,178"
2004-11-16,"30,007","30,206","29,176","29,176","406,448"
2004-11-17,"29,242","29,608","29,043","29,575","430,559"
2004-11-18,"29,475","29,708","28,644","28,711","318,435"
2004-11-19,"28,711","29,076","28,578","28,777","385,729"
2004-11-22,"28,412","29,342","28,312","29,242","371,619"
2004-11-23,"29,309","29,973","28,877","29,076","429,981"
2004-11-24,"29,143","29,475","29,010","29,242","286,048"
2004-11-25,"29,076","29,242","28,545","28,545","443,677"
2004-11-26,"28,545","28,910","28,312","28,677","319,711"
2004-11-29,"28,910","29,076","28,445","28,445","246,972"
2004-11-30,"28,445","29,242","28,312","29,242","403,159"
2004-12-01,"29,076","29,242","28,578","29,076","268,540"
2004-12-02,"29,409","29,541","29,043","29,409","362,169"
2004-12-03,"29,807","30,007","29,409","29,708","649,690"
2004-12-06,"29,608","29,674","28,511","28,578","457,893"
2004-12-07,"28,578","28,810","28,113","28,345","425,473"
2004-12-08,"28,246","28,445","25,986","26,318","1,164,529"
2004-12-09,"26,518","27,415","26,518","26,750","840,343"
2004-12-10,"26,617","27,215","26,318","26,750","569,921"
2004-12-13,"26,750","27,315","26,650","27,149","389,671"
2004-12-14,"27,016","27,249","26,850","27,116","322,852"
2004-12-15,"27,382","27,913","27,282","27,415","236,539"
2004-12-16,"27,415","27,946","27,282","27,647","172,897"
2004-12-17,"27,581","27,614","27,049","27,116","316,990"
2004-12-20,"26,783","27,082","26,617","26,783","399,942"
2004-12-21,"26,783","26,916","26,584","26,684","317,679"
2004-12-22,"27,082","27,215","26,717","26,750","425,564"
2004-12-23,"26,750","26,950","26,086","26,285","351,531"
2004-12-24,"26,285","26,783","26,285","26,451","282,771"
2004-12-27,"26,252","26,684","26,218","26,252","374,730"
2004-12-28,"26,285","26,518","26,086","26,119","293,457"
2004-12-29,"26,252","26,617","26,185","26,584","380,448"
2004-12-30,"26,617","27,747","26,617","27,747","545,865"
2005-01-03,"28,279","29,076","27,913","28,977","782,861"
2005-01-04,"28,744","28,910","28,113","28,578","555,112"
2005-01-05,"28,113","28,378","27,714","28,246","436,292"
2005-01-06,"28,378","29,708","27,847","28,412","1,839,641"
2005-01-07,"28,644","29,409","28,545","29,375","1,134,216"
2005-01-10,"29,741","30,904","29,741","30,073","1,160,860"
2005-01-11,"29,907","30,871","29,575","30,405","858,579"
2005-01-12,"30,572","31,502","30,439","30,771","687,764"
2005-01-13,"31,037","31,037","30,106","30,572","399,506"
2005-01-14,"30,273","30,638","30,106","30,572","290,839"
2005-01-17,"31,070","33,230","30,605","33,230","1,086,439"
2005-01-18,"32,864","33,895","32,266","33,064","971,616"
2005-01-19,"33,230","33,230","31,868","31,868","755,434"
2005-01-20,"31,602","31,735","30,206","30,572","792,633"
2005-01-21,"30,239","31,236","30,140","30,538","468,332"
2005-01-24,"30,106","31,070","30,106","30,239","488,841"
2005-01-25,"30,239","30,239","29,309","29,575","529,340"
2005-01-26,"29,907","30,904","29,774","30,538","917,502"
2005-01-27,"30,738","30,904","29,575","29,575","674,062"
2005-01-28,"29,575","29,708","28,810","28,977","672,876"
2005-01-31,"28,578","29,010","28,345","28,677","738,173"
2005-02-01,"28,810","29,242","28,777","28,943","478,426"
2005-02-02,"29,674","30,705","29,375","30,405","1,364,351"
2005-02-03,"30,871","31,502","30,073","30,505","1,424,601"
2005-02-04,"30,538","30,871","29,973","30,040","492,729"
2005-02-07,"30,106","30,372","29,807","30,306","389,714"
2005-02-11,"30,040","30,073","29,442","29,475","620,177"
2005-02-14,"29,508","30,106","29,508","29,907","521,501"
2005-02-15,"30,106","31,170","30,040","30,040","874,881"
2005-02-16,"30,904","30,937","29,973","30,106","645,618"
2005-02-17,"30,173","30,405","29,442","29,541","761,080"
2005-02-18,"28,844","29,409","28,844","29,043","707,201"
2005-02-21,"29,242","29,442","28,711","28,744","729,963"
2005-02-22,"28,578","28,977","28,079","28,212","703,241"
2005-02-23,"27,647","28,212","27,647","27,647","537,390"
2005-02-24,"27,747","28,977","27,747","28,877","734,414"
2005-02-25,"28,877","29,309","28,478","28,744","489,295"
2005-02-28,"29,143","29,973","28,677","29,907","956,894"
2005-03-02,"30,106","30,538","29,575","29,907","803,836"
2005-03-03,"30,040","30,073","29,276","29,741","325,308"
2005-03-04,"29,342","30,106","29,209","29,209","481,916"
2005-03-07,"29,242","29,575","28,844","29,143","385,516"
2005-03-08,"29,276","30,372","29,109","29,209","727,544"
2005-03-09,"29,209","29,874","29,176","29,807","716,039"
2005-03-10,"29,807","30,405","29,641","29,674","700,731"
2005-03-11,"29,708","30,405","29,674","30,405","488,666"
2005-03-14,"30,239","30,405","29,442","29,475","420,619"
2005-03-15,"29,575","29,940","28,844","28,943","450,321"
2005-03-16,"28,943","29,143","28,445","28,578","297,399"
2005-03-17,"28,246","28,412","27,880","27,946","437,529"
2005-03-18,"27,747","28,312","27,647","27,847","341,555"
2005-03-21,"27,847","28,312","27,847","28,113","307,685"
2005-03-22,"27,980","28,345","27,880","28,013","210,881"
2005-03-23,"27,780","28,013","26,983","26,983","553,201"
2005-03-24,"27,215","28,545","27,149","27,348","641,700"
2005-03-25,"28,013","29,442","27,980","29,342","1,096,042"
2005-03-28,"30,040","30,339","29,674","29,907","678,823"
2005-03-29,"29,874","30,073","29,209","29,774","518,967"
2005-03-30,"29,641","29,973","29,409","29,508","322,073"
2005-03-31,"30,073","30,239","29,375","29,442","481,637"
2005-04-01,"29,143","29,741","29,143","29,575","428,194"
2005-04-04,"29,874","29,874","29,143","29,242","255,687"
2005-04-06,"29,176","30,572","29,176","30,273","955,398"
2005-04-07,"30,572","31,103","30,472","30,771","556,163"
2005-04-08,"31,004","31,137","30,339","30,505","280,258"
2005-04-11,"30,572","30,970","30,505","30,605","231,101"
2005-04-12,"30,738","31,137","30,638","30,804","276,659"
2005-04-13,"30,837","31,502","30,837","31,236","394,980"
2005-04-14,"30,837","31,137","30,273","30,405","239,184"
2005-04-15,"30,073","30,140","29,242","29,708","305,678"
2005-04-18,"28,744","29,076","28,312","28,312","320,845"
2005-04-19,"28,578","29,741","28,578","29,508","260,231"
2005-04-20,"29,940","31,236","29,940","31,170","834,267"
2005-04-21,"30,837","31,668","30,339","31,469","898,540"
2005-04-22,"32,565","32,732","31,469","31,901","821,351"
2005-04-25,"31,901","32,067","31,535","31,901","188,651"
2005-04-26,"31,735","32,698","31,735","31,901","402,329"
2005-04-27,"31,602","31,735","30,871","30,904","264,074"
2005-04-28,"31,236","31,502","30,505","30,505","229,693"
2005-04-29,"30,306","31,004","30,306","30,904","205,889"
2005-05-02,"31,103","32,233","31,103","32,167","390,346"
2005-05-03,"32,632","33,562","32,233","32,532","1,170,866"
2005-05-04,"33,164","33,164","32,300","32,432","508,257"
2005-05-06,"32,898","33,164","32,732","33,031","665,275"
2005-05-09,"32,898","32,964","31,635","32,034","353,544"
2005-05-10,"32,266","32,599","31,735","32,034","212,539"
2005-05-11,"31,469","32,034","31,436","31,768","221,348"
2005-05-12,"31,967","32,898","31,668","32,765","289,208"
2005-05-13,"31,901","32,964","31,901","32,765","270,857"
2005-05-16,"33,097","33,097","32,266","32,732","208,654"
2005-05-17,"33,031","33,064","32,067","32,233","201,739"
2005-05-18,"32,233","32,466","32,000","32,133","194,715"
2005-05-19,"32,499","33,961","32,499","33,861","750,586"
2005-05-20,"33,728","33,895","33,164","33,762","202,931"
2005-05-23,"33,762","34,892","33,130","34,725","424,778"
2005-05-24,"35,157","35,390","34,659","34,892","318,636"
2005-05-25,"35,157","36,021","34,958","35,656","445,567"
2005-05-26,"35,656","36,354","34,925","35,888","631,077"
2005-05-27,"36,221","36,221","35,157","36,221","425,046"
2005-05-30,"36,154","36,586","36,021","36,254","346,280"
2005-05-31,"35,955","36,453","35,822","35,888","257,929"
2005-06-01,"35,490","35,556","34,592","34,825","619,687"
2005-06-02,"35,722","36,919","35,390","36,520","695,907"
2005-06-03,"36,885","37,683","36,719","37,184","433,833"
2005-06-07,"36,985","37,650","36,453","36,553","365,561"
2005-06-08,"36,420","37,051","36,254","36,553","374,842"
2005-06-09,"35,888","37,118","35,888","37,118","251,188"
2005-06-10,"36,885","37,218","36,619","37,051","246,394"
2005-06-13,"36,553","37,151","36,387","36,387","117,730"
2005-06-14,"36,088","36,254","35,623","35,722","172,308"
2005-06-15,"35,556","36,420","35,390","36,221","560,243"
2005-06-16,"35,722","36,453","35,722","36,121","258,943"
2005-06-17,"35,888","36,088","35,257","35,390","300,294"
2005-06-20,"35,656","36,021","35,456","35,888","497,159"
2005-06-21,"35,888","36,055","35,058","35,656","362,398"
2005-06-22,"35,323","36,520","34,892","36,154","282,112"
2005-06-23,"36,221","36,354","35,855","36,055","342,750"
2005-06-24,"35,390","36,221","35,390","36,021","262,633"
2005-06-27,"35,456","36,154","34,692","34,692","187,974"
2005-06-28,"34,759","35,224","33,728","34,327","300,294"
2005-06-29,"34,592","35,722","34,592","35,523","297,517"
2005-06-30,"34,925","35,888","34,725","35,556","221,733"
2005-07-01,"35,390","36,254","35,390","35,888","348,344"
2005-07-04,"36,387","36,387","35,456","35,722","213,298"
2005-07-05,"35,556","35,822","34,725","35,024","185,723"
2005-07-06,"35,556","35,789","35,323","35,423","214,899"
2005-07-07,"34,958","36,055","34,958","36,055","347,168"
2005-07-08,"36,055","38,547","35,888","38,215","1,125,522"
2005-07-11,"38,879","39,112","38,082","38,879","677,839"
2005-07-12,"38,879","39,045","38,248","38,979","260,412"
2005-07-13,"39,012","39,012","37,417","37,915","284,017"
2005-07-14,"37,783","38,248","37,384","38,215","244,676"
2005-07-15,"38,048","38,215","37,251","37,317","135,621"
2005-07-18,"37,051","38,015","36,952","37,384","230,836"
2005-07-19,"37,218","37,583","36,885","37,384","288,883"
2005-07-20,"37,218","37,483","36,387","36,719","459,271"
2005-07-21,"36,919","37,317","35,855","35,988","474,532"
2005-07-22,"35,888","37,882","35,888","37,882","402,223"
2005-07-25,"38,879","40,042","38,879","39,477","965,898"
2005-07-26,"39,876","39,976","38,580","39,145","729,957"
2005-07-27,"39,145","39,677","39,145","39,643","414,228"
2005-07-28,"39,876","40,208","39,610","39,876","549,395"
2005-07-29,"41,039","42,534","40,541","42,202","734,432"
2005-08-01,"42,534","42,867","40,707","40,840","426,617"
2005-08-02,"41,139","41,604","39,843","40,374","465,016"
2005-08-03,"41,704","42,368","39,876","39,876","834,207"
2005-08-04,"41,238","43,797","40,707","42,767","1,333,162"
2005-08-05,"42,534","43,166","41,604","42,534","427,150"
2005-08-08,"42,534","44,296","42,235","44,229","509,578"
2005-08-09,"44,229","44,395","43,565","44,262","405,263"
2005-08-10,"43,930","44,196","42,667","42,966","441,068"
2005-08-11,"43,199","44,694","42,767","44,661","531,811"
2005-08-12,"44,329","45,027","43,930","44,030","281,688"
2005-08-16,"44,030","44,595","43,398","44,528","228,176"
2005-08-17,"43,565","45,027","43,398","44,794","252,076"
2005-08-18,"44,462","44,827","43,166","43,299","284,938"
2005-08-19,"42,368","43,930","42,368","43,897","292,765"
2005-08-22,"43,764","45,758","43,764","45,724","479,259"
2005-08-23,"45,857","47,752","45,857","47,087","648,880"
2005-08-24,"47,353","47,585","46,190","46,356","468,179"
2005-08-25,"45,857","46,555","45,459","45,957","250,006"
2005-08-26,"45,691","46,223","44,528","44,561","299,783"
2005-08-29,"43,697","44,528","43,598","43,664","230,622"
2005-08-30,"44,528","45,027","43,797","44,927","216,151"
2005-08-31,"44,861","47,054","44,761","47,054","385,892"
2005-09-01,"47,220","48,017","46,622","46,921","411,390"
2005-09-02,"46,721","47,818","45,292","45,691","541,284"
2005-09-05,"46,090","46,854","45,824","46,289","448,781"
2005-09-06,"46,289","46,821","46,289","46,289","372,199"
2005-09-07,"47,286","47,552","47,120","47,353","343,517"
2005-09-08,"48,582","48,582","47,685","48,150","630,779"
2005-09-09,"47,884","47,951","47,087","47,353","285,495"
2005-09-12,"47,353","48,516","47,353","47,752","346,515"
2005-09-13,"47,752","48,217","47,320","47,619","314,426"
2005-09-14,"46,921","48,017","46,921","47,818","205,398"
2005-09-15,"47,054","49,014","47,054","48,782","263,957"
2005-09-16,"49,978","55,129","49,313","53,168","645,997"
2005-09-20,"55,162","56,491","54,098","55,793","1,028,976"
2005-09-21,"55,826","56,159","54,597","55,162","438,787"
2005-09-22,"55,029","61,974","54,464","58,153","1,128,576"
2005-09-23,"57,156","58,884","56,325","56,823","926,250"
2005-09-26,"57,488","58,020","56,225","56,491","548,269"
2005-09-27,"56,491","58,884","56,225","56,657","686,533"
2005-09-28,"57,355","58,817","57,355","57,820","497,345"
2005-09-29,"58,651","59,249","57,554","57,986","343,024"
2005-09-30,"58,053","59,149","57,687","58,983","403,400"
2005-10-04,"59,814","62,339","59,515","61,476","468,239"
2005-10-05,"61,442","62,572","60,645","61,476","522,500"
2005-10-06,"60,479","61,077","59,648","60,146","477,369"
2005-10-07,"59,814","60,080","57,920","58,153","553,247"
2005-10-10,"58,153","60,545","58,086","60,146","562,738"
2005-10-11,"59,914","61,243","59,482","60,047","341,278"
2005-10-12,"59,781","60,744","58,784","59,415","354,604"
2005-10-13,"58,186","58,717","56,790","57,156","771,312"
2005-10-14,"55,993","56,491","53,833","54,298","1,008,356"
2005-10-17,"53,833","54,830","51,440","51,839","806,241"
2005-10-18,"51,839","55,860","51,839","55,494","1,008,025"
2005-10-19,"55,494","57,156","54,497","56,657","873,123"
2005-10-20,"57,654","57,820","55,095","55,394","386,072"
2005-10-21,"55,494","59,681","55,494","59,149","615,305"
2005-10-24,"59,814","62,074","59,781","61,143","447,785"
2005-10-25,"61,343","62,207","58,817","60,013","514,709"
2005-10-26,"59,781","59,814","58,252","58,717","386,238"
2005-10-27,"58,153","59,149","55,428","56,724","514,435"
2005-10-28,"56,657","59,648","56,624","58,153","562,931"
2005-10-31,"59,016","59,980","57,355","57,654","302,518"
2005-11-01,"58,618","59,880","58,485","58,983","397,053"
2005-11-02,"58,983","62,273","58,983","62,140","704,926"
2005-11-03,"63,071","65,862","61,974","62,672","722,275"
2005-11-04,"64,134","66,460","63,170","66,427","1,060,442"
2005-11-07,"67,789","67,889","66,194","66,958","631,706"
2005-11-08,"66,526","67,291","64,632","64,832","583,162"
2005-11-09,"66,659","70,115","66,560","70,115","1,032,696"
2005-11-10,"69,451","77,127","69,285","76,030","1,192,365"
2005-11-11,"76,030","76,894","73,106","74,934","705,299"
2005-11-14,"75,100","78,755","74,435","74,934","751,191"
2005-11-15,"75,964","77,027","74,601","75,631","468,031"
2005-11-16,"75,299","77,592","75,299","75,831","478,218"
2005-11-17,"75,299","77,094","74,601","75,266","493,192"
2005-11-18,"77,758","77,758","74,934","75,233","414,372"
2005-11-21,"74,801","76,196","73,571","74,136","346,295"
2005-11-22,"74,236","76,894","74,236","75,897","512,876"
2005-11-23,"77,094","82,410","77,094","80,151","775,145"
2005-11-24,"81,646","82,178","80,284","80,815","369,018"
2005-11-25,"81,580","86,232","80,915","85,069","634,216"
2005-11-28,"86,398","89,488","82,577","82,909","700,550"
2005-11-29,"82,577","84,737","80,483","83,075","425,383"
2005-11-30,"80,749","82,078","79,619","81,081","933,611"
2005-12-01,"81,114","83,407","81,114","82,078","681,603"
2005-12-02,"85,036","85,036","82,909","83,075","643,069"
2005-12-05,"83,075","84,005","81,978","82,410","340,099"
2005-12-06,"82,078","84,770","82,078","84,703","387,574"
2005-12-07,"84,138","86,597","84,138","85,667","367,646"
2005-12-08,"85,667","87,063","85,667","86,398","284,688"
2005-12-09,"86,896","90,120","86,863","89,422","575,666"
2005-12-12,"90,386","92,944","90,253","92,379","313,557"
2005-12-13,"93,044","94,905","90,851","92,346","732,130"
2005-12-14,"93,051","93,948","89,595","90,226","468,502"
2005-12-15,"90,226","90,891","87,966","88,033","490,751"
2005-12-16,"84,078","87,401","83,480","85,740","461,768"
2005-12-19,"83,414","87,368","83,414","86,404","399,398"
2005-12-20,"84,078","86,371","84,078","84,643","305,174"
2005-12-21,"85,374","89,628","85,075","88,133","406,463"
2005-12-22,"88,731","90,658","85,740","85,806","502,418"
2005-12-23,"86,404","87,534","85,374","86,737","292,262"
2005-12-26,"86,737","90,027","86,737","88,731","493,047"
2005-12-27,"88,864","89,462","86,105","86,404","470,822"
