1986-09-03,"291,594","295,391","290,076","293,113","1,372"
1986-09-04,"291,594","292,354","290,076","291,594","1,303"
1986-09-05,"288,557","290,227","288,557","290,227","1,047"
1986-09-06,"288,861","292,961","288,709","291,594",482
1986-09-08,"292,050","295,391","291,594","294,784","1,182"
1986-09-09,"296,150","305,415","292,961","303,440","1,399"
1986-09-10,"303,440","303,744","297,669","303,744","2,223"
1986-09-11,"305,263","308,300","302,225","303,744","1,856"
1986-09-12,"303,440","303,440","294,632","297,669","1,382"
1986-09-13,"288,709","294,632","288,709","293,113",572
1986-09-15,"288,709","291,594","288,709","291,594",682
1986-09-16,"296,150","296,150","293,569","296,150",522
1986-09-17,"299,188","299,188","296,150","297,669",665
1986-09-20,"297,669","297,669","296,150","297,669",198
1986-09-22,"297,669","297,669","293,872","293,872",267
1986-09-23,"291,442","291,442","287,797","288,405",859
1986-09-24,"285,671","288,405","285,671","286,734","5,459"
1986-09-25,"288,557","293,113","285,823","287,038","3,038"
1986-09-26,"287,038","290,835","284,001","286,582","6,346"
1986-09-27,"285,519","285,519","280,963","281,115",662
1986-09-29,"279,596","280,204","276,559","276,559","3,167"
1986-09-30,"276,711","278,078","273,370","276,863","1,912"
1986-10-02,"276,863","278,837","273,370","273,521","2,157"
1986-10-04,"273,521","275,496","273,370","273,673",491
1986-10-06,"273,673","276,711","273,673","274,888",657
1986-10-07,"275,040","280,659","275,040","280,659",535
1986-10-08,"279,900","279,900","274,888","276,255",223
1986-10-10,"274,736","275,040","273,977","274,433","3,508"
1986-10-11,"273,370","273,977","271,092","273,977",662
1986-10-13,"273,370","273,825","271,851","273,370",913
1986-10-14,"271,851","271,851","262,739","268,813",712
1986-10-15,"270,332","270,332","262,739","262,739",755
1986-10-16,"259,701","259,701","252,108","252,108","1,517"
1986-10-17,"247,551","252,108","242,388","247,551","1,726"
1986-10-18,"247,551","249,070","244,818","247,551",664
1986-10-20,"249,070","253,626","249,070","253,626",427
1986-10-21,"255,601","256,664","252,867","256,664","1,125"
1986-10-22,"256,664","258,182","253,322","255,145","1,833"
1986-10-23,"250,589","250,589","244,514","244,818","3,074"
1986-10-24,"243,299","244,818","234,187","234,187","5,600"
1986-10-25,"212,621","223,100","206,546","222,948",376
1986-10-27,"223,404","227,656","221,733","227,656",898
1986-10-28,"227,808","238,287","227,656","237,528","1,322"
1986-10-29,"238,439","247,399","238,287","246,033","2,314"
1986-10-30,"244,666","249,070","238,287","239,958","2,152"
1986-10-31,"239,958","242,995","233,883","239,198","3,362"
1986-11-01,"239,198","242,995","238,439","242,995","2,584"
1986-11-03,"243,755","250,589","243,755","246,944",956
1986-11-04,"250,589","250,589","244,514","246,033","1,332"
1986-11-05,"244,514","247,551","240,110","245,273","1,174"
1986-11-06,"242,995","244,362","239,806","239,806","2,731"
1986-11-07,"237,680","248,766","237,680","244,514","1,467"
1986-11-08,"247,551","250,285","245,273","245,273",517
1986-11-10,"244,666","246,792","239,958","239,958","1,289"
1986-11-11,"237,072","237,072","233,275","233,883","1,169"
1986-11-12,"234,642","242,084","234,642","241,476",840
1986-11-13,"245,121","245,729","238,439","238,591","1,451"
1986-11-14,"239,198","245,121","237,680","242,995",985
1986-11-15,"242,995","243,603","241,628","241,780",717
1986-11-17,"242,995","250,133","242,236","249,070","2,907"
1986-11-18,"249,222","250,437","245,273","247,703","1,676"
1986-11-19,"249,070","250,437","247,096","248,311","1,497"
1986-11-20,"252,108","255,145","250,741","254,082","3,639"
1986-11-21,"258,334","259,549","256,360","258,182","2,159"
1986-11-22,"264,409","268,662","264,409","268,054","1,794"
1986-11-24,"267,143","267,143","259,701","261,220","4,831"
1986-11-25,"260,916","260,916","252,108","253,626","4,489"
1986-11-26,"252,259","262,131","252,259","261,220","2,019"
1986-11-27,"262,131","264,257","256,056","257,423","1,505"
1986-11-28,"256,664","264,257","255,297","263,498","1,950"
1986-11-29,"265,776","271,092","265,472","268,813","3,105"
1986-12-01,"273,521","279,444","273,521","279,444","3,857"
1986-12-02,"288,253","290,076","284,001","287,038","5,706"
1986-12-03,"285,216","288,557","276,407","276,559","3,652"
1986-12-04,"277,166","287,190","277,166","279,444","4,759"
1986-12-05,"280,508","281,723","275,040","276,255","4,518"
1986-12-06,"279,444","282,634","276,407","279,444","3,515"
1986-12-08,"282,634","286,582","277,926","278,078","4,941"
1986-12-09,"284,153","284,153","271,699","273,370","19,413"
1986-12-10,"276,559","280,963","274,129","279,444","4,996"
1986-12-11,"284,153","289,924","282,786","285,519","5,799"
1986-12-12,"289,316","290,835","280,963","286,734","3,673"
1986-12-13,"288,709","289,620","286,734","286,734","3,608"
1986-12-15,"288,557","288,557","283,697","284,001","2,543"
1986-12-16,"284,153","286,279","284,001","284,001","4,919"
1986-12-17,"285,671","287,038","284,153","287,038","4,412"
1986-12-18,"287,038","287,038","283,241","285,519","4,612"
1986-12-19,"285,671","286,886","282,482","284,001","4,763"
1986-12-20,"283,849","285,519","283,849","285,519","2,213"
1986-12-22,"287,038","288,557","279,444","280,963","2,446"
1986-12-23,"280,963","280,963","270,332","275,648","2,799"
1986-12-24,"273,521","280,963","273,521","280,963","6,832"
1986-12-26,"285,519","287,038","281,115","284,001","4,609"
1987-01-05,"277,166","279,444","274,888","277,622",428
1987-01-06,"277,166","283,241","272,003","282,786","2,959"
1987-01-07,"290,835","293,417","288,557","293,417","2,648"
1987-01-08,"296,150","296,150","285,671","288,557","4,831"
1987-01-09,"288,557","289,316","282,786","287,038","2,882"
1987-01-10,"287,038","287,190","279,141","279,141","2,278"
1987-01-12,"278,685","284,760","275,040","280,963","2,722"
1987-01-13,"280,963","288,253","280,659","285,216","3,686"
1987-01-14,"287,038","295,847","287,038","295,847","8,505"
1987-01-15,"303,744","303,744","293,113","294,632","10,462"
1987-01-16,"291,139","294,632","287,190","291,594","5,547"
1987-01-17,"291,594","294,480","288,709","290,835","3,779"
1987-01-19,"288,557","290,076","281,115","284,304","3,926"
1987-01-20,"280,963","292,354","279,444","292,354","3,485"
1987-01-21,"296,302","300,858","285,519","287,038","6,363"
1987-01-22,"284,153","296,150","282,482","294,480","2,846"
1987-01-23,"297,669","298,732","284,608","287,038","6,357"
1987-01-24,"281,874","285,519","279,293","285,519","1,544"
1987-01-26,"285,671","290,076","280,204","282,482","1,551"
1987-01-27,"284,001","286,279","282,482","284,153","1,920"
1987-01-28,"285,519","290,076","285,519","287,797","2,783"
1987-01-30,"290,076","290,835","285,671","286,431","2,442"
1987-01-31,"287,038","287,038","280,963","280,963","1,585"
1987-02-02,"280,963","287,038","279,444","284,760","3,711"
1987-02-03,"285,671","286,127","281,723","283,089","2,625"
1987-02-04,"283,241","285,519","281,267","281,267","1,488"
1987-02-05,"281,419","291,594","281,267","287,038","3,979"
1987-02-06,"291,594","291,594","283,697","285,519","2,466"
1987-02-07,"282,482","288,405","282,482","287,797","1,088"
1987-02-09,"290,835","290,835","280,963","284,001","3,365"
1987-02-10,"284,001","287,038","282,634","282,938","2,172"
1987-02-11,"283,241","287,038","280,204","282,482","2,147"
1987-02-12,"281,723","281,723","273,521","276,407","1,956"
1987-02-13,"280,963","280,963","276,407","276,407","1,463"
1987-02-14,"279,444","280,963","276,559","277,166","1,015"
1987-02-16,"277,926","277,926","274,129","274,888",971
1987-02-17,"274,888","277,774","273,521","277,774","1,630"
1987-02-18,"277,926","279,444","273,370","274,129","1,497"
1987-02-19,"274,888","277,318","273,521","274,129","1,608"
1987-02-20,"274,888","275,648","270,332","271,851","2,400"
1987-02-21,"271,851","273,370","268,813","269,877","1,170"
1987-02-23,"269,573","269,573","261,220","261,220","2,255"
1987-02-24,"263,954","268,813","263,346","265,776","2,646"
1987-02-25,"268,965","276,407","268,965","276,407","2,081"
1987-02-26,"281,267","284,001","276,407","279,141","4,361"
1987-02-27,"279,141","283,089","274,281","279,293","2,344"
1987-02-28,"280,963","280,963","278,685","278,685",888
1987-03-02,"278,989","280,963","275,344","277,166","1,509"
1987-03-03,"277,166","278,533","272,610","273,370","1,720"
1987-03-04,"273,370","274,888","270,484","271,395","1,847"
1987-03-05,"273,218","276,407","272,610","273,370","3,254"
1987-03-06,"274,129","277,166","274,129","276,407","1,659"
1987-03-07,"278,685","279,141","275,648","275,648",819
1987-03-09,"273,370","274,888","271,851","273,370","1,466"
1987-03-11,"273,370","274,585","271,851","271,851","1,962"
1987-03-12,"271,851","273,370","269,573","270,180","3,828"
1987-03-13,"270,180","271,851","268,813","269,573","4,514"
1987-03-14,"271,243","273,370","270,484","273,370","4,692"
1987-03-16,"273,673","284,001","273,673","282,482","4,356"
1987-03-17,"282,482","282,482","275,040","276,407","2,810"
1987-03-18,"274,129","274,888","270,332","273,370","1,129"
1987-03-19,"273,370","276,255","271,699","272,610","1,660"
1987-03-20,"273,370","273,370","270,332","271,699","2,689"
1987-03-21,"271,851","273,370","271,699","272,914","1,744"
1987-03-23,"278,685","283,545","276,407","277,166","4,214"
1987-03-24,"280,963","287,038","280,963","285,519","4,025"
1987-03-25,"293,872","296,150","291,594","296,150","6,839"
1987-03-26,"303,288","305,718","296,910","296,910","7,832"
1987-03-27,"295,239","295,239","286,279","288,405","3,216"
1987-03-28,"283,849","283,849","277,774","277,926","1,793"
1987-03-30,"279,444","285,367","279,444","284,001","2,347"
1987-03-31,"287,038","290,076","285,975","287,038","4,664"
1987-04-01,"285,519","285,519","277,926","280,963","2,227"
1987-04-02,"277,926","279,444","271,851","273,370","2,550"
1987-04-03,"262,739","262,739","262,739","262,739","1,819"
1987-04-04,"258,334","262,739","255,449","261,372","1,685"
1987-04-06,"262,739","267,295","262,739","262,739","3,846"
1987-04-07,"258,182","263,498","258,031","263,194","2,164"
1987-04-08,"264,257","265,624","253,626","256,664","1,756"
1987-04-09,"256,664","264,257","249,070","262,587","1,516"
1987-04-10,"265,928","267,295","258,182","258,182","1,316"
1987-04-11,"258,182","261,220","256,056","258,182",954
1987-04-13,"258,182","262,890","256,664","258,182","1,515"
1987-04-14,"258,182","258,182","254,993","254,993",789
1987-04-15,"254,234","254,234","252,108","252,715",963
1987-04-16,"255,449","258,182","252,108","253,626","1,011"
1987-04-17,"253,778","255,145","251,348","252,108","1,010"
1987-04-18,"252,108","252,108","248,463","249,070",559
1987-04-20,"248,311","248,311","244,666","246,033","1,094"
1987-04-21,"246,033","252,108","243,299","249,070","1,200"
1987-04-22,"253,626","259,701","252,108","252,867","1,070"
1987-04-23,"252,867","254,537","250,589","254,537","1,248"
1987-04-24,"252,867","253,626","244,666","247,551","2,030"
1987-04-25,"244,666","246,033","242,995","242,995",769
1987-04-27,"244,514","245,881","240,110","240,717",495
1987-04-28,"240,110","240,110","233,731","237,680",678
1987-04-29,"237,680","238,439","232,516","234,642","1,017"
1987-04-30,"235,402","245,273","235,402","245,273",811
1987-05-01,"249,829","252,108","247,703","251,500","1,199"
1987-05-02,"252,108","253,626","251,956","252,108",946
1987-05-04,"252,108","253,322","247,551","250,589","1,261"
1987-05-06,"253,778","259,701","253,778","258,182","1,434"
1987-05-07,"261,220","263,954","260,460","261,220","1,252"
1987-05-08,"265,169","265,472","261,372","262,739",686
1987-05-09,"264,257","264,257","261,220","262,739",748
1987-05-11,"264,257","264,257","258,182","259,701",682
1987-05-12,"261,220","264,257","261,220","262,739","1,102"
1987-05-13,"262,739","262,739","253,626","256,664",950
1987-05-14,"253,626","255,145","252,108","254,386","1,072"
1987-05-15,"254,993","256,664","253,626","254,234",703
1987-05-16,"254,386","255,145","252,867","252,867","1,350"
1987-05-18,"254,386","258,182","254,386","256,664","1,497"
1987-05-19,"258,334","259,701","257,423","258,942","2,272"
1987-05-20,"262,739","269,573","262,739","266,535","3,407"
1987-05-21,"268,510","268,965","263,954","263,954","1,333"
1987-05-22,"265,017","270,028","265,017","268,813","1,877"
1987-05-23,"273,370","276,407","272,155","273,370","3,053"
1987-05-25,"276,407","277,926","265,776","273,370","2,443"
1987-05-26,"273,370","273,370","265,776","265,776","1,866"
1987-05-27,"265,776","268,662","258,182","258,182","2,531"
1987-05-28,"258,031","258,031","250,589","254,386","2,514"
1987-05-29,"258,182","265,017","257,575","257,575","1,636"
1987-05-30,"262,131","269,725","261,220","262,739","1,627"
1987-06-01,"270,332","271,699","258,182","262,739","1,457"
1987-06-02,"262,739","262,739","259,701","262,739",893
1987-06-03,"262,739","264,257","258,942","261,827","1,190"
1987-06-04,"261,220","262,739","258,334","259,701",736
1987-06-05,"258,182","259,701","252,867","259,701","3,175"
1987-06-08,"257,423","257,423","254,537","256,816","1,419"
1987-06-09,"256,664","265,017","256,664","261,220","1,193"
1987-06-10,"263,498","264,257","262,739","263,498",651
1987-06-11,"262,435","264,257","261,220","261,220","1,058"
1987-06-12,"262,739","265,776","257,879","258,182",926
1987-06-13,"256,664","258,182","255,145","255,297",884
1987-06-15,"258,334","261,220","258,182","258,942",663
1987-06-16,"258,942","258,942","254,386","255,449",780
1987-06-17,"254,689","255,145","252,108","253,626",818
1987-06-18,"249,070","258,334","249,070","258,334",618
1987-06-19,"258,182","258,182","246,185","247,551",940
1987-06-20,"249,070","254,386","249,070","252,108",674
1987-06-22,"253,626","255,297","247,551","253,626","1,042"
1987-06-23,"258,182","258,182","255,145","255,145","1,028"
1987-06-24,"255,145","255,145","250,589","255,145",526
1987-06-25,"250,437","250,437","247,551","249,070",721
1987-06-26,"249,070","250,589","244,514","247,551",754
1987-06-27,"247,551","253,626","247,551","250,589",707
1987-06-29,"255,297","262,739","255,145","262,739","1,066"
1987-06-30,"268,813","273,370","264,257","265,776","2,398"
1987-07-01,"262,739","262,739","258,182","258,182",644
1987-07-02,"255,145","256,664","252,867","252,867",679
1987-07-03,"254,386","258,182","253,019","258,182","2,119"
1987-07-04,"262,739","264,257","262,131","262,739","1,931"
1987-07-06,"261,979","264,257","258,182","259,701","2,055"
1987-07-07,"261,979","264,257","259,701","259,701","3,547"
1987-07-08,"261,220","264,257","256,664","258,182","5,365"
1987-07-09,"261,220","267,295","261,220","265,776","5,435"
1987-07-10,"273,370","277,926","270,332","277,926","3,932"
1987-07-11,"290,076","290,076","290,076","290,076","5,421"
1987-07-13,"288,557","288,557","277,926","287,038","5,083"
1987-07-14,"290,076","299,188","290,076","299,188","7,672"
1987-07-15,"301,466","303,744","287,038","294,632","5,316"
1987-07-16,"290,987","291,594","284,001","288,557","3,973"
1987-07-18,"288,557","288,557","284,001","287,797","1,503"
1987-07-20,"289,316","293,113","288,557","291,594","3,933"
1987-07-21,"292,354","293,113","287,190","290,076","3,631"
1987-07-22,"291,594","294,632","285,519","288,557","2,296"
1987-07-23,"286,127","286,127","277,926","277,926","1,393"
1987-07-24,"277,926","279,444","273,370","273,370","2,321"
1987-07-25,"273,370","277,926","273,370","274,888",949
1987-07-27,"273,521","279,444","271,851","276,407","2,460"
1987-07-28,"276,407","279,444","273,370","273,370","2,304"
1987-07-29,"276,559","280,963","276,407","280,811","4,682"
1987-07-30,"282,482","288,557","282,330","287,038","3,954"
1987-07-31,"288,557","289,924","282,634","284,001","2,436"
1987-08-01,"280,963","282,482","277,926","279,444","1,581"
1987-08-03,"274,888","275,648","267,295","274,736","1,935"
1987-08-04,"273,370","274,888","271,851","273,977","2,615"
1987-08-05,"273,370","276,255","271,851","271,851","4,856"
1987-08-06,"273,521","280,963","273,370","276,255","3,352"
1987-08-07,"268,813","271,851","264,105","264,257","1,568"
1987-08-08,"258,182","261,220","258,182","258,182","1,044"
1987-08-10,"264,561","270,332","262,739","270,332","1,311"
1987-08-11,"265,624","265,776","258,182","258,486","2,419"
1987-08-12,"256,967","258,182","253,626","256,664","1,565"
1987-08-13,"258,182","261,220","258,182","258,182","2,396"
1987-08-14,"261,220","262,890","259,701","260,460","2,313"
1987-08-17,"265,776","265,776","259,701","259,701","1,199"
1987-08-18,"258,182","259,701","255,145","256,664","1,601"
1987-08-19,"265,776","268,813","265,776","268,813","3,250"
1987-08-20,"279,444","280,963","275,040","277,926","6,738"
