1998-08-22,"224,219","233,334","224,219","228,776","2,956"
1998-08-24,"226,042","240,625","224,219","234,701","2,046"
1998-08-25,"232,422","246,094","230,599","240,625","3,299"
1998-08-26,"240,625","254,297","240,625","254,297","4,175"
1998-08-27,"255,209","257,032","253,386","254,753","4,126"
1998-08-28,"245,183","257,943","245,183","257,943","20,788"
1998-08-29,"255,209","262,500","254,297","259,766","9,382"
1998-08-31,"257,032","273,438","255,209","273,438","32,594"
1998-09-01,"265,235","273,438","264,323","270,704","17,164"
1998-09-02,"267,058","282,553","265,235","282,553","14,622"
1998-09-03,"281,641","296,225","276,172","282,553","13,447"
1998-09-04,"277,084","282,553","277,084","281,641","7,943"
1998-09-05,"277,084","281,641","275,261","278,907","4,019"
1998-09-07,"275,261","287,110","275,261","279,818","11,503"
1998-09-08,"279,818","281,641","277,084","278,907","2,961"
1998-09-09,"277,995","281,641","275,261","277,995","3,238"
1998-09-10,"277,996","311,264","274,350","311,264","5,799"
1998-09-11,"277,996","282,553","274,350","274,350","9,084"
1998-09-12,"274,350","282,553","274,350","282,553","4,956"
1998-09-14,"277,996","280,730","276,173","278,907","3,416"
1998-09-15,"274,350","276,173","269,793","270,704","8,178"
1998-09-16,"257,032","269,793","257,032","262,501","1,246"
1998-09-17,"262,501","262,501","257,944","258,855",955
1998-09-18,"255,209","260,678","255,209","259,767","1,588"
1998-09-19,"255,209","259,767","255,209","256,121","1,507"
1998-09-21,"256,121","260,678","252,475","255,209","2,674"
1998-09-22,"255,209","257,488","253,386","255,209","4,309"
1998-09-23,"255,209","255,209","251,564","254,298","1,532"
1998-09-24,"253,386","256,121","251,564","254,298","4,403"
1998-09-25,"254,298","254,298","250,652","252,475","2,357"
1998-09-26,"252,475","259,311","251,564","251,564","2,615"
1998-09-28,"254,298","255,209","250,196","250,652","5,891"
1998-09-29,"247,006","252,475","247,006","249,741","7,098"
1998-09-30,"249,741","255,209","244,272","244,272","611,781"
1998-10-01,"242,449","250,652","242,449","243,360","4,470"
1998-10-02,"241,537","244,728","239,715","241,537","2,187"
1998-10-07,"237,892","245,183","237,892","244,272","2,273"
1998-10-08,"244,272","254,298","244,272","251,564","1,364"
1998-10-09,"249,741","258,855","249,741","256,577","11,066"
1998-10-10,"262,501","264,324","260,678","262,045","2,063"
1998-10-12,"257,032","268,881","257,032","267,970","6,210"
1998-10-13,"264,324","268,881","261,590","264,324","3,899"
1998-10-14,"251,108","257,032","246,095","247,918","11,387"
1998-10-15,"246,095","268,881","246,095","264,324","20,500"
1998-10-16,"264,324","268,881","257,944","259,767","14,858"
1998-10-17,"257,488","267,058","254,298","259,767","7,117"
1998-10-19,"259,767","264,324","230,600","250,652","8,227"
1998-10-20,"243,360","255,209","243,360","254,754","9,424"
1998-10-21,"254,298","254,298","228,321","229,688","6,407"
1998-10-22,"229,688","241,537","227,866","232,423","5,718"
1998-10-23,"230,600","230,600","204,623","213,282","9,495"
1998-10-24,"213,738","219,662","213,738","217,839","1,735"
1998-10-26,"218,751","218,751","201,433","202,800","7,695"
1998-10-27,"206,902","209,181","179,558","195,053","9,410"
1998-10-28,"186,850","205,990","186,850","204,168","6,262"
1998-10-29,"204,168","219,662","204,168","216,017","6,848"
1998-10-30,"220,574","227,866","219,662","223,308","9,777"
1998-10-31,"226,954","236,980","225,131","235,157","7,394"
1998-11-02,"230,600","236,980","220,574","233,334","11,508"
1998-11-03,"233,334","241,537","226,043","231,511","13,020"
1998-11-04,"231,511","231,511","220,574","231,511","15,883"
1998-11-05,"231,511","234,246","224,220","231,511","13,201"
1998-11-06,"231,511","231,511","224,675","229,233","8,582"
1998-11-07,"223,308","227,866","221,485","227,410","4,396"
1998-11-09,"221,485","246,095","219,662","246,095","310,767"
1998-11-10,"234,246","235,157","227,410","230,600","38,354"
1998-11-11,"221,485","231,511","221,485","231,511","40,074"
1998-11-12,"226,043","229,688","218,751","218,751","49,720"
1998-11-13,"218,751","218,751","208,725","209,636","34,744"
1998-11-14,"211,459","224,675","209,636","221,485","23,461"
1998-11-16,"239,516","239,516","230,496","232,501","12,208"
1998-11-17,"232,501","238,513","230,496","230,496","14,574"
1998-11-18,"230,496","244,526","225,485","231,498","16,735"
1998-11-19,"231,498","241,520","231,498","241,520","19,154"
1998-11-20,"250,539","254,047","241,520","250,539","30,361"
1998-11-21,"250,539","255,550","245,529","245,529","5,555"
1998-11-23,"223,481","242,522","216,967","242,522","6,756"
1998-11-24,"247,533","249,036","231,498","238,513","12,829"
1998-11-25,"240,518","244,526","231,498","235,507","8,818"
1998-11-26,"231,999","235,507","220,976","220,976","8,879"
1998-11-27,"220,976","229,995","220,976","225,485","17,608"
1998-11-28,"230,496","232,501","226,488","230,496","14,676"
1998-11-30,"235,507","235,507","222,980","223,481","10,174"
1998-12-01,"223,481","225,485","216,466","224,984","8,023"
1998-12-02,"219,974","227,490","219,472","224,984","4,973"
1998-12-03,"224,984","230,496","219,472","219,472","5,698"
1998-12-04,"223,481","225,485","215,464","225,485","8,924"
1998-12-05,"230,496","238,513","230,496","231,498","9,586"
1998-12-07,"235,507","238,513","231,498","232,501","16,081"
1998-12-08,"233,503","235,507","221,477","223,481","10,250"
1998-12-09,"225,485","240,518","220,475","228,492","10,138"
1998-12-10,"240,518","242,522","223,481","225,485","32,085"
1998-12-11,"226,989","235,507","220,475","225,485","22,360"
1998-12-14,"228,492","230,496","206,444","226,488","19,091"
1998-12-15,"226,488","230,496","211,455","226,488","85,325"
1998-12-16,"228,492","235,507","215,965","227,490","18,611"
1998-12-17,"235,507","238,513","227,490","237,511","91,389"
1998-12-18,"247,533","249,537","231,498","232,501","30,504"
1998-12-21,"245,529","267,075","234,505","267,075","70,601"
1998-12-22,"285,615","306,660","277,097","306,660","57,094"
1998-12-23,"311,671","329,710","290,626","309,166","48,751"
1998-12-24,"311,671","323,697","291,628","319,688","52,255"
1998-12-28,"320,690","350,755","305,658","305,658","578,838"
1999-01-04,"300,647","350,755","278,600","290,626","448,134"
1999-01-05,"295,636","296,639","269,580","270,583","31,443"
1999-01-06,"265,572","278,600","258,557","258,557","104,580"
1999-01-07,"297,140","297,140","280,604","297,140","331,854"
1999-01-08,"291,628","291,628","264,068","269,580","110,345"
1999-01-11,"263,567","284,112","251,542","266,073","131,824"
1999-01-12,"266,073","278,600","262,565","265,572","77,603"
1999-01-13,"269,580","271,585","257,554","259,559","54,166"
1999-01-14,"257,554","257,554","230,496","230,496","77,845"
1999-01-15,"240,518","255,550","233,503","246,531","335,618"
1999-01-18,"255,550","264,570","245,529","252,544","619,990"
1999-01-19,"254,548","255,550","243,524","253,045","316,450"
1999-01-20,"255,049","265,572","249,036","254,047","229,251"
1999-01-21,"254,548","255,550","240,518","240,518","112,120"
1999-01-22,"236,509","245,529","231,999","235,507","105,812"
1999-01-25,"235,507","238,513","228,492","229,494","75,295"
1999-01-26,"240,518","244,526","230,496","230,496","133,869"
1999-01-27,"234,505","237,511","230,496","236,509","273,674"
1999-01-28,"237,511","239,516","233,002","233,002","119,495"
1999-01-29,"233,002","249,537","233,002","244,526","151,117"
1999-02-01,"245,529","252,544","240,518","243,524","439,703"
1999-02-02,"245,529","246,531","233,503","238,513","390,279"
1999-02-03,"240,518","245,529","235,507","238,513","535,863"
1999-02-04,"242,522","242,522","235,507","238,513","260,173"
1999-02-05,"240,518","240,518","233,503","233,503","110,738"
1999-02-08,"235,507","238,513","224,483","224,483","95,913"
1999-02-09,"212,457","218,470","205,442","210,453","118,424"
1999-02-10,"210,453","213,961","202,937","211,455","82,212"
1999-02-11,"215,464","216,967","209,952","212,457","53,911"
1999-02-12,"217,468","234,505","217,468","230,496","113,496"
1999-02-18,"239,516","239,516","226,488","226,488","88,624"
1999-02-19,"220,475","225,485","212,958","223,481","95,782"
1999-02-22,"215,464","221,477","215,464","217,468","49,348"
1999-02-23,"220,475","223,481","216,466","220,475","73,703"
1999-02-24,"222,479","224,483","217,468","217,468","57,754"
1999-02-25,"215,464","219,974","213,460","216,466","53,036"
1999-02-26,"217,468","235,507","212,457","228,492","328,043"
1999-03-02,"230,496","236,509","225,485","228,492","138,386"
1999-03-03,"228,492","240,518","225,485","236,509","283,337"
1999-03-04,"235,507","235,507","230,496","230,496","105,330"
1999-03-05,"229,494","235,507","226,488","232,501","97,124"
1999-03-08,"231,498","236,509","228,993","236,509","178,019"
1999-03-09,"236,509","237,511","230,496","230,496","90,224"
1999-03-10,"230,496","230,496","225,485","226,488","62,658"
1999-03-11,"224,483","235,507","223,481","228,492","166,259"
1999-03-12,"230,496","233,503","227,490","229,494","85,171"
1999-03-15,"236,509","245,529","233,503","236,509","223,826"
1999-03-16,"237,511","239,015","233,503","235,006","69,397"
1999-03-17,"235,507","237,511","225,485","226,989","578,290"
1999-03-18,"225,987","228,993","221,477","221,477","94,237"
1999-03-19,"221,477","228,492","220,475","223,481","109,002"
1999-03-22,"223,481","230,496","221,477","225,485","212,640"
1999-03-23,"228,492","233,503","226,989","230,496","105,772"
1999-03-24,"231,498","238,513","230,496","236,509","171,566"
1999-03-25,"236,509","239,516","226,488","230,496","436,768"
1999-03-26,"232,501","233,002","228,492","233,002","124,535"
1999-03-29,"230,496","231,498","227,490","227,991","82,689"
1999-03-30,"228,492","235,006","225,485","229,494","660,944"
1999-03-31,"231,498","245,027","225,485","237,511","952,750"
1999-04-01,"242,021","265,572","238,513","265,572","902,982"
1999-04-02,"265,572","270,583","257,554","260,561","560,454"
1999-04-06,"263,567","270,583","258,056","268,578","485,695"
1999-04-07,"270,583","272,587","259,559","259,559","354,172"
1999-04-08,"240,518","248,535","237,010","244,025","565,326"
1999-04-09,"245,529","249,036","235,006","246,531","373,571"
1999-04-12,"260,561","260,561","251,040","255,049","363,059"
1999-04-13,"255,049","255,049","248,034","248,034","215,857"
1999-04-14,"252,544","255,049","248,535","249,537","178,062"
1999-04-15,"249,537","265,572","245,529","256,552","303,058"
1999-04-16,"256,552","269,580","251,542","260,561","294,324"
1999-04-19,"279,602","288,621","266,073","288,621","518,581"
1999-04-20,"283,611","293,632","276,595","289,623","517,715"
1999-04-21,"289,623","296,639","284,112","286,116","334,242"
1999-04-22,"286,116","286,116","266,574","275,593","355,550"
1999-04-23,"275,593","278,600","250,539","254,548","478,269"
1999-04-26,"251,542","262,565","236,509","250,539","504,436"
1999-04-27,"255,550","259,559","243,524","248,034","266,205"
1999-04-28,"248,034","255,550","245,529","247,533","289,891"
1999-04-29,"245,529","250,539","244,526","250,038","223,022"
1999-04-30,"250,539","253,546","241,019","243,023","211,261"
1999-05-03,"245,529","248,034","236,008","238,012","246,336"
1999-05-04,"238,012","254,047","235,507","248,535","542,389"
1999-05-06,"351,510","355,060","340,858","344,408","125,126"
1999-05-07,"348,847","351,510","334,644","337,307","98,807"
1999-05-10,"333,757","333,757","320,442","320,442","109,674"
1999-05-11,"320,442","342,633","320,442","324,880","118,443"
1999-05-12,"324,880","326,655","312,453","317,779","62,798"
1999-05-13,"311,565","316,004","294,700","294,700","74,381"
1999-05-14,"300,026","310,678","292,925","299,138","84,785"
1999-05-17,"299,138","307,127","292,925","292,925","41,201"
1999-05-18,"292,925","296,475","288,486","292,925","41,528"
1999-05-19,"296,475","298,251","284,936","285,823","50,938"
1999-05-20,"292,925","294,700","270,733","273,396","64,279"
1999-05-21,"273,396","279,610","262,745","263,632","45,252"
1999-05-24,"258,306","275,172","254,756","265,408","62,605"
1999-05-25,"262,745","265,408","249,430","252,093","65,122"
1999-05-26,"252,980","260,969","244,992","252,093","113,687"
1999-05-27,"252,093","282,273","244,992","263,632","296,532"
1999-05-28,"266,295","270,733","257,419","260,082","88,697"
1999-05-31,"260,082","269,846","254,756","258,306","154,209"
1999-06-01,"253,868","261,857","250,317","251,205","104,465"
1999-06-02,"253,868","261,857","251,205","256,531","193,466"
1999-06-03,"260,969","270,733","254,756","257,419","188,726"
1999-06-04,"257,419","264,520","250,317","251,205","97,434"
1999-06-07,"254,756","262,745","252,980","256,531","126,361"
1999-06-08,"259,194","276,059","252,980","276,059","149,308"
1999-06-09,"278,722","297,363","272,509","276,947","313,867"
1999-06-10,"278,722","286,711","268,070","283,161","209,813"
1999-06-11,"284,936","310,678","284,048","308,015","316,853"
1999-06-14,"319,554","327,543","311,565","316,004","255,549"
1999-06-15,"310,678","310,678","280,498","298,251","155,128"
1999-06-16,"302,689","309,790","298,251","301,801","95,145"
1999-06-17,"300,914","306,239","291,149","293,812","113,637"
1999-06-18,"290,262","303,576","284,048","284,048","60,961"
1999-06-21,"280,498","294,700","276,947","285,823","85,860"
1999-06-22,"291,149","316,004","290,262","310,678","216,139"
1999-06-23,"316,004","317,779","300,026","308,902","106,774"
1999-06-24,"304,464","314,228","296,475","296,475","78,559"
1999-06-25,"296,475","307,127","293,812","300,914","77,950"
1999-06-28,"301,801","303,576","289,374","289,374","76,250"
1999-06-29,"291,149","294,700","281,385","283,161","83,154"
1999-06-30,"284,048","286,711","270,733","272,509","80,981"
1999-07-01,"275,172","289,374","275,172","279,610","96,671"
1999-07-02,"264,520","290,262","264,520","278,722","225,141"
1999-07-05,"291,149","308,015","287,599","296,475","265,082"
1999-07-06,"289,374","337,307","285,823","335,532","995,493"
1999-07-07,"351,510","371,038","337,307","346,184","882,593"
1999-07-08,"339,082","342,633","328,431","339,970","370,475"
1999-07-09,"339,970","353,285","333,757","346,184","353,640"
1999-07-12,"349,734","355,060","321,329","330,206","357,264"
1999-07-13,"328,431","343,521","321,329","338,195","316,861"
1999-07-14,"353,285","379,914","350,622","371,926","1,065,060"
1999-07-15,"379,027","402,993","368,375","402,993","906,284"
1999-07-16,"417,196","463,354","412,757","463,354","1,157,218"
1999-07-19,"479,331","529,040","474,005","497,084","1,149,127"
1999-07-20,"482,882","509,511","461,578","465,129","742,565"
1999-07-21,"474,005","514,837","458,915","513,062","982,728"
1999-07-22,"497,084","521,939","464,241","500,635","915,941"
1999-07-23,"505,961","539,692","443,825","452,702","946,730"
1999-07-26,"438,499","452,702","392,342","399,443","740,655"
1999-07-27,"422,522","452,702","413,645","440,275","555,364"
1999-07-28,"440,275","456,252","426,072","427,848","533,587"
1999-07-29,"461,578","491,758","449,151","491,758","776,061"
1999-07-30,"513,062","535,253","470,455","518,388","1,024,564"
1999-08-02,"532,590","566,321","527,264","557,445","899,996"
1999-08-03,"564,546","576,973","527,264","550,343","541,522"
1999-08-04,"541,467","565,433","534,366","557,445","457,556"
1999-08-05,"541,467","550,343","489,095","504,185","480,820"
1999-08-06,"514,837","527,264","493,534","527,264","430,590"
1999-08-09,"568,096","606,265","553,006","606,265","1,109,780"
1999-08-10,"632,007","674,614","619,580","633,782","1,023,744"
1999-08-11,"637,333","647,985","596,501","621,355","811,990"
1999-08-12,"626,681","637,333","607,153","624,906","364,261"
1999-08-13,"616,029","637,333","596,501","621,355","551,499"
1999-08-16,"596,501","621,355","585,849","588,512","429,251"
1999-08-17,"585,849","600,052","524,601","530,815","638,727"
1999-08-18,"505,961","555,669","481,107","532,590","654,321"
1999-08-19,"537,916","546,793","514,837","514,837","304,495"
1999-08-20,"523,714","537,916","514,837","518,388","275,523"
1999-08-23,"529,040","556,557","523,714","556,557","281,443"
1999-08-24,"562,770","601,827","546,793","571,647","433,258"
1999-08-25,"580,523","630,232","580,523","603,602","583,645"
1999-08-26,"603,602","637,333","596,501","612,479","523,224"
1999-08-27,"612,479","674,614","608,928","647,985","781,347"
1999-08-30,"647,985","663,963","624,906","624,906","470,040"
1999-08-31,"617,805","665,738","614,254","665,738","552,061"
1999-09-01,"683,491","699,469","656,861","663,963","676,452"
