2016-03-10,"31,900","32,200","31,550","31,950","1,116,674"
2016-03-11,"32,500","32,500","32,050","32,300","849,473"
2016-03-14,"32,950","33,200","32,700","32,750","1,135,753"
2016-03-15,"32,500","32,700","32,000","32,300","820,220"
2016-03-16,"32,250","32,750","32,150","32,650","716,895"
2016-03-17,"32,500","33,000","32,250","32,400","889,841"
2016-03-18,"32,600","32,950","32,350","32,800","961,903"
2016-03-21,"32,750","33,050","32,550","32,700","713,349"
2016-03-22,"32,650","32,850","32,500","32,800","762,216"
2016-03-23,"32,750","32,950","32,650","32,700","667,865"
2016-03-24,"32,500","32,550","31,800","32,100","885,431"
2016-03-25,"31,850","32,000","31,350","31,750","589,649"
2016-03-28,"31,450","32,100","31,450","32,000","451,149"
2016-03-29,"32,100","32,600","32,100","32,350","766,115"
2016-03-30,"32,200","32,250","31,550","31,850","841,410"
2016-03-31,"31,900","32,300","31,600","31,850","1,279,256"
2016-04-01,"32,450","32,650","31,700","32,150","2,001,720"
2016-04-04,"32,000","32,400","31,700","32,150","904,009"
2016-04-05,"31,800","33,050","31,800","32,550","1,030,286"
2016-04-06,"32,400","33,050","32,400","32,800","924,102"
2016-04-07,"32,900","33,100","32,800","32,950","851,963"
2016-04-08,"32,650","32,900","32,000","32,750","744,026"
2016-04-11,"32,500","32,750","31,800","32,200","675,391"
2016-04-12,"32,000","32,450","31,800","32,150","673,426"
2016-04-14,"32,650","33,650","32,650","33,650","2,376,739"
2016-04-15,"33,850","34,300","33,600","34,200","1,746,143"
2016-04-18,"33,600","34,500","33,600","34,250","1,107,801"
2016-04-19,"34,250","35,150","34,250","34,500","945,586"
2016-04-20,"34,850","35,100","34,650","34,800","736,510"
2016-04-21,"35,000","35,450","34,850","35,400","966,479"
2016-04-22,"35,550","36,150","35,350","35,900","1,645,260"
2016-04-25,"35,900","36,600","35,550","36,500","1,110,006"
2016-04-26,"35,900","36,200","35,500","35,700","1,101,442"
2016-04-27,"35,300","36,250","35,200","35,650","1,207,171"
2016-04-28,"36,050","36,050","34,950","35,250","1,059,990"
2016-04-29,"35,250","35,250","34,350","34,800","1,009,891"
2016-05-02,"34,400","34,750","34,000","34,100","900,767"
2016-05-03,"34,100","34,550","33,750","33,950","962,139"
2016-05-04,"33,650","33,900","33,150","33,500","988,306"
2016-05-09,"33,550","33,600","32,800","33,450","905,311"
2016-05-10,"33,250","33,700","33,250","33,650","578,315"
2016-05-11,"33,750","34,000","33,400","33,700","587,948"
2016-05-12,"33,700","33,900","33,200","33,350","594,668"
2016-05-13,"33,150","33,700","33,150","33,250","652,052"
2016-05-16,"33,050","33,550","32,900","33,100","864,056"
2016-05-17,"33,250","33,650","33,200","33,400","607,303"
2016-05-18,"32,750","33,100","32,500","32,900","846,568"
2016-05-19,"33,050","34,350","33,050","33,800","1,029,642"
2016-05-20,"33,850","33,900","33,250","33,600","611,022"
2016-05-23,"33,600","33,600","33,000","33,200","463,928"
2016-05-24,"33,150","33,300","33,000","33,050","478,448"
2016-05-25,"33,750","34,300","33,650","34,150","739,409"
2016-05-26,"34,550","34,550","33,750","33,900","423,674"
2016-05-27,"34,000","34,400","33,650","33,650","770,653"
2016-05-30,"33,400","33,650","32,700","33,350","860,223"
2016-05-31,"33,050","34,350","33,000","34,100","1,647,794"
2016-06-01,"33,950","34,350","33,550","33,800","818,892"
2016-06-02,"33,850","34,350","33,450","33,900","669,095"
2016-06-03,"33,650","34,050","33,650","33,800","585,101"
2016-06-07,"33,850","34,150","33,650","33,750","844,460"
2016-06-08,"33,550","34,650","33,550","34,650","983,384"
2016-06-09,"34,450","35,900","34,400","35,500","1,612,991"
2016-06-10,"35,250","35,600","34,950","35,000","944,779"
2016-06-13,"34,550","34,900","33,900","34,200","736,233"
2016-06-14,"33,900","34,600","33,850","34,150","709,937"
2016-06-15,"33,900","34,050","33,100","33,100","825,968"
2016-06-16,"33,250","33,550","33,000","33,250","477,281"
2016-06-17,"33,400","33,800","33,150","33,250","622,811"
2016-06-20,"34,000","34,500","33,700","34,300","535,612"
2016-06-21,"33,850","34,150","33,500","33,600","461,274"
2016-06-22,"33,750","34,500","33,600","34,100","601,653"
2016-06-23,"33,800","34,650","33,800","34,450","557,214"
2016-06-24,"34,950","35,000","32,650","33,150","1,659,363"
2016-06-27,"32,000","33,100","32,000","32,350","1,589,258"
2016-06-28,"31,600","32,300","31,150","32,300","1,181,026"
2016-06-29,"32,650","32,850","32,150","32,700","574,611"
2016-06-30,"33,350","33,350","32,400","32,600","792,541"
2016-07-01,"32,700","33,000","32,600","32,850","426,818"
2016-07-04,"32,800","32,950","32,500","32,600","415,412"
2016-07-05,"32,450","32,800","32,350","32,600","435,670"
2016-07-06,"32,300","32,650","31,700","31,850","978,976"
2016-07-07,"32,100","32,350","31,800","32,200","351,600"
2016-07-08,"31,900","32,100","31,500","31,800","1,412,601"
2016-07-11,"32,250","32,350","31,850","32,150","669,612"
2016-07-12,"32,200","33,000","32,050","33,000","736,590"
2016-07-13,"32,850","33,450","32,850","33,400","772,604"
2016-07-14,"33,600","33,600","32,950","33,350","539,303"
2016-07-15,"33,350","34,150","33,350","34,150","1,151,072"
2016-07-18,"33,900","34,250","33,600","34,100","473,033"
2016-07-19,"34,200","34,550","33,950","34,550","666,781"
2016-07-20,"34,250","34,350","33,550","34,100","736,784"
2016-07-21,"34,150","34,600","34,100","34,350","431,189"
2016-07-22,"35,300","35,500","34,900","35,300","1,317,618"
2016-07-25,"35,300","36,750","35,250","36,750","1,850,792"
2016-07-26,"36,200","36,550","35,800","36,550","3,310,594"
2016-07-27,"36,250","36,750","36,200","36,350","805,079"
2016-07-28,"36,200","36,350","35,450","35,800","729,555"
2016-07-29,"35,450","35,800","35,150","35,200","764,372"
2016-08-01,"35,200","35,850","35,100","35,650","739,538"
2016-08-02,"35,300","35,400","34,800","35,200","501,684"
2016-08-03,"36,050","36,200","34,850","35,300","1,530,115"
2016-08-04,"35,500","35,800","35,050","35,500","781,565"
2016-08-05,"35,400","36,300","35,400","36,200","792,221"
2016-08-08,"36,650","37,500","36,250","37,400","1,993,745"
2016-08-09,"37,400","38,050","37,050","38,000","1,418,098"
2016-08-10,"37,800","38,200","37,600","37,900","1,165,553"
2016-08-11,"37,700","37,850","37,250","37,650","804,055"
2016-08-12,"37,700","38,150","37,500","37,700","935,917"
2016-08-16,"37,800","38,000","37,500","37,600","670,740"
2016-08-17,"37,550","37,600","36,950","37,400","747,528"
2016-08-18,"37,150","37,500","36,850","37,200","707,673"
2016-08-19,"37,100","37,400","36,900","37,200","654,877"
2016-08-22,"37,200","37,350","36,700","37,100","579,085"
2016-08-23,"37,150","37,550","36,900","37,300","606,948"
2016-08-24,"36,950","37,200","36,450","36,850","733,505"
2016-08-25,"37,450","38,100","37,100","38,100","1,263,432"
2016-08-26,"37,750","37,900","37,150","37,350","917,423"
2016-08-29,"37,700","38,750","37,350","38,400","2,027,132"
2016-08-30,"38,550","38,850","38,200","38,750","986,991"
2016-08-31,"38,750","38,900","38,250","38,900","1,276,616"
2016-09-01,"38,600","39,700","38,450","39,550","1,109,051"
2016-09-02,"39,300","39,450","38,700","39,000","731,762"
2016-09-05,"39,050","39,800","38,950","39,750","559,715"
2016-09-06,"39,650","39,700","39,100","39,500","625,461"
2016-09-07,"39,500","40,000","39,300","39,900","597,987"
2016-09-08,"39,900","39,900","39,400","39,400","753,947"
2016-09-09,"39,100","40,200","39,100","39,750","845,945"
2016-09-12,"39,500","39,800","39,300","39,300","760,925"
2016-09-13,"39,500","39,500","38,150","38,350","1,194,869"
2016-09-19,"37,550","38,450","37,250","38,400","1,288,939"
2016-09-20,"38,300","38,500","37,800","38,500","791,929"
2016-09-21,"38,100","38,900","38,000","38,900","748,268"
2016-09-22,"38,700","39,100","38,450","38,550","924,546"
2016-09-23,"38,850","38,950","38,600","38,950","831,099"
2016-09-26,"38,900","38,900","38,500","38,650","451,174"
2016-09-27,"38,300","38,850","38,050","38,650","767,273"
2016-09-28,"38,150","38,600","38,150","38,250","984,983"
2016-09-29,"38,300","38,550","38,000","38,000","927,586"
2016-09-30,"37,650","38,350","37,450","37,850","1,025,908"
2016-10-04,"38,550","38,550","38,050","38,400","1,170,024"
2016-10-05,"37,850","38,300","37,800","38,100","810,212"
2016-10-06,"38,100","38,750","37,900","38,750","1,216,141"
2016-10-07,"38,250","38,500","38,000","38,400","932,552"
2016-10-10,"38,600","39,400","38,300","39,200","1,125,830"
2016-10-11,"39,650","40,000","39,400","40,000","1,160,461"
2016-10-12,"40,050","40,100","39,450","39,500","1,126,605"
2016-10-13,"39,400","39,500","38,900","38,950","1,057,340"
2016-10-14,"39,000","39,950","38,800","39,150","2,226,264"
2016-10-17,"39,950","40,200","39,750","39,800","1,206,420"
2016-10-18,"40,050","41,500","39,950","41,200","1,888,593"
2016-10-19,"40,850","41,750","40,750","41,100","1,458,298"
2016-10-20,"41,150","41,950","41,050","41,700","1,081,806"
2016-10-21,"42,500","42,700","42,000","42,400","1,424,402"
2016-10-24,"42,650","43,350","42,350","43,350","1,025,361"
2016-10-25,"42,750","43,950","42,700","43,900","1,144,229"
2016-10-26,"43,750","43,800","42,450","42,950","971,668"
2016-10-27,"43,150","43,650","42,100","42,800","635,121"
2016-10-28,"42,050","43,100","41,850","41,950","1,352,349"
2016-10-31,"42,200","43,200","42,100","42,300","1,245,175"
2016-11-01,"42,250","42,500","41,300","41,950","1,202,041"
2016-11-02,"41,300","41,650","40,850","41,000","1,525,792"
2016-11-03,"41,000","41,350","40,650","41,000","1,258,303"
2016-11-04,"40,900","41,000","40,350","40,400","1,068,796"
2016-11-07,"40,800","41,150","40,450","40,850","891,322"
2016-11-08,"41,200","41,400","40,650","40,650","938,120"
2016-11-09,"40,750","41,850","39,850","40,650","2,082,848"
2016-11-10,"41,850","42,350","41,500","41,950","1,612,870"
2016-11-11,"42,500","43,350","42,500","42,500","1,484,067"
2016-11-14,"42,650","42,850","41,450","41,900","962,273"
2016-11-15,"41,750","42,700","41,050","41,900","1,132,853"
2016-11-16,"42,550","42,550","41,200","41,200","858,940"
2016-11-17,"40,550","41,000","40,200","40,500","1,052,747"
2016-11-18,"40,950","41,350","40,750","40,800","697,345"
2016-11-21,"40,550","40,900","40,250","40,350","635,371"
2016-11-22,"40,450","41,400","40,200","40,750","1,003,882"
2016-11-23,"40,650","42,200","40,650","41,850","953,312"
2016-11-24,"42,200","42,500","41,600","41,800","776,116"
2016-11-25,"42,000","42,350","41,800","41,950","701,075"
2016-11-28,"41,700","42,300","41,100","41,950","798,845"
2016-11-29,"41,850","42,350","41,550","42,050","1,006,321"
2016-11-30,"41,700","42,550","41,700","42,100","1,533,606"
2016-12-01,"42,150","42,550","41,650","41,850","975,296"
2016-12-02,"41,900","42,500","41,750","42,000","893,801"
2016-12-05,"41,750","42,100","41,350","41,400","745,829"
2016-12-06,"41,750","41,750","40,550","40,850","1,148,800"
2016-12-07,"41,250","42,200","41,250","41,850","1,157,242"
2016-12-08,"42,500","44,400","42,450","44,400","2,204,792"
2016-12-09,"43,800","44,000","43,300","43,400","1,289,134"
2016-12-12,"43,450","43,850","43,450","43,700","511,387"
2016-12-13,"44,000","44,000","42,700","43,100","1,107,818"
2016-12-14,"43,200","43,450","42,900","43,050","871,643"
2016-12-15,"42,950","43,400","42,350","42,650","963,776"
2016-12-16,"43,550","44,200","43,250","44,100","1,814,959"
2016-12-19,"43,500","44,700","43,500","44,250","836,887"
2016-12-20,"44,050","44,300","43,650","44,000","598,675"
2016-12-21,"44,600","44,650","44,000","44,000","649,606"
2016-12-22,"43,600","44,250","43,500","44,000","557,424"
2016-12-23,"43,700","44,100","43,300","43,550","492,399"
2016-12-26,"43,550","43,750","43,350","43,600","474,396"
2016-12-27,"43,500","43,750","43,300","43,400","423,516"
2016-12-28,"42,500","43,500","42,400","43,300","750,356"
2016-12-29,"43,400","43,450","42,450","42,800","947,076"
2017-01-02,"42,800","43,050","42,250","42,600","345,769"
2017-01-03,"42,600","43,750","42,000","43,700","956,685"
2017-01-04,"43,900","44,400","43,450","44,150","831,295"
2017-01-05,"44,200","44,200","42,550","42,800","1,128,957"
2017-01-06,"43,000","43,000","42,300","42,650","1,338,299"
2017-01-09,"42,650","42,700","42,150","42,400","795,293"
2017-01-10,"43,000","43,400","42,650","43,250","1,093,427"
2017-01-11,"42,700","43,700","42,700","43,350","912,080"
2017-01-12,"43,600","44,100","43,350","44,100","1,011,997"
2017-01-13,"43,500","44,300","43,400","43,850","861,598"
2017-01-16,"44,100","45,250","43,950","45,150","1,474,423"
2017-01-17,"45,300","46,100","45,100","45,850","1,222,286"
2017-01-18,"45,400","46,000","45,100","45,800","611,897"
2017-01-19,"45,400","46,200","45,400","45,550","467,486"
2017-01-20,"45,300","45,850","45,300","45,400","587,244"
2017-01-23,"45,450","45,800","44,750","44,750","850,590"
2017-01-24,"45,000","45,300","44,600","45,100","757,891"
2017-01-25,"45,350","46,500","45,200","46,300","1,306,189"
2017-01-26,"46,000","47,400","45,900","47,200","976,654"
2017-01-31,"47,250","48,350","47,000","47,000","1,302,205"
2017-02-01,"47,500","48,050","47,000","47,800","933,659"
2017-02-02,"47,600","47,800","46,700","47,350","1,106,002"
2017-02-03,"47,250","48,200","47,100","47,550","813,522"
2017-02-06,"48,500","48,650","47,850","47,900","795,711"
2017-02-07,"48,300","48,300","47,450","47,950","700,508"
2017-02-08,"47,500","48,200","46,750","47,250","1,063,559"
2017-02-09,"46,900","47,950","46,900","47,600","768,725"
2017-02-10,"47,800","48,100","47,600","47,800","1,167,564"
2017-02-13,"48,350","48,350","47,250","47,950","852,633"
2017-02-14,"48,100","48,200","47,650","48,000","793,792"
2017-02-15,"48,000","48,150","46,950","46,950","868,180"
2017-02-16,"47,400","47,400","46,550","46,950","914,524"
2017-02-17,"47,100","47,800","47,100","47,300","732,670"
2017-02-20,"46,800","47,350","46,800","47,350","793,093"
2017-02-21,"47,500","47,700","46,900","47,550","758,533"
2017-02-22,"47,600","47,700","47,200","47,200","592,610"
2017-02-23,"46,750","47,750","46,750","47,650","876,252"
2017-02-24,"48,000","48,500","47,550","47,700","1,186,040"
2017-02-27,"47,750","48,100","45,800","45,850","1,126,840"
2017-02-28,"46,300","47,150","46,100","46,900","1,211,585"
2017-03-02,"48,850","48,850","47,850","48,050","1,995,223"
2017-03-03,"47,750","48,500","47,150","47,400","1,193,588"
2017-03-06,"47,400","47,850","47,200","47,500","1,215,440"
2017-03-07,"47,300","48,200","47,300","47,950","777,078"
2017-03-08,"48,000","49,000","47,800","48,900","1,360,589"
2017-03-09,"48,950","49,300","48,400","49,000","1,246,233"
2017-03-10,"48,700","49,300","48,150","49,000","829,185"
2017-03-13,"49,800","50,800","49,550","50,700","2,009,382"
2017-03-14,"51,200","51,800","50,800","51,600","1,882,487"
2017-03-15,"51,600","51,700","50,300","51,400","990,796"
2017-03-16,"51,000","51,700","50,500","51,700","1,656,180"
2017-03-17,"51,200","51,900","51,000","51,900","1,025,769"
2017-03-20,"51,200","51,500","50,600","50,900","1,746,594"
2017-03-21,"51,400","51,400","49,700","50,600","1,351,404"
2017-03-22,"50,200","50,400","49,500","49,700","2,082,118"
2017-03-23,"49,700","51,100","49,650","50,300","1,352,438"
2017-03-24,"50,800","51,500","49,900","50,200","815,290"
2017-03-27,"50,000","50,100","48,700","49,200","1,398,604"
2017-03-28,"49,450","49,450","48,400","49,400","773,711"
2017-03-29,"50,600","50,700","49,250","49,900","969,592"
2017-03-30,"50,200","50,200","49,100","49,350","720,512"
2017-03-31,"49,400","49,800","48,700","49,000","1,269,288"
2017-04-03,"48,900","49,300","48,850","49,200","605,875"
2017-04-04,"48,700","49,100","48,350","48,650","648,739"
2017-04-05,"48,950","49,350","48,450","49,000","1,261,224"
2017-04-06,"48,750","48,950","48,300","48,700","1,021,090"
2017-04-07,"48,850","49,200","47,700","48,600","996,991"
2017-04-10,"47,650","48,200","47,300","47,500","922,250"
2017-04-11,"47,150","47,550","47,050","47,400","982,525"
2017-04-12,"47,200","47,550","46,700","47,000","1,372,658"
2017-04-13,"47,200","48,550","46,650","48,550","1,070,780"
2017-04-14,"48,100","48,300","47,800","48,250","375,382"
2017-04-17,"50,000","51,000","49,900","50,400","2,192,191"
2017-04-18,"50,400","50,500","49,800","49,850","785,755"
2017-04-19,"49,450","50,400","49,200","50,100","969,663"
2017-04-20,"49,300","50,500","49,300","50,000","889,865"
2017-04-21,"50,500","51,500","50,200","50,600","1,290,050"
2017-04-24,"50,600","51,400","50,100","51,200","845,172"
2017-04-25,"50,900","52,000","50,800","52,000","1,340,620"
2017-04-26,"52,000","52,100","51,300","51,400","766,514"
2017-04-27,"51,100","52,000","50,100","51,100","757,023"
2017-04-28,"48,500","50,400","48,500","50,100","1,009,719"
2017-05-02,"50,500","51,600","50,200","51,300","1,075,046"
2017-05-04,"51,200","52,300","51,200","51,900","1,015,103"
2017-05-08,"53,000","53,500","51,600","53,500","1,965,909"
2017-05-10,"54,400","54,900","52,900","53,000","2,126,722"
2017-05-11,"53,900","54,000","53,100","53,900","1,636,521"
2017-05-12,"54,000","54,100","52,800","52,900","878,725"
2017-05-15,"53,400","54,000","53,000","54,000","653,401"
2017-05-16,"54,300","54,700","53,600","54,000","649,650"
2017-05-17,"54,200","54,300","52,500","53,400","841,444"
2017-05-18,"52,100","53,200","52,000","52,900","1,191,651"
2017-05-19,"52,600","53,400","52,400","52,900","1,176,932"
2017-05-22,"53,400","53,400","52,500","52,900","1,043,988"
2017-05-23,"54,000","54,500","53,600","53,900","1,526,302"
2017-05-24,"54,200","54,300","53,000","53,200","754,106"
2017-05-25,"53,500","53,900","53,100","53,800","877,112"
2017-05-26,"54,000","54,500","54,000","54,500","1,462,696"
2017-05-29,"54,600","54,600","53,500","54,000","925,869"
2017-05-30,"53,500","54,100","53,300","53,700","724,058"
2017-05-31,"53,400","53,600","52,800","53,600","1,613,963"
2017-06-01,"52,900","53,200","52,400","52,600","1,019,253"
2017-06-02,"52,900","54,000","52,800","53,900","1,075,889"
2017-06-05,"54,500","55,200","53,900","55,000","1,719,658"
2017-06-07,"55,000","55,400","54,600","55,400","1,313,831"
2017-06-08,"55,500","55,800","55,000","55,700","2,197,149"
2017-06-09,"55,200","56,200","55,000","55,900","1,167,254"
2017-06-12,"56,500","56,900","55,800","56,300","870,522"
2017-06-13,"56,500","56,700","55,200","55,600","562,317"
2017-06-14,"55,600","56,400","55,200","55,700","1,062,118"
2017-06-15,"55,200","55,900","54,200","54,900","714,613"
2017-06-16,"54,900","55,500","54,400","55,500","938,141"
2017-06-19,"55,000","55,800","55,000","55,600","570,138"
2017-06-20,"55,100","55,900","55,000","55,400","628,465"
2017-06-21,"55,400","55,400","53,700","54,200","1,257,868"
2017-06-22,"54,000","55,000","53,800","55,000","891,609"
2017-06-23,"55,200","55,900","55,100","55,200","981,702"
2017-06-26,"55,000","55,500","54,500","54,900","483,785"
2017-06-27,"55,000","55,700","54,800","54,900","702,481"
2017-06-28,"55,600","56,400","55,100","56,300","2,091,508"
2017-06-29,"56,700","58,600","56,600","57,800","1,204,537"
2017-06-30,"57,800","58,100","57,400","57,700","924,570"
2017-07-03,"58,100","58,100","57,100","57,800","826,705"
2017-07-04,"58,200","58,700","57,500","57,800","843,615"
2017-07-05,"57,700","57,800","57,000","57,300","812,314"
2017-07-06,"57,300","58,300","57,300","58,100","749,870"
2017-07-07,"56,800","57,500","56,500","56,700","9,568,439"
2017-07-10,"57,000","57,700","56,900","57,400","1,170,186"
2017-07-11,"57,500","57,500","57,000","57,000","1,025,680"
2017-07-12,"56,800","57,400","56,700","57,200","1,050,342"
2017-07-13,"57,100","57,300","56,500","56,600","1,131,594"
2017-07-14,"56,800","57,700","56,800","57,300","1,024,307"
2017-07-17,"57,400","57,500","56,900","57,400","702,091"
2017-07-18,"57,100","57,500","57,000","57,400","973,501"
2017-07-19,"57,500","57,700","56,000","56,600","1,260,308"
2017-07-20,"56,800","57,500","56,700","57,400","760,455"
2017-07-21,"58,700","59,800","58,200","59,800","2,680,425"
2017-07-24,"59,900","60,200","59,300","60,200","1,256,246"
2017-07-25,"60,500","60,500","59,400","59,600","779,498"
2017-07-26,"60,300","60,300","59,500","60,100","895,907"
2017-07-27,"60,100","60,100","58,600","59,700","873,595"
2017-07-28,"59,000","59,700","58,500","58,600","802,147"
2017-07-31,"58,100","59,400","57,900","59,400","759,828"
2017-08-01,"59,400","60,000","58,700","59,800","917,155"
2017-08-02,"60,300","60,300","58,000","58,200","1,415,480"
2017-08-03,"57,900","58,200","56,500","57,300","1,711,986"
2017-08-04,"58,500","58,500","57,200","57,700","1,059,392"
2017-08-07,"58,000","59,200","57,600","59,000","919,186"
2017-08-08,"58,800","59,200","58,300","58,700","513,789"
2017-08-09,"58,200","58,600","57,500","58,000","871,713"
2017-08-10,"57,300","58,000","57,100","58,000","876,336"
2017-08-11,"57,000","57,100","55,600","56,400","1,525,844"
2017-08-14,"56,400","57,400","56,200","56,800","798,994"
2017-08-16,"58,400","58,500","57,000","57,300","783,822"
2017-08-17,"57,400","57,500","56,700","57,000","599,562"
2017-08-18,"56,100","57,000","56,100","56,500","448,520"
2017-08-21,"56,500","56,800","55,700","56,200","721,598"
2017-08-22,"56,000","56,500","55,700","56,100","603,342"
2017-08-23,"56,300","56,600","56,000","56,600","656,173"
2017-08-24,"56,100","56,600","55,500","55,600","958,071"
2017-08-25,"55,600","57,200","55,600","57,200","714,261"
2017-08-28,"56,600","57,100","56,100","57,100","558,313"
2017-08-29,"56,500","56,800","55,600","56,400","658,208"
2017-08-30,"56,600","57,000","56,400","56,600","575,658"
2017-08-31,"56,200","56,300","55,000","55,400","1,195,420"
2017-09-01,"55,400","55,800","54,800","54,900","822,388"
2017-09-04,"53,800","54,900","53,700","53,900","774,741"
2017-09-05,"54,000","54,200","50,800","51,100","2,245,667"
2017-09-06,"50,600","51,500","49,350","51,100","2,645,919"
2017-09-07,"51,500","52,400","51,500","52,000","1,223,579"
2017-09-08,"52,100","52,200","51,200","51,800","935,084"
2017-09-11,"52,000","53,100","51,600","52,800","1,199,315"
2017-09-12,"53,100","53,500","52,800","53,100","713,065"
2017-09-13,"53,100","53,400","52,100","52,800","781,050"
2017-09-14,"52,300","53,600","52,000","53,600","1,051,118"
2017-09-15,"53,400","54,000","52,600","54,000","856,033"
2017-09-18,"53,800","55,300","53,600","55,000","1,269,190"
2017-09-19,"55,000","56,000","55,000","55,600","1,208,816"
2017-09-20,"55,600","56,100","55,100","55,600","1,163,198"
2017-09-21,"55,200","56,700","55,200","56,000","1,018,383"
2017-09-22,"56,100","57,500","56,100","57,100","1,070,024"
2017-09-25,"57,100","57,200","55,100","55,400","687,501"
2017-09-26,"54,700","54,800","52,500","54,500","1,267,939"
2017-09-27,"55,000","55,000","53,100","54,100","905,787"
2017-09-28,"54,200","55,400","53,800","55,400","882,209"
2017-09-29,"56,000","57,000","55,500","56,100","1,191,108"
2017-10-10,"58,900","59,000","56,900","57,900","1,812,422"
2017-10-11,"57,900","58,400","57,200","57,700","1,256,959"
2017-10-12,"57,700","59,000","57,500","58,600","1,426,185"
2017-10-13,"58,300","58,800","57,700","58,000","687,120"
2017-10-16,"57,900","58,500","56,900","57,100","735,202"
2017-10-17,"57,400","58,100","56,800","57,300","628,513"
2017-10-18,"56,800","57,300","56,300","57,000","619,231"
2017-10-19,"57,500","58,300","56,400","57,300","1,092,797"
2017-10-20,"57,300","57,900","56,500","57,100","574,568"
2017-10-23,"56,900","57,400","56,500","57,400","1,222,903"
2017-10-24,"57,400","58,600","56,400","57,700","986,787"
2017-10-25,"58,200","59,400","58,100","59,100","1,098,729"
2017-10-26,"59,500","59,700","58,400","58,800","681,306"
2017-10-27,"58,700","59,200","58,000","58,900","986,077"
2017-10-30,"59,200","59,400","58,800","59,200","685,318"
2017-10-31,"59,200","59,200","57,800","58,400","1,028,292"
2017-11-01,"57,800","59,200","57,600","59,000","1,626,966"
2017-11-02,"59,400","59,400","58,400","59,100","762,432"
2017-11-03,"59,100","60,000","59,100","59,900","779,461"
2017-11-06,"59,700","59,800","57,600","57,800","1,187,089"
2017-11-07,"57,800","58,500","57,300","57,900","1,050,957"
2017-11-08,"57,300","57,900","57,100","57,400","962,624"
2017-11-09,"57,500","57,800","56,700","57,700","985,018"
2017-11-10,"57,100","57,700","56,800","57,400","538,656"
2017-11-13,"56,900","57,300","56,300","56,600","621,838"
2017-11-14,"56,700","57,300","56,700","56,800","631,826"
2017-11-15,"56,500","57,300","56,100","57,300","741,804"
2017-11-16,"57,800","58,300","57,400","58,000","909,572"
2017-11-17,"58,400","58,500","56,500","56,900","1,201,136"
2017-11-20,"57,000","57,500","56,600","57,100","794,784"
2017-11-21,"57,000","57,100","55,700","55,800","716,932"
2017-11-22,"55,800","56,700","55,800","56,200","708,710"
2017-11-23,"56,400","56,900","56,300","56,700","572,964"
2017-11-24,"56,400","56,900","56,300","56,700","720,487"
2017-11-27,"57,300","57,900","57,300","57,500","983,176"
2017-11-28,"57,700","59,500","57,600","58,300","1,324,758"
2017-11-29,"58,800","59,400","58,400","59,200","904,484"
2017-11-30,"59,900","60,200","58,800","59,900","2,284,780"
2017-12-01,"59,600","59,800","58,000","58,300","926,368"
2017-12-04,"59,000","60,000","58,900","60,000","927,535"
2017-12-05,"60,100","60,300","59,700","59,900","888,643"
2017-12-06,"60,400","60,400","59,900","60,200","835,200"
2017-12-07,"60,200","60,500","59,200","59,200","1,336,522"
2017-12-08,"59,100","60,100","59,100","59,500","831,476"
2017-12-11,"59,200","59,700","59,000","59,000","765,995"
2017-12-12,"59,200","59,400","58,300","58,300","1,096,411"
2017-12-13,"58,000","60,900","58,000","60,800","1,319,487"
2017-12-14,"60,800","63,000","60,500","61,400","2,709,007"
2017-12-15,"61,600","62,800","61,400","62,600","1,321,839"
2017-12-18,"62,200","62,600","61,700","62,300","714,933"
2017-12-19,"61,900","63,000","61,800","62,400","801,714"
2017-12-20,"61,900","63,000","61,000","62,800","791,993"
2017-12-21,"62,900","63,500","61,800","61,900","1,016,727"
2017-12-22,"62,600","63,300","62,300","62,300","667,299"
2017-12-26,"63,000","64,000","62,400","63,800","926,002"
2017-12-27,"62,100","63,100","61,400","63,000","720,168"
2017-12-28,"63,600","63,600","62,500","63,400","617,834"
2018-01-02,"63,900","63,900","62,400","63,100","576,658"
2018-01-03,"62,100","63,500","62,100","63,100","684,227"
2018-01-04,"63,400","63,900","62,800","63,000","674,521"
2018-01-05,"63,000","64,400","63,000","64,100","718,208"
2018-01-08,"64,500","67,100","64,300","66,600","1,044,425"
2018-01-09,"67,400","67,900","66,400","67,200","943,705"
2018-01-10,"67,000","68,100","66,000","66,000","899,922"
2018-01-11,"67,600","68,100","66,600","67,700","1,035,915"
2018-01-12,"69,200","69,200","67,500","67,700","926,019"
2018-01-15,"67,900","68,900","67,400","67,600","740,957"
2018-01-16,"67,600","67,900","65,800","65,800","992,214"
2018-01-17,"66,000","66,600","65,300","65,400","1,370,204"
2018-01-18,"66,200","67,100","65,500","65,700","860,775"
2018-01-19,"66,100","67,800","66,100","67,100","1,002,996"
2018-01-22,"68,000","68,400","65,700","65,700","917,484"
2018-01-23,"65,900","68,600","65,900","68,600","899,249"
2018-01-24,"68,000","68,500","67,300","67,500","724,918"
2018-01-25,"67,100","67,900","66,500","66,600","836,419"
