2003-09-16,"13,382","14,037","13,288","13,943","1,458,933"
2003-09-17,"14,037","14,224","13,850","14,037","1,744,325"
2003-09-18,"14,037","14,224","13,897","14,037","1,022,301"
2003-09-19,"14,271","14,318","13,990","14,037","1,249,219"
2003-09-22,"13,569","13,663","13,008","13,148","1,777,473"
2003-09-23,"13,008","13,195","12,680","13,054","770,987"
2003-09-24,"13,148","13,242","13,054","13,148","843,150"
2003-09-25,"12,914","13,242","12,820","13,148","598,322"
2003-09-26,"13,101","13,242","13,008","13,101","460,344"
2003-09-29,"13,101","13,382","13,101","13,288","444,357"
2003-09-30,"13,148","13,569","12,727","12,914","1,272,878"
2003-10-01,"12,774","12,774","12,399","12,493","898,899"
2003-10-02,"12,680","12,961","12,633","12,914","675,390"
2003-10-06,"13,101","13,195","12,820","12,914","376,309"
2003-10-07,"12,914","13,288","12,914","13,242","514,693"
2003-10-08,"13,195","13,429","13,101","13,148","358,783"
2003-10-09,"13,148","13,288","13,148","13,195","217,450"
2003-10-10,"13,288","13,522","13,242","13,429","728,435"
2003-10-13,"13,288","13,476","13,242","13,335","318,999"
2003-10-14,"13,335","13,569","13,008","13,054","852,821"
2003-10-15,"13,054","13,242","12,961","13,008","379,482"
2003-10-16,"12,961","13,148","12,914","13,054","424,823"
2003-10-17,"12,867","13,101","12,820","12,961","719,448"
2003-10-20,"12,820","13,101","12,820","13,008","247,178"
2003-10-21,"13,054","13,522","13,054","13,476","659,296"
2003-10-22,"13,429","13,569","13,242","13,522","360,119"
2003-10-23,"13,382","13,616","13,195","13,382","675,710"
2003-10-24,"13,569","13,569","13,288","13,476","370,762"
2003-10-27,"13,476","13,522","13,335","13,429","234,045"
2003-10-28,"13,382","13,943","13,382","13,897","847,937"
2003-10-29,"14,037","14,037","13,756","13,990","850,000"
2003-10-30,"13,990","13,990","13,990","13,990",0
2003-10-31,"13,990","13,990","13,990","13,990",0
2003-11-03,"13,990","13,990","13,990","13,990",0
2003-11-04,"14,832","15,300","14,365","14,739","1,992,404"
2003-11-05,"14,973","15,909","14,411","14,832","2,752,153"
2003-11-06,"15,160","15,160","13,943","13,943","971,313"
2003-11-07,"13,709","14,084","13,709","14,084","483,928"
2003-11-10,"13,897","14,458","13,709","14,318","543,773"
2003-11-11,"13,943","14,411","13,943","14,224","295,201"
2003-11-12,"14,224","14,458","13,943","13,943","833,424"
2003-11-13,"13,990","14,084","13,663","13,709","813,836"
2003-11-14,"13,709","13,850","13,429","13,663","578,298"
2003-11-17,"13,756","13,990","13,663","13,990","740,441"
2003-11-18,"13,943","13,990","13,569","13,756","443,036"
2003-11-19,"13,850","13,943","13,709","13,709","1,022,989"
2003-11-20,"13,709","13,850","13,429","13,522","532,164"
2003-11-21,"13,382","13,663","13,335","13,476","520,611"
2003-11-24,"13,335","13,429","12,727","12,727","441,312"
2003-11-25,"12,914","13,054","12,633","12,633","605,385"
2003-11-26,"12,633","13,101","12,633","12,914","643,107"
2003-11-27,"12,914","13,008","12,587","12,633","365,761"
2003-11-28,"12,727","13,008","12,680","12,914","536,049"
2003-12-01,"12,961","13,288","12,867","13,242","493,519"
2003-12-02,"13,382","13,850","13,382","13,663","1,101,213"
2003-12-03,"13,803","13,943","13,569","13,943","762,074"
2003-12-04,"13,990","13,990","13,569","13,569","314,086"
2003-12-05,"13,850","14,598","13,756","13,850","1,497,368"
2003-12-08,"13,756","14,131","13,756","13,756","556,229"
2003-12-09,"13,897","13,943","13,569","13,569","446,714"
2003-12-10,"13,429","14,177","13,382","14,131","899,048"
2003-12-11,"14,224","14,318","13,990","14,224","558,478"
2003-12-12,"14,458","14,458","14,131","14,318","856,248"
2003-12-15,"14,505","14,598","14,224","14,365","1,198,713"
2003-12-16,"14,365","14,458","14,177","14,224","613,934"
2003-12-17,"14,224","14,318","13,663","13,663","576,912"
2003-12-18,"13,663","13,850","13,522","13,709","1,226,480"
2003-12-19,"13,897","13,943","13,709","13,756","548,748"
2003-12-22,"13,663","14,037","13,663","13,943","436,301"
2003-12-23,"14,037","14,131","13,850","13,990","367,549"
2003-12-24,"14,037","14,084","13,663","13,756","349,302"
2003-12-26,"13,803","13,850","13,663","13,850","338,159"
2003-12-29,"13,650","13,900","13,500","13,850","218,869"
2003-12-30,"13,900","14,250","13,700","14,200","372,292"
2004-01-02,"14,350","14,350","14,000","14,200","202,865"
2004-01-05,"14,100","14,400","14,100","14,400","338,290"
2004-01-06,"14,450","14,850","14,300","14,850","699,963"
2004-01-07,"14,850","15,000","14,800","15,000","558,780"
2004-01-08,"15,000","15,050","14,650","14,750","373,494"
2004-01-09,"14,700","14,900","14,550","14,750","583,311"
2004-01-12,"14,700","14,750","14,600","14,700","269,201"
2004-01-13,"14,750","14,900","14,650","14,700","318,301"
2004-01-14,"14,450","14,650","14,200","14,200","465,109"
2004-01-15,"14,250","14,650","14,250","14,450","697,785"
2004-01-16,"14,300","14,450","14,000","14,250","1,124,467"
2004-01-19,"14,200","14,250","14,000","14,050","564,508"
2004-01-20,"14,050","14,100","13,900","14,000","548,870"
2004-01-26,"14,050","14,450","14,050","14,450","633,450"
2004-01-27,"14,450","14,650","14,100","14,200","355,043"
2004-01-28,"14,500","14,700","14,300","14,500","582,016"
2004-01-29,"14,650","15,050","14,500","14,700","1,306,889"
2004-01-30,"14,750","15,100","14,750","15,000","965,584"
2004-02-02,"15,000","15,050","14,650","14,700","341,758"
2004-02-03,"14,800","14,850","14,350","14,350","399,801"
2004-02-04,"14,350","14,600","14,250","14,250","284,104"
2004-02-05,"14,100","14,400","14,100","14,250","336,893"
2004-02-06,"14,250","14,450","14,150","14,150","636,920"
2004-02-09,"14,400","14,650","14,250","14,500","374,010"
2004-02-10,"14,600","14,700","14,500","14,700","364,580"
2004-02-11,"14,700","14,950","14,700","14,900","581,201"
2004-02-12,"14,950","14,950","14,400","14,450","529,690"
2004-02-13,"14,500","14,550","14,400","14,450","516,990"
2004-02-16,"14,400","14,400","14,150","14,300","600,830"
2004-02-17,"14,400","14,650","14,250","14,650","570,661"
2004-02-18,"14,600","14,600","14,250","14,300","364,753"
2004-02-19,"14,300","14,300","14,050","14,100","643,360"
2004-02-20,"14,300","14,300","13,750","13,900","725,310"
2004-02-23,"13,800","13,850","13,300","13,500","799,700"
2004-02-24,"13,450","13,550","13,000","13,150","854,377"
2004-02-25,"13,200","13,800","13,200","13,750","1,052,283"
2004-02-26,"13,850","14,100","13,800","13,800","505,487"
2004-02-27,"13,750","14,050","13,750","14,050","437,856"
2004-03-02,"14,100","14,100","13,750","13,800","623,034"
2004-03-03,"13,800","13,950","13,800","13,900","462,876"
2004-03-04,"14,000","14,100","13,900","14,100","549,354"
2004-03-05,"14,250","14,250","13,950","14,000","455,176"
2004-03-08,"13,900","14,000","13,800","13,850","436,942"
2004-03-09,"13,750","14,000","13,750","14,000","478,958"
2004-03-10,"14,150","14,150","13,750","13,800","316,349"
2004-03-11,"13,700","14,000","13,600","14,000","522,833"
2004-03-12,"13,900","13,900","13,050","13,650","713,980"
2004-03-15,"13,600","13,800","13,400","13,800","684,770"
2004-03-16,"13,650","13,650","13,400","13,500","568,618"
2004-03-17,"13,650","13,800","13,600","13,750","567,267"
2004-03-18,"13,900","14,150","13,800","14,150","620,281"
2004-03-19,"14,150","14,600","14,150","14,600","1,038,268"
2004-03-22,"14,500","14,550","14,100","14,200","275,730"
2004-03-23,"14,100","14,350","13,900","14,350","263,969"
2004-03-24,"14,350","14,500","14,200","14,350","187,191"
2004-03-25,"14,450","14,650","14,200","14,350","524,710"
2004-03-26,"14,550","14,600","14,150","14,150","270,680"
2004-03-29,"14,150","14,500","14,150","14,150","336,584"
2004-03-30,"14,350","14,600","14,300","14,600","885,209"
2004-03-31,"14,800","15,400","14,650","15,050","1,863,082"
2004-04-01,"15,150","15,150","14,850","15,100","495,126"
2004-04-02,"15,200","15,300","14,950","15,100","652,752"
2004-04-06,"15,200","15,450","15,100","15,300","1,040,005"
2004-04-07,"15,100","15,200","14,850","14,950","804,707"
2004-04-08,"14,900","14,950","14,550","14,600","639,730"
2004-04-09,"14,550","14,800","14,450","14,600","387,103"
2004-04-12,"14,650","14,800","14,400","14,400","509,843"
2004-04-13,"14,500","14,700","14,200","14,350","374,885"
2004-04-14,"14,300","14,450","14,150","14,400","253,341"
2004-04-16,"14,400","14,500","14,150","14,250","357,255"
2004-04-19,"14,250","14,450","14,200","14,200","290,908"
2004-04-20,"14,300","14,300","14,100","14,300","439,043"
2004-04-21,"14,300","14,400","14,200","14,350","436,280"
2004-04-22,"14,300","14,350","13,900","13,950","600,106"
2004-04-23,"14,100","14,250","13,900","14,000","524,604"
2004-04-26,"13,950","14,000","13,750","13,750","508,761"
2004-04-27,"13,700","14,000","13,700","13,850","220,282"
2004-04-28,"13,950","14,050","13,750","13,800","328,088"
2004-04-29,"13,550","13,750","13,250","13,400","535,689"
2004-04-30,"13,300","13,450","13,100","13,350","597,435"
2004-05-03,"13,200","13,400","13,200","13,250","332,205"
2004-05-04,"13,250","13,400","13,200","13,200","398,111"
2004-05-06,"13,250","13,300","12,300","12,300","707,947"
2004-05-07,"12,350","12,900","12,100","12,800","722,415"
2004-05-10,"12,500","13,100","12,200","12,350","514,036"
2004-05-11,"12,300","12,800","12,200","12,750","627,654"
2004-05-12,"13,100","13,200","12,800","13,100","448,289"
2004-05-13,"13,000","13,100","12,600","12,750","269,246"
2004-05-14,"12,900","12,900","12,250","12,400","287,206"
2004-05-17,"12,450","12,450","11,000","11,000","723,620"
2004-05-18,"11,000","11,800","11,000","11,750","647,726"
2004-05-19,"11,950","12,650","11,900","12,500","485,950"
2004-05-20,"12,450","12,650","12,300","12,500","480,667"
2004-05-21,"12,850","13,000","12,600","13,000","343,440"
2004-05-24,"13,050","13,150","12,750","12,800","204,350"
2004-05-25,"12,800","12,800","12,450","12,500","357,803"
2004-05-27,"12,700","12,950","12,400","12,950","713,018"
2004-05-28,"12,900","13,000","12,750","12,750","288,181"
2004-05-31,"12,700","12,850","12,600","12,600","131,045"
2004-06-01,"12,700","13,050","12,700","13,050","548,627"
2004-06-02,"13,000","13,250","12,900","13,050","296,489"
2004-06-03,"13,200","13,500","12,850","12,950","489,726"
2004-06-04,"13,150","13,250","12,800","13,000","709,203"
2004-06-07,"13,000","13,150","12,800","12,900","1,390,913"
2004-06-08,"13,000","13,200","12,900","13,050","654,569"
2004-06-09,"12,900","13,200","12,900","13,000","458,152"
2004-06-10,"13,000","13,150","12,700","13,150","1,307,843"
2004-06-11,"13,050","13,100","12,500","12,500","775,956"
2004-06-14,"12,250","12,500","12,050","12,150","894,704"
2004-06-15,"12,300","12,300","11,700","12,100","1,042,699"
2004-06-16,"11,900","12,250","11,900","12,000","398,238"
2004-06-17,"12,000","12,100","11,750","12,050","308,855"
2004-06-18,"11,850","11,950","11,550","11,650","453,877"
2004-06-21,"11,550","12,100","11,550","12,100","477,272"
2004-06-22,"11,950","12,400","11,800","12,250","327,066"
2004-06-23,"12,300","12,450","11,850","11,850","310,160"
2004-06-24,"12,050","12,350","12,050","12,350","388,141"
2004-06-25,"12,150","12,350","11,900","12,150","429,816"
2004-06-28,"12,050","12,250","11,850","11,900","349,949"
2004-06-29,"11,900","12,150","11,850","12,150","316,069"
2004-06-30,"12,150","13,050","12,100","12,800","839,230"
2004-07-01,"13,150","13,150","12,800","13,000","459,258"
2004-07-02,"12,750","12,800","12,350","12,350","256,490"
2004-07-05,"12,250","12,600","12,150","12,450","267,680"
2004-07-06,"12,300","12,650","12,300","12,550","225,314"
2004-07-07,"12,200","12,550","12,000","12,550","351,014"
2004-07-08,"12,500","12,500","12,200","12,200","402,180"
2004-07-09,"12,350","12,400","12,200","12,350","266,586"
2004-07-12,"12,400","12,550","12,200","12,350","247,392"
2004-07-13,"12,400","12,450","12,200","12,250","157,540"
2004-07-14,"12,200","12,350","12,050","12,050","289,100"
2004-07-15,"12,150","12,200","11,900","12,200","269,964"
2004-07-16,"12,150","12,300","11,900","12,050","226,571"
2004-07-19,"12,050","12,350","12,000","12,300","194,412"
2004-07-20,"12,150","12,300","12,000","12,000","328,583"
2004-07-21,"12,200","12,450","12,150","12,150","334,190"
2004-07-22,"12,050","12,200","12,000","12,100","238,626"
2004-07-23,"12,100","12,200","12,000","12,000","307,752"
2004-07-26,"12,050","12,150","12,000","12,100","118,944"
2004-07-27,"12,200","12,350","12,050","12,350","222,320"
2004-07-28,"12,450","12,500","12,300","12,450","195,717"
2004-07-29,"12,500","12,500","12,200","12,300","179,603"
2004-07-30,"12,350","12,400","12,200","12,200","154,309"
2004-08-02,"12,100","12,250","11,950","12,050","410,195"
2004-08-03,"12,300","12,300","11,950","11,950","238,694"
2004-08-04,"11,800","12,100","11,600","12,100","381,215"
2004-08-05,"11,900","12,100","11,850","12,050","197,959"
2004-08-06,"12,100","12,150","11,800","11,800","346,654"
2004-08-09,"11,900","12,100","11,700","12,100","307,960"
2004-08-10,"11,950","12,100","11,950","12,050","211,486"
2004-08-11,"12,050","12,100","11,850","11,900","291,511"
2004-08-12,"12,000","12,100","11,900","12,100","305,387"
2004-08-13,"12,000","12,100","11,900","12,050","248,424"
2004-08-16,"12,050","12,050","11,900","11,900","165,051"
2004-08-17,"11,950","12,100","11,850","12,050","402,090"
2004-08-18,"12,100","12,250","12,050","12,100","312,051"
2004-08-19,"12,150","12,400","12,100","12,400","445,743"
2004-08-20,"12,300","12,450","12,300","12,400","169,438"
2004-08-23,"12,350","12,550","12,350","12,350","261,808"
2004-08-24,"12,450","12,500","12,300","12,450","134,210"
2004-08-25,"12,350","12,600","12,300","12,600","289,357"
2004-08-26,"12,600","12,700","12,500","12,550","318,047"
2004-08-27,"12,650","12,750","12,550","12,650","296,711"
2004-08-30,"12,550","12,750","12,500","12,650","216,710"
2004-08-31,"12,500","12,650","12,500","12,600","166,002"
2004-09-01,"12,650","12,800","12,600","12,700","215,410"
2004-09-02,"12,700","12,800","12,650","12,700","217,592"
2004-09-03,"12,750","12,750","12,350","12,350","540,867"
2004-09-06,"12,500","12,550","12,400","12,550","317,759"
2004-09-07,"12,450","12,950","12,450","12,950","525,166"
2004-09-08,"12,900","13,000","12,800","12,950","315,981"
2004-09-09,"13,050","13,200","12,900","13,200","777,075"
2004-09-10,"13,200","13,200","12,850","13,000","302,974"
2004-09-13,"13,050","13,150","13,000","13,050","245,572"
2004-09-14,"13,100","13,200","13,050","13,100","317,852"
2004-09-15,"13,100","13,150","13,000","13,100","270,808"
2004-09-16,"13,050","13,300","13,000","13,200","364,680"
2004-09-17,"13,100","13,200","12,850","13,000","215,032"
2004-09-20,"13,000","13,300","13,000","13,200","243,543"
2004-09-21,"13,200","13,300","13,100","13,100","130,211"
2004-09-22,"13,200","13,300","13,000","13,000","336,522"
2004-09-23,"13,000","13,150","12,750","12,750","374,628"
2004-09-24,"12,750","12,800","12,300","12,350","442,667"
2004-09-30,"12,400","12,650","12,350","12,400","327,595"
2004-10-01,"12,250","12,450","12,250","12,300","430,983"
2004-10-04,"12,500","12,600","12,400","12,550","579,511"
2004-10-05,"12,700","13,150","12,650","13,100","874,483"
2004-10-06,"13,100","13,150","12,950","13,000","473,713"
2004-10-07,"13,000","13,050","12,750","12,750","269,624"
2004-10-08,"12,600","13,000","12,600","12,750","282,779"
2004-10-11,"12,750","13,000","12,700","12,900","292,305"
2004-10-12,"12,800","12,900","12,750","12,750","378,189"
2004-10-13,"12,800","13,000","12,700","12,750","269,636"
2004-10-14,"12,850","12,850","12,600","12,650","278,142"
2004-10-15,"12,650","12,800","12,550","12,550","274,748"
2004-10-18,"12,700","12,750","12,600","12,750","181,927"
2004-10-19,"12,900","13,000","12,800","12,950","199,965"
2004-10-20,"12,950","13,000","12,700","12,800","288,744"
2004-10-21,"12,800","12,850","12,500","12,550","363,333"
2004-10-22,"12,700","12,750","12,600","12,600","165,714"
2004-10-25,"12,550","12,550","12,100","12,100","384,384"
2004-10-26,"12,250","12,450","12,150","12,200","267,843"
2004-10-27,"12,250","12,300","12,100","12,200","265,758"
2004-10-28,"12,450","12,550","12,200","12,500","229,223"
2004-10-29,"12,400","12,500","12,300","12,500","128,542"
2004-11-01,"12,550","12,800","12,350","12,700","262,340"
2004-11-02,"12,800","13,000","12,800","12,850","415,177"
2004-11-03,"13,000","13,300","12,900","13,250","908,303"
2004-11-04,"13,250","13,250","12,900","12,950","407,124"
2004-11-05,"13,050","13,200","12,700","12,900","454,072"
2004-11-08,"12,900","13,000","12,600","12,600","339,094"
2004-11-09,"12,600","12,750","12,550","12,600","170,200"
2004-11-10,"12,700","12,800","12,550","12,650","407,691"
2004-11-11,"12,600","13,050","12,550","12,950","463,223"
2004-11-12,"12,950","13,100","12,950","13,050","479,128"
2004-11-15,"13,000","13,200","12,950","13,000","307,520"
2004-11-16,"13,050","13,100","12,900","12,900","229,221"
2004-11-17,"13,050","13,150","12,900","13,150","411,760"
2004-11-18,"13,100","13,250","13,000","13,200","341,791"
2004-11-19,"13,300","13,350","13,050","13,200","240,437"
2004-11-22,"13,200","13,200","12,900","12,950","340,161"
2004-11-23,"13,100","13,150","13,000","13,100","204,245"
2004-11-24,"13,200","13,250","13,000","13,250","387,982"
2004-11-25,"13,300","13,400","13,100","13,400","611,016"
2004-11-26,"13,450","13,700","13,200","13,300","609,491"
2004-11-29,"13,350","13,650","13,350","13,650","283,769"
2004-11-30,"13,650","13,950","13,500","13,900","647,276"
2004-12-01,"13,950","14,050","13,750","13,900","332,333"
2004-12-02,"14,000","14,150","13,800","14,100","569,916"
2004-12-03,"14,200","14,300","13,800","14,050","379,631"
2004-12-06,"13,750","13,850","13,550","13,600","344,935"
2004-12-07,"13,550","13,750","13,350","13,500","252,330"
2004-12-08,"13,350","13,550","13,250","13,250","275,766"
2004-12-09,"13,250","13,350","12,900","13,000","966,844"
2004-12-10,"13,000","13,450","13,000","13,300","756,170"
2004-12-13,"13,500","13,750","13,400","13,550","405,004"
2004-12-14,"13,650","13,750","13,550","13,700","251,620"
2004-12-15,"13,800","13,800","13,600","13,700","310,986"
2004-12-16,"13,600","13,800","13,600","13,800","313,662"
2004-12-17,"13,850","14,050","13,800","13,850","328,079"
2004-12-20,"13,850","14,000","13,700","14,000","220,381"
2004-12-21,"13,800","14,000","13,750","13,750","220,869"
2004-12-22,"13,750","14,000","13,750","14,000","208,318"
