2000-11-24,"64,000","65,400","64,000","65,300","307,546"
2000-11-27,"66,100","67,000","66,000","66,500","504,092"
2000-11-28,"64,600","66,000","63,300","63,700","532,666"
2000-11-29,"61,000","62,000","60,400","60,400","550,693"
2000-11-30,"60,100","60,400","58,500","60,000","708,819"
2000-12-01,"57,100","62,000","57,100","62,000","1,182,046"
2000-12-04,"63,000","63,000","60,100","61,000","629,217"
2000-12-05,"61,100","63,700","60,800","63,700","673,253"
2000-12-06,"66,200","67,900","64,000","64,000","1,412,825"
2000-12-07,"64,900","66,800","63,300","66,800","660,812"
2000-12-08,"66,100","69,700","66,100","69,600","768,004"
2000-12-11,"72,500","73,400","71,200","72,900","1,114,358"
2000-12-12,"72,400","73,000","69,500","69,500","806,255"
2000-12-13,"68,700","72,500","68,600","72,000","832,095"
2000-12-14,"69,500","71,500","69,200","69,800","1,234,116"
2000-12-15,"69,800","73,900","66,400","66,800","1,553,940"
2000-12-18,"65,100","68,900","65,000","68,500","527,113"
2000-12-19,"69,000","69,000","67,000","67,000","463,474"
2000-12-20,"64,500","70,800","64,500","68,100","1,068,870"
2000-12-21,"67,000","69,900","66,200","69,500","770,198"
2000-12-22,"69,500","70,800","68,000","68,300","757,931"
2000-12-26,"69,600","69,700","66,900","67,000","509,016"
2001-01-02,"66,800","67,800","66,000","67,300","405,568"
2001-01-03,"66,000","67,000","65,100","66,500","666,690"
2001-01-04,"73,000","73,200","69,600","71,000","1,431,495"
2001-01-05,"71,000","72,200","70,100","72,000","980,470"
2001-01-08,"70,800","74,100","70,600","73,500","862,352"
2001-01-09,"73,400","75,300","72,300","75,000","892,679"
2001-01-10,"74,000","75,700","70,000","70,000","954,152"
2001-01-11,"71,000","72,300","69,500","69,500","1,212,760"
2001-01-12,"72,600","79,000","72,000","76,900","1,588,392"
2001-01-15,"78,500","84,800","78,100","81,900","1,462,257"
2001-01-16,"81,500","81,500","78,900","80,000","781,057"
2001-01-17,"79,300","80,000","75,700","77,000","883,534"
2001-01-18,"77,000","78,500","75,700","76,400","879,596"
2001-01-19,"80,900","80,900","77,400","78,000","1,150,376"
2001-01-22,"78,000","79,800","77,500","79,800","542,992"
2001-01-26,"78,500","80,800","74,500","75,000","709,630"
2001-01-29,"76,000","76,500","73,500","76,400","444,795"
2001-01-30,"76,400","76,800","73,500","73,500","582,998"
2001-01-31,"74,000","75,500","73,300","75,400","579,951"
2001-02-01,"74,100","76,800","74,100","76,500","423,733"
2001-02-02,"77,000","78,200","75,500","76,000","653,280"
2001-02-05,"74,500","75,000","72,100","72,800","778,105"
2001-02-06,"72,500","73,500","71,200","73,000","525,309"
2001-02-07,"72,000","72,000","70,100","70,100","630,720"
2001-02-08,"70,100","72,700","70,000","72,500","585,782"
2001-02-09,"72,000","72,800","70,100","71,100","581,522"
2001-02-12,"70,200","73,500","70,100","73,400","718,858"
2001-02-13,"72,000","72,700","70,200","71,000","1,460,752"
2001-02-14,"70,800","72,000","70,200","71,000","699,277"
2001-02-15,"71,200","71,800","70,400","70,400","603,047"
2001-02-16,"70,700","71,400","70,600","70,600","461,908"
2001-02-19,"70,000","70,000","68,000","68,600","602,114"
2001-02-20,"68,600","69,200","67,500","68,700","522,686"
2001-02-21,"67,200","68,300","64,900","65,500","894,588"
2001-02-22,"64,900","67,000","62,700","66,000","760,654"
2001-02-23,"66,500","67,400","64,600","67,300","991,640"
2001-02-26,"67,200","67,500","65,900","66,200","433,660"
2001-02-27,"66,500","67,600","64,700","65,000","511,373"
2001-02-28,"64,000","65,700","63,500","65,300","446,754"
2001-03-02,"64,200","64,400","62,400","62,800","619,876"
2001-03-05,"62,500","64,500","62,500","64,500","805,510"
2001-03-06,"64,900","65,100","62,600","64,500","474,153"
2001-03-07,"64,600","64,800","62,900","63,500","820,550"
2001-03-08,"63,500","64,900","63,200","64,900","741,130"
2001-03-09,"64,000","64,300","63,300","63,400","460,342"
2001-03-12,"61,800","62,800","61,000","61,900","414,206"
2001-03-13,"60,100","60,800","59,600","60,500","483,802"
2001-03-14,"61,500","61,500","60,200","60,700","804,745"
2001-03-15,"59,100","60,200","58,200","60,000","679,290"
2001-03-16,"60,100","60,400","58,300","58,300","602,740"
2001-03-19,"57,100","58,200","56,700","57,200","629,485"
2001-03-20,"58,000","58,300","57,200","57,500","464,885"
2001-03-21,"56,100","58,300","56,100","58,300","752,972"
2001-03-22,"57,100","57,500","55,900","56,000","658,850"
2001-03-23,"55,300","56,200","54,700","55,600","1,316,306"
2001-03-26,"56,100","58,300","55,600","58,200","1,012,904"
2001-03-27,"58,200","58,200","56,400","56,500","587,589"
2001-03-28,"57,600","58,300","56,500","56,500","709,892"
2001-03-29,"56,000","57,300","55,600","56,500","524,795"
2001-03-30,"56,700","57,000","55,900","56,100","423,873"
2001-04-02,"56,000","56,400","54,700","55,300","520,930"
2001-04-03,"54,700","55,000","53,400","53,400","942,269"
2001-04-04,"52,900","54,100","52,200","53,100","932,745"
2001-04-06,"54,000","55,400","53,000","53,300","1,247,800"
2001-04-09,"53,300","53,900","53,000","53,500","399,618"
2001-04-10,"53,800","54,000","52,000","52,000","542,812"
2001-04-11,"54,000","54,900","53,500","54,900","1,033,652"
2001-04-12,"55,500","56,000","54,200","54,800","992,120"
2001-04-13,"55,500","55,500","54,500","55,000","337,123"
2001-04-16,"54,700","55,400","54,100","54,200","206,014"
2001-04-17,"54,000","56,100","53,900","55,900","539,637"
2001-04-18,"56,600","57,700","56,200","57,500","814,716"
2001-04-19,"60,000","61,800","57,500","59,400","2,233,973"
2001-04-20,"58,800","59,800","57,900","58,500","873,191"
2001-04-23,"58,500","59,500","57,700","58,500","582,755"
2001-04-24,"57,500","57,900","56,900","57,900","536,741"
2001-04-25,"58,200","60,000","57,300","60,000","556,060"
2001-04-26,"60,200","60,400","58,700","59,300","645,163"
2001-04-27,"59,300","60,100","59,200","59,600","287,290"
2001-04-30,"61,000","63,200","60,700","63,000","773,479"
2001-05-02,"64,300","64,300","61,900","62,000","899,678"
2001-05-03,"62,900","62,900","60,800","62,000","583,823"
2001-05-04,"61,500","62,900","60,700","62,900","414,331"
2001-05-07,"62,500","63,900","62,000","63,000","461,267"
2001-05-08,"62,700","62,700","61,300","61,500","341,039"
2001-05-09,"61,000","61,200","59,300","59,400","552,228"
2001-05-10,"59,600","60,900","59,300","60,600","624,083"
2001-05-11,"60,900","61,700","60,200","61,200","386,050"
2001-05-14,"60,600","60,800","59,500","60,000","442,958"
2001-05-15,"60,100","60,500","59,200","60,000","293,775"
2001-05-16,"60,000","61,500","59,000","59,700","493,003"
2001-05-17,"60,500","62,300","60,300","62,100","635,189"
2001-05-18,"61,700","61,700","59,800","60,900","779,330"
2001-05-21,"61,100","62,000","60,600","60,800","950,289"
2001-05-22,"61,300","61,700","59,700","60,400","1,142,190"
2001-05-23,"60,400","60,700","59,800","60,200","668,515"
2001-05-24,"59,900","60,300","58,800","59,500","966,121"
2001-05-25,"60,000","61,000","59,500","60,500","663,698"
2001-05-28,"60,000","60,100","59,500","59,600","295,497"
2001-05-29,"59,000","60,000","59,000","60,000","667,220"
2001-05-30,"60,200","60,200","58,800","58,800","500,377"
2001-05-31,"57,500","57,500","56,500","57,000","948,954"
2001-06-01,"57,200","57,300","55,400","55,900","723,101"
2001-06-04,"56,500","56,500","55,500","56,500","398,610"
2001-06-05,"57,000","57,800","56,500","56,900","508,548"
2001-06-07,"56,900","57,600","56,500","57,400","419,940"
2001-06-08,"57,600","59,300","57,600","59,300","563,971"
2001-06-11,"58,500","58,500","56,800","56,800","537,775"
2001-06-12,"56,500","57,600","56,300","56,800","307,400"
2001-06-13,"56,800","57,200","56,500","57,000","408,891"
2001-06-14,"57,300","58,000","56,500","56,500","805,670"
2001-06-15,"56,500","57,500","55,700","57,500","599,056"
2001-06-18,"57,000","57,000","55,800","55,900","666,645"
2001-06-19,"55,000","55,800","54,900","55,100","927,361"
2001-06-20,"54,700","55,000","53,000","53,300","1,160,889"
2001-06-21,"52,900","53,300","52,200","52,200","942,083"
2001-06-22,"52,700","54,600","52,300","54,200","1,125,882"
2001-06-25,"54,600","55,300","54,300","54,300","728,630"
2001-06-26,"54,500","54,800","52,900","53,200","491,000"
2001-06-27,"53,000","53,500","51,900","52,300","1,444,414"
2001-06-28,"52,300","54,000","50,400","51,100","2,514,221"
2001-06-29,"52,100","52,700","51,200","52,000","1,424,840"
2001-07-02,"53,000","53,900","52,500","53,500","1,023,860"
2001-07-03,"53,600","54,100","52,600","53,600","867,818"
2001-07-04,"53,500","53,500","52,300","53,500","641,552"
2001-07-05,"53,900","54,600","53,600","53,700","698,173"
2001-07-06,"52,900","53,200","52,200","52,400","471,938"
2001-07-09,"51,100","51,900","50,800","50,800","620,321"
2001-07-10,"51,200","51,400","50,400","50,800","430,472"
2001-07-11,"50,000","51,500","49,800","51,500","503,683"
2001-07-12,"52,500","52,700","51,300","51,300","789,780"
2001-07-13,"52,900","52,900","50,100","50,400","642,563"
2001-07-16,"51,200","52,500","50,700","52,500","665,680"
2001-07-18,"53,000","53,200","52,100","52,500","581,594"
2001-07-19,"51,900","53,600","51,800","53,600","874,095"
2001-07-20,"53,600","53,600","52,100","53,200","690,431"
2001-07-23,"53,200","54,000","52,600","53,200","557,732"
2001-07-24,"52,400","53,700","52,400","53,300","648,637"
2001-07-25,"52,700","53,100","51,600","51,800","816,491"
2001-07-26,"52,200","52,400","51,100","51,600","437,250"
2001-07-27,"52,500","54,000","52,000","53,600","724,215"
2001-07-30,"53,600","53,600","52,200","52,500","400,658"
2001-07-31,"52,500","53,700","52,500","53,400","377,650"
2001-08-01,"53,500","54,700","52,500","54,600","982,182"
2001-08-02,"55,100","55,200","53,800","54,400","667,164"
2001-08-03,"54,300","54,300","53,300","53,300","458,042"
2001-08-06,"53,100","54,800","53,100","53,700","456,137"
2001-08-07,"53,400","54,200","53,400","54,000","269,541"
2001-08-08,"54,100","54,400","53,500","53,500","237,069"
2001-08-09,"52,800","53,300","52,000","52,000","572,549"
2001-08-10,"52,100","52,500","51,900","52,000","327,873"
2001-08-13,"52,000","52,000","50,800","51,600","743,424"
2001-08-14,"51,700","53,500","51,700","53,500","604,116"
2001-08-16,"52,200","53,600","52,200","53,000","394,088"
2001-08-17,"53,000","54,200","52,600","53,700","648,911"
2001-08-20,"53,000","53,400","52,300","52,300","287,490"
2001-08-21,"52,500","52,900","52,100","52,600","231,664"
2001-08-22,"52,200","53,000","52,000","53,000","295,817"
2001-08-23,"53,100","53,300","52,200","52,300","266,413"
2001-08-24,"52,300","52,800","52,100","52,300","189,418"
2001-08-27,"52,700","54,000","52,500","53,300","676,792"
2001-08-28,"53,300","53,300","52,500","52,600","260,228"
2001-08-29,"52,400","52,600","51,600","51,800","599,879"
2001-08-30,"51,600","51,800","51,200","51,600","388,000"
2001-08-31,"50,900","51,100","50,000","51,000","705,090"
2001-09-03,"50,500","50,700","49,950","50,500","287,865"
2001-09-04,"50,800","51,500","50,400","51,500","536,756"
2001-09-05,"50,700","51,000","50,300","51,000","292,490"
2001-09-06,"50,600","51,400","50,500","50,600","290,290"
2001-09-07,"50,000","50,300","49,850","50,100","422,284"
2001-09-10,"49,500","49,500","48,500","48,650","620,174"
2001-09-11,"48,450","48,450","47,200","47,200","953,023"
2001-09-12,"40,150","43,800","40,150","41,700","2,051,078"
2001-09-13,"43,000","43,000","41,700","42,300","2,063,308"
2001-09-14,"42,300","42,300","40,200","41,050","1,181,210"
2001-09-17,"41,000","41,000","39,200","40,500","737,753"
2001-09-18,"42,100","42,300","41,150","42,200","763,024"
2001-09-19,"42,500","43,950","42,400","43,550","658,144"
2001-09-20,"43,450","44,800","42,200","44,700","920,341"
2001-09-21,"43,500","44,500","43,450","44,450","607,463"
2001-09-24,"44,450","46,150","44,450","46,150","456,386"
2001-09-25,"46,200","46,500","44,100","44,700","544,735"
2001-09-26,"44,400","45,400","43,700","45,350","281,712"
2001-09-27,"44,050","45,100","43,600","44,000","319,723"
2001-09-28,"44,000","44,550","43,500","44,400","632,669"
2001-10-04,"45,600","46,050","45,250","45,450","827,882"
2001-10-05,"45,450","45,450","44,700","45,050","505,300"
2001-10-08,"45,000","45,500","44,700","44,800","212,235"
2001-10-09,"45,300","47,000","45,050","46,200","711,602"
2001-10-10,"46,200","46,900","45,900","46,900","272,490"
2001-10-11,"47,800","48,700","47,600","48,450","933,473"
2001-10-12,"49,000","49,000","46,550","47,400","468,561"
2001-10-15,"47,250","47,850","46,600","46,850","213,420"
2001-10-16,"46,600","47,350","46,600","47,100","438,294"
2001-10-17,"47,800","47,900","46,650","47,250","500,681"
2001-10-18,"46,700","46,850","45,800","45,800","527,526"
2001-10-19,"45,800","46,650","45,400","46,650","330,337"
2001-10-22,"46,750","46,850","46,100","46,500","201,166"
2001-10-23,"46,900","47,700","46,700","46,900","410,670"
2001-10-24,"46,900","47,650","46,550","47,500","360,870"
2001-10-25,"47,700","47,700","46,500","46,600","315,380"
2001-10-26,"47,000","47,350","46,500","46,950","301,920"
2001-10-29,"47,650","48,700","47,300","48,450","663,050"
2001-10-30,"48,000","48,050","47,100","47,450","265,961"
2001-10-31,"47,450","48,400","47,400","48,000","288,943"
2001-11-01,"48,300","48,500","47,800","48,150","278,176"
2001-11-02,"48,450","49,450","48,450","49,100","615,863"
2001-11-05,"49,150","49,400","48,450","49,200","399,256"
2001-11-06,"49,400","50,300","49,200","49,200","661,931"
2001-11-07,"49,500","49,800","48,550","49,000","362,330"
2001-11-08,"49,450","50,300","49,000","49,500","816,247"
2001-11-09,"50,000","50,300","48,800","49,050","479,509"
2001-11-12,"49,400","49,900","49,100","49,900","426,500"
2001-11-13,"49,700","51,800","49,650","51,800","1,022,580"
2001-11-14,"51,900","53,200","51,800","52,700","957,320"
2001-11-15,"52,100","53,000","52,000","52,500","867,870"
2001-11-16,"52,000","53,300","51,900","53,000","820,790"
2001-11-19,"53,200","55,100","52,700","54,600","1,082,550"
2001-11-20,"54,600","55,200","52,900","53,200","884,210"
2001-11-21,"52,400","52,800","52,000","52,000","793,950"
2001-11-22,"52,300","52,400","51,600","52,400","570,870"
2001-11-23,"52,500","54,900","52,400","54,700","982,700"
2001-11-26,"56,500","57,500","55,800","56,800","1,454,990"
2001-11-27,"56,700","57,200","54,500","55,800","1,301,790"
2001-11-28,"55,200","56,100","53,300","53,300","1,107,940"
2001-11-29,"52,300","53,600","51,400","53,100","802,200"
2001-11-30,"53,600","53,900","53,000","53,100","830,710"
2001-12-03,"53,200","53,200","50,700","51,900","1,015,870"
2001-12-04,"51,800","51,800","50,700","51,000","735,890"
2001-12-05,"52,000","54,100","51,900","53,000","1,743,930"
2001-12-06,"54,100","54,900","51,400","51,500","1,349,880"
2001-12-07,"52,100","53,300","51,700","53,300","1,294,210"
2001-12-10,"52,800","53,500","50,300","50,500","982,734"
2001-12-11,"50,100","51,800","49,950","51,400","978,407"
2001-12-12,"51,000","52,000","50,400","51,600","1,032,549"
2001-12-13,"51,600","51,600","50,200","50,900","2,341,320"
2001-12-14,"50,700","50,800","49,700","49,950","1,046,909"
2001-12-17,"49,600","51,100","49,100","51,000","1,384,786"
2001-12-18,"50,100","50,600","48,900","49,000","1,271,663"
2001-12-19,"48,500","49,000","47,750","47,900","1,226,917"
2001-12-20,"48,500","48,800","46,400","48,800","1,305,890"
2001-12-21,"48,000","48,000","46,850","46,950","846,245"
2001-12-24,"48,000","49,200","47,400","47,750","859,391"
2001-12-26,"47,800","48,200","47,350","47,800","547,079"
2001-12-27,"46,500","48,450","46,500","48,000","660,977"
2001-12-28,"48,500","50,100","48,350","49,950","1,214,336"
2002-01-02,"51,000","52,300","50,100","52,200","38,137,878"
2002-01-03,"52,000","52,200","51,200","52,000","972,045"
2002-01-04,"52,900","53,400","51,700","51,800","969,370"
2002-01-07,"51,800","52,000","50,500","50,800","1,074,105"
2002-01-08,"50,800","51,200","50,400","50,400","628,897"
2002-01-09,"50,400","50,600","49,250","50,000","902,221"
2002-01-10,"49,600","49,800","48,000","48,000","1,627,840"
2002-01-11,"48,400","49,500","48,000","49,000","1,135,488"
2002-01-14,"48,100","48,850","48,100","48,400","479,823"
2002-01-15,"48,000","48,400","47,050","47,150","913,666"
2002-01-16,"47,150","47,650","47,100","47,250","433,602"
2002-01-17,"47,000","47,600","46,950","47,450","666,636"
2002-01-18,"47,350","47,400","46,700","47,300","616,982"
2002-01-21,"46,800","47,900","46,600","47,900","462,135"
2002-01-22,"47,900","47,900","47,200","47,700","432,166"
2002-01-23,"47,500","48,450","46,950","48,400","794,314"
2002-01-24,"48,000","48,550","47,750","48,000","1,227,511"
2002-01-25,"48,400","49,850","48,000","49,000","1,779,672"
2002-01-28,"49,950","49,950","48,750","49,000","863,296"
2002-01-29,"49,300","49,700","48,500","48,900","749,554"
2002-01-30,"48,400","48,400","47,500","47,500","674,012"
2002-01-31,"47,800","47,900","46,750","46,950","1,071,291"
2002-02-01,"47,100","47,750","46,500","46,850","952,532"
2002-02-04,"46,800","46,850","45,700","45,700","590,138"
2002-02-05,"45,000","46,050","44,700","45,900","652,487"
2002-02-06,"45,900","46,100","45,350","45,700","547,401"
2002-02-07,"45,400","45,450","44,050","44,300","797,375"
2002-02-08,"44,300","44,800","43,500","44,300","683,589"
2002-02-14,"45,450","48,500","45,000","48,500","1,035,570"
2002-02-15,"46,800","47,900","46,700","47,200","814,281"
2002-02-18,"47,200","48,200","47,000","47,800","768,778"
2002-02-19,"48,500","48,600","47,350","47,550","733,730"
2002-02-20,"47,100","47,650","46,650","47,650","447,223"
2002-02-21,"47,900","50,700","47,650","50,700","1,968,857"
2002-02-22,"50,200","53,600","49,900","52,900","3,242,704"
2002-02-25,"54,000","54,400","52,900","53,700","1,423,357"
2002-02-26,"55,000","56,500","54,500","55,000","1,973,432"
