1990-02-06,"31,300","31,700","31,300","31,700","17,890"
1990-02-07,"31,800","31,900","31,300","31,300","14,160"
1990-02-08,"31,300","31,400","31,200","31,300","16,140"
1990-02-09,"31,400","31,500","31,300","31,400","16,740"
1990-02-10,"31,400","31,400","31,100","31,100","5,800"
1990-02-12,"31,000","32,000","30,900","31,400","40,670"
1990-02-13,"31,800","32,100","31,700","31,900","46,470"
1990-02-14,"31,900","32,100","31,700","31,800","19,150"
1990-02-15,"31,800","32,000","31,600","31,600","22,360"
1990-02-16,"31,600","31,700","31,500","31,500","26,090"
1990-02-17,"31,500","31,600","31,300","31,400","12,670"
1990-02-19,"31,400","31,400","31,200","31,200","14,390"
1990-02-20,"31,200","31,200","31,100","31,200","18,040"
1990-02-21,"31,200","31,300","31,100","31,200","16,070"
1990-02-22,"31,200","31,200","30,900","31,000","18,360"
1990-02-23,"31,100","31,200","31,000","31,100","16,430"
1990-02-24,"31,000","31,000","30,800","30,900","11,280"
1990-02-26,"30,700","30,800","30,400","30,400","14,900"
1990-02-27,"30,200","31,300","30,000","31,300","22,460"
1990-02-28,"31,300","31,300","30,500","30,800","11,230"
1990-03-02,"31,100","31,700","31,100","31,400","30,950"
1990-03-03,"31,300","31,400","31,200","31,300","19,540"
1990-03-05,"31,200","31,200","31,000","31,100","18,500"
1990-03-06,"31,300","31,400","30,900","30,900","34,580"
1990-03-07,"30,700","30,800","30,400","30,500","27,910"
1990-03-08,"30,300","30,800","30,300","30,400","21,630"
1990-03-09,"30,600","30,600","30,400","30,500","15,490"
1990-03-12,"30,500","30,600","30,300","30,400","12,920"
1990-03-13,"29,800","30,300","29,800","30,200","16,020"
1990-03-14,"30,100","30,300","29,600","29,600","28,370"
1990-03-15,"29,500","29,500","29,200","29,200","24,020"
1990-03-16,"29,500","30,000","29,400","29,500","16,110"
1990-03-17,"29,600","29,700","29,300","29,300","16,010"
1990-03-19,"29,300","29,700","29,300","29,400","24,920"
1990-03-20,"29,600","29,900","29,600","29,900","23,690"
1990-03-21,"30,100","30,100","29,800","29,800","16,810"
1990-03-22,"29,700","29,800","29,500","29,500","14,460"
1990-03-23,"29,500","29,500","29,300","29,300","15,230"
1990-03-24,"29,300","29,300","29,100","29,200","5,960"
1990-03-26,"29,200","29,300","29,100","29,300","14,410"
1990-03-27,"29,200","29,300","28,500","28,800","12,990"
1990-03-28,"28,800","28,900","28,000","28,000","26,100"
1990-03-29,"28,000","28,500","28,000","28,500","21,980"
1990-03-30,"28,500","29,400","28,500","29,400","10,920"
1990-03-31,"29,400","29,400","28,700","29,200","5,060"
1990-04-02,"29,000","29,200","28,800","28,900","9,080"
1990-04-03,"28,900","28,900","28,500","28,800","13,430"
1990-04-04,"28,800","29,000","28,500","28,500","17,280"
1990-04-06,"28,500","28,500","28,100","28,200","15,570"
1990-04-07,"28,200","28,200","28,000","28,100","8,630"
1990-04-09,"28,100","28,200","27,900","27,900","14,980"
1990-04-10,"27,900","28,000","27,600","27,700","25,000"
1990-04-11,"27,600","27,700","27,400","27,500","16,450"
1990-04-12,"27,600","27,600","27,000","27,200","13,630"
1990-04-13,"27,100","27,100","26,600","27,100","22,860"
1990-04-14,"27,100","27,200","26,900","27,000","26,240"
1990-04-16,"27,000","27,100","26,200","26,300","33,050"
1990-04-17,"26,100","26,700","26,000","26,400","29,870"
1990-04-18,"26,600","27,000","26,400","26,400","18,880"
1990-04-19,"26,200","26,400","25,800","25,800","16,980"
1990-04-20,"26,000","26,400","25,800","25,900","18,160"
1990-04-21,"25,900","26,200","25,900","26,200","9,040"
1990-04-23,"26,300","26,300","26,000","26,200","17,340"
1990-04-24,"26,300","27,000","26,300","26,400","7,780"
1990-04-25,"26,400","26,400","25,500","26,000","16,740"
1990-04-26,"26,000","26,000","25,000","25,000","15,150"
1990-04-27,"24,500","25,500","24,500","25,300","13,280"
1990-04-28,"24,300","24,900","24,300","24,300","17,090"
1990-04-30,"23,300","23,500","23,300","23,300","24,990"
1990-05-01,"23,400","24,300","23,400","24,300","23,020"
1990-05-03,"25,200","25,300","25,200","25,300","3,510"
1990-05-04,"26,300","26,300","26,300","26,300","16,480"
1990-05-07,"27,200","27,300","26,700","27,300","52,660"
1990-05-08,"27,300","28,300","27,100","28,100","130,090"
1990-05-09,"28,300","28,300","27,500","27,900","72,980"
1990-05-10,"27,700","27,700","26,900","27,100","68,510"
1990-05-11,"26,700","27,000","26,200","26,600","34,580"
1990-05-12,"26,800","26,900","25,800","26,200","37,230"
1990-05-14,"25,700","26,100","25,500","25,600","41,120"
1990-05-15,"25,200","25,600","24,600","25,600","41,730"
1990-05-16,"25,600","26,600","25,600","26,600","19,310"
1990-05-17,"27,000","27,500","26,500","26,800","36,970"
1990-05-18,"27,000","27,000","26,300","26,600","17,500"
1990-05-19,"26,500","26,600","26,300","26,300","14,750"
1990-05-21,"26,100","26,400","26,100","26,400","10,950"
1990-05-22,"26,500","27,200","26,400","27,000","25,890"
1990-05-23,"27,000","27,200","26,800","27,100","22,520"
1990-05-24,"26,900","27,100","26,800","27,100","22,390"
1990-05-25,"27,000","27,500","27,000","27,500","44,900"
1990-05-26,"27,500","27,500","27,200","27,200","3,790"
1990-05-28,"27,000","27,300","26,800","27,200","25,960"
1990-05-29,"26,800","27,500","26,800","27,200","38,140"
1990-05-30,"27,000","27,900","26,900","27,300","15,980"
1990-05-31,"27,500","27,600","27,200","27,200","16,970"
1990-06-01,"27,600","27,600","27,200","27,500","31,740"
1990-06-02,"27,500","27,800","27,500","27,700","16,660"
1990-06-04,"27,700","28,000","27,500","27,900","25,240"
1990-06-05,"28,000","28,100","27,500","28,000","42,800"
1990-06-07,"27,700","27,800","27,500","27,800","28,500"
1990-06-08,"27,500","28,000","27,500","28,000","51,230"
1990-06-09,"27,800","28,100","27,600","28,000","36,910"
1990-06-11,"27,600","27,600","27,500","27,500","10,480"
1990-06-12,"27,200","27,500","27,000","27,300","14,740"
1990-06-13,"27,200","27,500","27,000","27,400","28,580"
1990-06-14,"27,300","27,400","27,000","27,400","22,850"
1990-06-15,"27,000","27,400","27,000","27,200","28,890"
1990-06-16,"27,000","27,400","26,900","27,300","41,130"
1990-06-18,"27,000","27,000","26,700","26,700","7,150"
1990-06-19,"26,400","26,800","26,000","26,200","18,780"
1990-06-20,"25,900","26,700","25,800","26,500","36,250"
1990-06-21,"26,200","26,600","26,200","26,600","21,920"
1990-06-22,"26,700","26,700","26,300","26,500","26,090"
1990-06-23,"26,500","26,700","26,400","26,600","4,370"
1990-06-25,"26,400","26,600","26,300","26,500","12,150"
1990-06-26,"26,200","26,500","26,000","26,300","31,300"
1990-06-27,"26,500","26,500","26,000","26,300","28,600"
1990-06-28,"26,500","26,500","25,800","26,100","34,160"
1990-06-29,"26,000","26,100","25,700","25,700","19,040"
1990-06-30,"25,600","25,600","25,000","25,000","2,410"
1990-07-02,"24,500","25,300","24,500","25,200","9,690"
1990-07-03,"25,400","26,200","25,300","26,200","6,690"
1990-07-04,"26,200","26,200","25,700","25,800","5,980"
1990-07-05,"25,700","25,700","25,300","25,400","5,470"
1990-07-06,"25,200","25,700","25,100","25,200","11,570"
1990-07-07,"25,200","25,200","25,000","25,100","5,220"
1990-07-09,"25,000","25,100","24,800","25,100","9,610"
1990-07-10,"25,100","25,200","24,800","25,200","11,920"
1990-07-11,"24,800","25,200","24,800","25,200","20,730"
1990-07-12,"24,800","25,000","24,600","25,000","15,940"
1990-07-13,"24,900","24,900","24,400","24,400","11,620"
1990-07-14,"24,200","24,700","24,200","24,200","6,210"
1990-07-16,"24,000","24,200","23,600","24,000","8,280"
1990-07-18,"24,300","24,700","24,300","24,500","11,910"
1990-07-19,"24,500","24,500","24,000","24,200","6,900"
1990-07-20,"24,400","24,500","23,900","24,300","14,080"
1990-07-21,"24,000","24,300","24,000","24,300","2,220"
1990-07-23,"24,200","24,200","23,700","24,000","7,670"
1990-07-24,"23,900","24,000","23,700","24,000","7,870"
1990-07-25,"23,900","24,100","23,600","24,000","13,530"
1990-07-26,"23,900","24,000","23,700","23,700","7,000"
1990-07-27,"23,800","23,800","23,600","23,700","11,910"
1990-07-28,"23,700","23,900","23,700","23,900","4,070"
1990-07-30,"23,800","23,900","23,800","23,900","7,850"
1990-07-31,"23,900","24,000","23,800","24,000","9,600"
1990-08-01,"24,000","24,500","24,000","24,200","7,470"
1990-08-02,"24,200","24,300","24,000","24,300","5,600"
1990-08-03,"24,200","24,300","23,700","24,100","14,800"
1990-08-04,"23,800","24,000","23,500","23,600","6,860"
1990-08-06,"23,500","23,500","23,200","23,400","10,490"
1990-08-07,"22,900","23,400","22,900","23,200","17,450"
1990-08-08,"23,000","23,000","22,600","23,000","10,030"
1990-08-09,"23,000","23,200","22,700","23,000","21,520"
1990-08-10,"23,000","23,200","22,800","23,100","16,980"
1990-08-11,"23,100","23,300","23,100","23,100","7,090"
1990-08-13,"22,200","23,200","22,200","23,100","7,540"
1990-08-14,"22,800","23,100","22,500","22,600","23,250"
1990-08-16,"22,500","22,600","22,100","22,600","23,700"
1990-08-17,"22,300","22,800","22,300","22,600","16,210"
1990-08-18,"22,600","22,800","22,600","22,600","4,470"
1990-08-20,"22,500","22,800","22,300","22,400","15,770"
1990-08-21,"22,300","22,500","22,200","22,400","21,700"
1990-08-22,"22,200","22,500","22,100","22,400","16,260"
1990-08-23,"22,300","22,400","21,800","22,400","52,630"
1990-08-24,"22,000","22,400","21,700","22,300","77,130"
1990-08-25,"22,000","22,000","21,700","21,700","19,340"
1990-08-27,"21,200","22,700","21,200","22,700","35,000"
1990-08-28,"23,500","23,700","23,400","23,700","25,360"
1990-08-29,"23,900","23,900","22,800","23,300","28,350"
1990-08-30,"23,200","23,300","22,300","22,300","14,780"
1990-08-31,"21,700","22,200","21,500","22,100","22,730"
1990-09-01,"22,200","22,300","22,000","22,200","8,510"
1990-09-03,"22,300","23,200","22,300","23,200","6,840"
1990-09-04,"23,200","23,400","22,800","22,800","12,900"
1990-09-05,"22,800","23,200","22,600","22,800","22,500"
1990-09-06,"22,800","22,800","22,600","22,700","25,370"
1990-09-07,"22,700","22,900","22,600","22,800","21,370"
1990-09-08,"22,800","22,800","22,700","22,800","7,030"
1990-09-10,"22,800","22,900","22,700","22,800","7,830"
1990-09-11,"22,800","22,900","22,800","22,900","5,980"
1990-09-12,"22,900","22,900","22,700","22,900","7,800"
1990-09-13,"22,900","22,900","22,800","22,900","14,490"
1990-09-14,"22,900","22,900","22,700","22,800","13,950"
1990-09-15,"22,700","22,800","22,400","22,400","6,760"
1990-09-17,"22,400","22,400","21,400","21,400","4,840"
1990-09-18,"20,900","22,400","20,800","22,400","17,240"
1990-09-19,"22,500","22,600","22,000","22,400","32,370"
1990-09-20,"22,400","22,400","22,000","22,200","26,970"
1990-09-21,"22,200","22,200","21,900","22,100","26,310"
1990-09-22,"21,900","22,100","21,800","22,100","12,910"
1990-09-24,"22,100","22,200","22,100","22,200","28,160"
1990-09-25,"22,200","22,300","22,200","22,200","11,120"
1990-09-26,"22,300","22,400","22,300","22,400","27,460"
1990-09-27,"22,400","22,400","22,100","22,400","32,490"
1990-09-28,"22,400","22,500","22,200","22,400","27,550"
1990-09-29,"22,400","22,600","22,400","22,500","16,660"
1990-10-05,"22,700","23,100","22,700","23,000","12,870"
1990-10-06,"23,000","23,000","22,200","22,800","9,070"
1990-10-08,"22,800","22,900","22,500","22,800","25,840"
1990-10-10,"22,800","22,800","22,300","22,600","16,970"
1990-10-11,"22,600","22,800","22,400","22,400","16,800"
1990-10-12,"22,400","22,700","22,400","22,400","12,810"
1990-10-13,"22,500","22,800","22,400","22,400","15,150"
1990-10-15,"22,400","23,300","22,400","22,700","23,120"
1990-10-16,"23,000","23,200","22,600","22,600","11,110"
1990-10-17,"22,600","22,800","22,500","22,800","31,480"
1990-10-18,"23,000","23,000","22,600","22,800","21,240"
1990-10-19,"23,000","23,800","22,900","23,800","109,110"
1990-10-20,"24,000","24,300","24,000","24,100","42,360"
1990-10-22,"24,100","24,500","23,700","24,400","114,680"
1990-10-23,"25,400","25,400","25,000","25,400","117,980"
1990-10-24,"26,400","26,400","26,400","26,400","125,020"
1990-10-25,"26,000","26,000","25,400","25,400","29,440"
1990-10-26,"24,400","24,400","24,400","24,400","11,090"
1990-10-27,"23,700","24,000","23,600","24,000","40,140"
1990-10-29,"24,400","25,000","24,300","24,500","62,720"
1990-10-30,"24,100","24,800","23,800","24,200","53,990"
1990-10-31,"23,800","24,000","23,200","23,200","32,750"
1990-11-01,"23,000","24,100","23,000","23,900","71,340"
1990-11-02,"23,900","23,900","22,900","22,900","61,920"
1990-11-03,"23,000","23,200","22,900","22,900","43,570"
1990-11-05,"22,700","23,400","22,600","22,700","21,350"
1990-11-06,"22,500","22,700","22,400","22,500","62,600"
1990-11-07,"22,500","23,000","22,500","23,000","58,360"
1990-11-08,"23,100","23,200","22,700","22,700","52,280"
1990-11-09,"22,500","22,900","22,500","22,700","37,150"
1990-11-10,"22,500","22,800","22,500","22,600","23,830"
1990-11-12,"22,600","22,900","22,500","22,700","39,030"
1990-11-13,"22,800","23,100","22,800","22,900","47,960"
1990-11-14,"23,000","23,200","22,900","23,100","101,540"
1990-11-15,"23,500","23,500","23,000","23,000","90,140"
1990-11-16,"23,000","23,000","22,800","22,800","62,750"
1990-11-17,"23,000","23,000","22,600","22,600","51,340"
1990-11-19,"22,600","23,000","22,300","22,500","21,470"
1990-11-20,"22,500","22,500","22,100","22,300","19,470"
1990-11-21,"22,300","22,600","22,200","22,300","34,230"
1990-11-22,"22,300","22,900","22,200","22,300","105,440"
1990-11-23,"22,200","22,500","22,200","22,300","12,470"
1990-11-24,"22,300","22,500","22,300","22,400","11,970"
1990-11-26,"22,600","22,900","22,400","22,700","39,750"
1990-11-27,"22,700","23,200","22,600","22,900","108,300"
1990-11-28,"23,000","23,200","22,900","23,100","23,860"
1990-11-29,"23,200","23,200","22,600","22,600","103,630"
1990-11-30,"22,500","22,900","22,400","22,800","71,280"
1990-12-01,"23,000","23,500","22,700","22,800","20,830"
1990-12-03,"23,100","23,200","22,800","23,000","59,490"
1990-12-04,"23,000","23,100","22,700","22,800","48,460"
1990-12-05,"22,800","23,000","22,800","22,800","79,430"
1990-12-06,"23,100","23,200","22,800","22,900","110,030"
1990-12-07,"23,400","23,400","22,900","23,000","133,550"
1990-12-08,"23,300","23,300","23,000","23,300","144,860"
1990-12-10,"23,600","24,300","23,400","24,300","317,190"
1990-12-11,"24,300","24,600","23,800","24,000","182,660"
1990-12-12,"23,900","23,900","23,300","23,500","90,470"
1990-12-13,"23,100","23,400","23,000","23,000","112,030"
1990-12-14,"22,700","23,100","22,600","23,000","136,370"
1990-12-15,"23,000","23,000","22,700","22,800","112,950"
1990-12-17,"22,800","22,800","22,700","22,800","91,660"
1990-12-18,"22,800","23,000","22,700","22,800","65,680"
1990-12-19,"22,700","22,700","22,500","22,500","43,440"
1990-12-20,"22,200","22,400","22,200","22,300","118,480"
1990-12-21,"22,300","22,800","22,200","22,800","126,760"
1990-12-22,"23,000","23,000","22,600","22,800","47,750"
1990-12-24,"22,700","22,900","22,600","22,700","83,460"
1990-12-26,"22,700","23,000","22,600","22,900","97,070"
1991-01-03,"22,200","22,500","21,700","22,200","10,490"
1991-01-04,"22,800","22,800","21,800","22,200","12,230"
1991-01-05,"22,200","22,300","22,000","22,200","17,590"
1991-01-07,"22,100","22,100","21,500","21,500","18,070"
1991-01-08,"21,100","21,800","21,100","21,100","6,430"
1991-01-09,"21,100","22,100","21,000","21,500","20,500"
1991-01-10,"21,000","21,100","20,500","20,600","38,240"
1991-01-11,"20,600","20,700","20,200","20,300","40,080"
1991-01-12,"20,700","21,000","20,500","21,000","7,750"
1991-01-14,"20,900","20,900","20,500","20,800","22,200"
1991-01-15,"20,300","20,300","19,800","20,100","38,660"
1991-01-16,"19,500","20,100","19,500","20,100","32,600"
1991-01-17,"19,500","21,100","19,500","21,100","125,540"
1991-01-18,"22,100","22,100","20,800","21,600","69,640"
1991-01-19,"21,000","21,300","20,800","21,200","32,300"
1991-01-21,"20,800","20,900","20,200","20,200","40,710"
1991-01-22,"20,000","20,300","19,900","20,100","31,530"
1991-01-23,"20,000","20,000","19,700","19,900","11,570"
1991-01-24,"19,700","20,600","19,700","20,500","23,600"
1991-01-25,"20,700","20,800","20,100","20,300","23,550"
1991-01-26,"20,300","20,500","20,300","20,500","12,980"
1991-01-28,"20,300","20,600","20,300","20,500","14,540"
1991-01-29,"20,500","20,700","20,500","20,600","22,200"
1991-01-30,"20,300","20,700","20,300","20,600","18,950"
1991-01-31,"20,400","20,700","20,400","20,700","13,560"
1991-02-01,"20,500","20,700","20,500","20,600","11,230"
1991-02-02,"20,600","20,700","20,500","20,700","13,280"
1991-02-04,"20,600","20,700","20,500","20,600","18,260"
1991-02-05,"20,500","20,700","20,500","20,500","13,210"
1991-02-06,"20,500","20,700","20,200","20,200","18,210"
1991-02-07,"20,400","20,500","20,400","20,500","10,160"
1991-02-08,"20,300","20,400","20,100","20,200","4,270"
1991-02-09,"20,200","20,400","20,100","20,300","2,160"
1991-02-11,"20,000","20,200","20,000","20,200","5,430"
1991-02-12,"20,200","21,000","20,200","20,400","28,760"
1991-02-13,"20,600","20,900","20,500","20,800","22,090"
1991-02-18,"21,500","21,800","21,200","21,600","99,460"
1991-02-19,"21,600","22,000","21,000","21,000","41,300"
1991-02-20,"21,400","21,800","21,200","21,600","51,500"
1991-02-21,"21,200","21,700","21,200","21,500","25,120"
1991-02-22,"22,400","22,400","21,500","21,500","39,590"
1991-02-23,"21,400","22,000","21,300","22,000","64,200"
1991-02-25,"22,500","22,600","21,600","21,700","105,220"
1991-02-26,"21,900","21,900","21,100","21,100","38,030"
1991-02-27,"21,200","21,300","20,800","20,800","24,400"
1991-02-28,"21,000","21,200","20,700","20,800","76,080"
1991-03-02,"21,000","21,300","21,000","21,000","31,190"
1991-03-04,"21,000","21,100","20,600","20,700","33,280"
1991-03-05,"20,700","20,900","20,600","20,700","26,860"
1991-03-06,"20,800","21,200","20,800","21,000","51,110"
1991-03-07,"21,200","21,200","20,900","20,900","29,150"
1991-03-08,"20,900","21,000","20,800","20,900","34,480"
1991-03-09,"20,900","21,000","20,700","20,700","30,510"
1991-03-11,"20,800","21,000","20,800","20,900","16,400"
1991-03-12,"20,900","21,000","20,900","20,900","40,580"
1991-03-13,"21,000","21,000","20,800","20,800","24,610"
1991-03-14,"20,800","20,900","20,600","20,900","33,890"
