2004-06-28,"7,200","7,290","6,800","7,030","174,950"
2004-06-29,"7,000","7,000","6,680","6,800","188,900"
2004-06-30,"6,800","7,060","6,800","6,900","246,960"
2004-07-01,"6,990","7,050","6,830","6,900","82,720"
2004-07-02,"6,810","6,940","6,630","6,930","90,460"
2004-07-05,"7,250","7,250","6,950","6,970","56,127"
2004-07-06,"6,970","7,030","6,970","6,980","45,480"
2004-07-07,"6,430","7,000","6,430","6,800","45,343"
2004-07-08,"6,850","6,950","6,800","6,930","34,078"
2004-07-09,"6,910","6,930","6,850","6,900","29,190"
2004-07-12,"6,920","6,980","6,850","6,900","25,860"
2004-07-13,"6,910","6,950","6,690","6,710","44,170"
2004-07-14,"6,720","6,800","6,710","6,710","30,360"
2004-07-15,"6,710","6,860","6,710","6,800","18,530"
2004-07-16,"6,800","6,850","6,800","6,850","10,110"
2004-07-19,"6,650","6,850","6,650","6,690","17,365"
2004-07-20,"6,700","6,750","6,690","6,740","8,490"
2004-07-21,"6,740","6,790","6,740","6,790","2,355"
2004-07-22,"6,800","6,900","6,790","6,900","11,298"
2004-07-23,"6,860","6,860","6,700","6,800","6,540"
2004-07-26,"6,790","6,790","6,600","6,600","18,570"
2004-07-27,"6,620","6,620","6,500","6,570","41,870"
2004-07-28,"6,600","6,650","6,530","6,530","41,490"
2004-07-29,"6,330","6,850","6,220","6,850","36,793"
2004-07-30,"6,860","6,860","6,460","6,600","42,340"
2004-08-02,"6,350","6,500","6,110","6,460","75,830"
2004-08-03,"6,450","6,450","6,190","6,300","24,650"
2004-08-04,"6,200","6,300","5,900","5,900","35,458"
2004-08-05,"5,990","6,030","5,930","5,960","36,600"
2004-08-06,"5,970","6,100","5,800","5,800","128,520"
2004-08-09,"5,800","5,890","5,800","5,820","32,108"
2004-08-10,"5,820","5,820","5,550","5,550","53,190"
2004-08-11,"5,560","5,640","5,520","5,600","46,600"
2004-08-12,"5,550","5,650","5,220","5,220","64,280"
2004-08-13,"5,050","5,360","5,050","5,280","58,360"
2004-08-16,"5,330","5,690","5,330","5,550","177,110"
2004-08-17,"5,560","5,930","5,400","5,740","131,176"
2004-08-18,"5,750","5,810","5,650","5,790","45,897"
2004-08-19,"5,800","6,020","5,800","6,020","63,839"
2004-08-20,"6,080","6,180","5,950","6,180","38,290"
2004-08-23,"6,180","6,330","6,180","6,270","35,250"
2004-08-24,"6,200","6,200","6,050","6,060","38,730"
2004-08-25,"6,010","6,100","5,850","5,980","46,750"
2004-08-26,"5,990","6,120","5,990","6,010","22,307"
2004-08-27,"6,010","6,050","5,950","5,950","54,190"
2004-08-30,"5,960","6,070","5,840","5,920","54,900"
2004-08-31,"5,920","5,950","5,860","5,870","81,910"
2004-09-01,"5,880","5,920","5,870","5,900","79,370"
2004-09-02,"5,920","5,980","5,850","5,880","112,263"
2004-09-03,"5,950","6,100","5,890","6,000","281,267"
2004-09-06,"6,300","6,900","6,210","6,860","441,381"
2004-09-07,"6,550","6,650","6,110","6,230","149,510"
2004-09-08,"6,250","6,310","6,060","6,120","68,060"
2004-09-09,"6,120","6,180","6,000","6,130","51,340"
2004-09-10,"6,060","6,280","6,060","6,180","33,390"
2004-09-13,"6,180","6,770","6,130","6,500","85,099"
2004-09-14,"6,650","6,650","6,430","6,510","45,791"
2004-09-15,"6,520","6,600","6,380","6,450","32,300"
2004-09-16,"6,400","6,810","6,400","6,700","62,320"
2004-09-17,"6,650","6,970","6,630","6,970","81,201"
2004-09-20,"7,100","7,180","6,910","7,100","41,439"
2004-09-21,"7,080","7,100","6,850","6,870","24,479"
2004-09-22,"6,940","7,030","6,880","6,900","24,747"
2004-09-23,"6,800","7,000","6,800","7,000","18,770"
2004-09-24,"6,990","7,000","6,800","7,000","80,439"
2004-09-30,"6,810","6,990","6,810","6,900","36,750"
2004-10-01,"6,900","6,950","6,850","6,950","92,500"
2004-10-04,"6,910","7,050","6,910","6,970","24,379"
2004-10-05,"6,950","7,300","6,950","7,290","26,620"
2004-10-06,"7,250","7,300","7,090","7,200","58,460"
2004-10-07,"7,300","7,360","7,270","7,320","75,890"
2004-10-08,"7,300","7,300","7,060","7,060","15,220"
2004-10-11,"7,100","7,130","6,980","7,090","27,260"
2004-10-12,"7,100","7,200","6,910","6,920","11,580"
2004-10-13,"7,000","7,000","6,500","6,570","28,641"
2004-10-14,"6,650","6,650","6,450","6,470","14,880"
2004-10-15,"6,470","6,600","6,440","6,460","17,930"
2004-10-18,"6,400","6,580","6,400","6,520","8,200"
2004-10-19,"6,520","6,590","6,500","6,500","12,100"
2004-10-20,"6,500","6,700","6,490","6,500","13,721"
2004-10-21,"6,460","6,570","6,460","6,520","5,270"
2004-10-22,"6,500","6,510","6,300","6,320","14,580"
2004-10-25,"6,230","6,240","5,900","6,150","35,070"
2004-10-26,"6,150","6,180","6,020","6,060","36,970"
2004-10-27,"6,060","6,060","5,810","5,980","71,370"
2004-10-28,"5,980","5,980","5,850","5,950","55,820"
2004-10-29,"5,940","5,940","5,810","5,820","39,140"
2004-11-01,"5,820","5,830","5,660","5,800","48,620"
2004-11-02,"5,800","5,960","5,800","5,960","8,140"
2004-11-03,"5,960","6,030","5,960","6,000","50,080"
2004-11-04,"6,000","6,000","5,800","5,850","33,718"
2004-11-05,"5,900","5,980","5,800","5,820","38,030"
2004-11-08,"5,820","5,900","5,760","5,800","48,840"
2004-11-09,"5,800","5,820","5,750","5,770","34,402"
2004-11-10,"5,770","5,960","5,770","5,920","59,230"
2004-11-11,"5,990","5,990","5,920","5,940","18,139"
2004-11-12,"5,950","6,000","5,940","5,950","26,623"
2004-11-15,"5,970","6,250","5,970","6,100","44,470"
2004-11-16,"6,120","6,240","6,100","6,120","18,011"
2004-11-17,"6,130","6,190","6,080","6,080","41,690"
2004-11-18,"6,110","6,150","6,000","6,000","61,720"
2004-11-19,"6,000","6,120","6,000","6,030","15,890"
2004-11-22,"6,030","6,040","5,950","6,020","42,340"
2004-11-23,"6,040","6,060","6,020","6,030","21,780"
2004-11-24,"6,040","6,060","6,030","6,040","18,653"
2004-11-25,"6,110","6,110","6,040","6,100","17,795"
2004-11-26,"6,180","6,180","5,800","5,950","22,981"
2004-11-29,"6,080","6,080","5,970","6,030","5,160"
2004-11-30,"6,120","6,210","6,040","6,170","22,730"
2004-12-01,"6,230","6,680","6,220","6,510","49,700"
2004-12-02,"6,590","6,650","6,480","6,510","14,511"
2004-12-03,"6,490","6,700","6,370","6,650","27,460"
2004-12-06,"6,800","6,800","6,570","6,700","9,190"
2004-12-07,"6,700","6,840","6,400","6,680","9,170"
2004-12-08,"6,630","6,630","6,340","6,550","1,090"
2004-12-09,"6,380","6,540","6,270","6,440","6,930"
2004-12-10,"6,410","6,410","6,020","6,300","7,965"
2004-12-13,"6,010","6,240","6,010","6,120","2,340"
2004-12-14,"6,090","6,120","5,960","6,090","9,880"
2004-12-15,"6,010","6,190","5,870","6,120","18,717"
2004-12-16,"6,180","6,260","6,100","6,260","12,320"
2004-12-17,"6,340","6,340","6,210","6,260","11,730"
2004-12-20,"6,130","6,390","6,130","6,360","6,750"
2004-12-21,"7,250","7,250","6,500","6,600","23,940"
2004-12-22,"6,510","6,600","6,420","6,440","7,380"
2004-12-23,"6,500","6,500","6,370","6,440","5,620"
2004-12-24,"6,310","6,520","6,310","6,510","45,780"
2004-12-27,"6,510","6,700","6,310","6,530","17,166"
2004-12-28,"6,500","6,510","6,290","6,400","14,380"
2004-12-29,"6,200","6,450","6,200","6,430","1,500"
2004-12-30,"6,300","6,700","6,300","6,700","4,480"
2005-01-03,"6,520","6,700","6,520","6,600","12,650"
2005-01-04,"6,600","6,650","6,570","6,600","9,060"
2005-01-05,"6,600","6,650","6,530","6,630","5,080"
2005-01-06,"6,630","6,670","6,600","6,640","7,290"
2005-01-07,"6,650","6,700","6,600","6,670","8,260"
2005-01-10,"6,880","6,880","6,750","6,760","12,230"
2005-01-11,"6,700","6,700","6,630","6,700","9,920"
2005-01-12,"6,760","6,760","6,520","6,600","4,651"
2005-01-13,"6,650","6,650","6,530","6,600","4,330"
2005-01-14,"6,550","6,550","6,500","6,500","22,780"
2005-01-17,"6,500","6,500","6,340","6,450","17,190"
2005-01-18,"6,380","6,500","6,350","6,390","34,254"
2005-01-19,"6,400","6,450","6,400","6,440","9,021"
2005-01-20,"6,370","6,480","6,370","6,450","5,750"
2005-01-21,"6,430","6,500","6,400","6,500","7,181"
2005-01-24,"6,510","6,510","6,320","6,400","14,565"
2005-01-25,"6,360","6,550","6,360","6,520","51,100"
2005-01-26,"6,500","6,670","6,500","6,650","63,991"
2005-01-27,"6,700","6,800","6,590","6,600","105,551"
2005-01-28,"6,710","6,710","6,590","6,610","33,460"
2005-01-31,"6,620","6,820","6,620","6,800","28,870"
2005-02-01,"6,710","6,950","6,700","6,850","16,920"
2005-02-02,"6,900","7,180","6,900","7,080","68,510"
2005-02-03,"7,140","7,140","7,030","7,100","21,580"
2005-02-04,"7,190","7,200","7,060","7,110","14,510"
2005-02-07,"7,010","7,180","7,010","7,180","25,800"
2005-02-11,"7,200","7,250","7,150","7,200","47,240"
2005-02-14,"7,200","7,230","7,100","7,210","95,478"
2005-02-15,"7,500","7,750","7,370","7,500","121,622"
2005-02-16,"7,690","7,690","7,300","7,300","34,939"
2005-02-17,"7,350","7,540","7,310","7,500","21,520"
2005-02-18,"7,650","7,690","7,500","7,690","7,570"
2005-02-21,"7,700","7,700","7,550","7,700","15,850"
2005-02-22,"7,700","7,700","7,450","7,600","18,550"
2005-02-23,"7,440","7,440","7,150","7,400","14,700"
2005-02-24,"7,400","7,700","7,400","7,700","12,237"
2005-02-25,"7,510","7,690","7,510","7,620","7,300"
2005-02-28,"7,620","7,800","7,620","7,730","8,200"
2005-03-02,"7,880","7,880","7,600","7,700","16,310"
2005-03-03,"7,700","7,880","7,670","7,750","10,450"
2005-03-04,"7,710","7,890","7,600","7,890","18,860"
2005-03-07,"7,880","7,940","7,620","7,800","38,340"
2005-03-08,"7,760","7,880","7,400","7,670","57,010"
2005-03-09,"7,500","7,800","7,460","7,680","17,779"
2005-03-10,"7,350","7,670","7,350","7,500","2,170"
2005-03-11,"7,410","7,590","7,320","7,430","13,940"
2005-03-14,"7,490","7,490","7,320","7,430","28,150"
2005-03-15,"7,450","7,450","7,310","7,430","22,830"
2005-03-16,"7,430","7,430","7,300","7,400","3,290"
2005-03-17,"7,310","7,400","7,300","7,380","6,120"
2005-03-18,"7,370","7,530","7,370","7,490","26,910"
2005-03-21,"7,400","7,410","7,380","7,400","8,390"
2005-03-22,"7,370","7,400","7,170","7,350","5,070"
2005-03-23,"7,060","7,400","7,060","7,250","8,850"
2005-03-24,"7,200","7,390","7,010","7,060","4,540"
2005-03-25,"7,500","7,500","7,150","7,150","3,760"
2005-03-28,"7,400","7,410","7,160","7,400","8,220"
2005-03-29,"7,390","7,390","7,300","7,390","8,180"
2005-03-30,"7,370","7,450","7,200","7,400","6,230"
2005-03-31,"7,400","7,790","7,300","7,600","27,440"
2005-04-01,"7,500","7,550","7,370","7,420","13,510"
2005-04-04,"7,500","7,500","7,350","7,350","9,080"
2005-04-06,"7,320","7,500","7,320","7,350","9,460"
2005-04-07,"7,430","7,430","7,350","7,420","6,800"
2005-04-08,"7,480","7,480","7,340","7,460","7,180"
2005-04-11,"7,470","7,500","7,310","7,500","1,600"
2005-04-12,"7,410","7,600","7,330","7,400","6,990"
2005-04-13,"7,480","7,480","7,330","7,400","3,130"
2005-04-14,"7,300","7,480","7,170","7,200","14,570"
2005-04-15,"7,400","7,400","7,110","7,110","1,085"
2005-04-18,"7,090","7,190","6,510","7,110","34,170"
2005-04-19,"6,890","7,100","6,890","7,100","3,810"
2005-04-20,"7,100","7,150","7,050","7,100","28,760"
2005-04-21,"6,860","7,090","6,710","7,090","3,910"
2005-04-22,"7,010","7,090","6,900","7,090","17,870"
2005-04-25,"6,920","7,080","6,900","7,060","1,860"
2005-04-26,"7,090","7,090","6,900","6,900","11,290"
2005-04-27,"6,800","7,100","6,800","7,100","4,010"
2005-04-28,"6,960","7,090","6,960","7,090","5,730"
2005-04-29,"7,000","7,150","6,900","7,150","4,900"
2005-05-02,"6,970","7,140","6,970","7,140",110
2005-05-03,"7,000","7,150","6,900","6,950","4,510"
2005-05-04,"7,130","7,130","6,150","6,970","1,690"
2005-05-06,"7,000","7,020","6,900","7,000",540
2005-05-09,"6,910","7,050","6,590","6,590","3,220"
2005-05-10,"6,700","6,870","6,700","6,840","1,710"
2005-05-11,"6,720","6,840","6,460","6,660","2,270"
2005-05-12,"6,500","6,570","6,360","6,470","4,060"
2005-05-13,"6,290","6,500","6,140","6,250","17,940"
2005-05-16,"6,250","6,500","6,250","6,500","2,710"
2005-05-17,"6,500","6,670","6,400","6,470","3,390"
2005-05-18,"6,250","6,470","6,250","6,400","1,150"
2005-05-19,"6,480","6,480","6,320","6,320","1,639"
2005-05-20,"6,480","6,480","6,300","6,320","14,560"
2005-05-23,"6,250","6,500","6,250","6,380","13,280"
2005-05-24,"6,380","6,380","6,200","6,350","6,060"
2005-05-25,"6,350","6,350","6,230","6,280","4,490"
2005-05-26,"6,120","6,270","6,090","6,100","22,500"
2005-05-27,"6,170","6,250","6,080","6,100","31,170"
2005-05-30,"6,100","6,200","6,100","6,130","34,172"
2005-05-31,"6,130","6,270","6,130","6,270","30,780"
2005-06-01,"6,270","6,310","6,210","6,300","6,680"
2005-06-02,"6,300","6,300","6,120","6,170","7,360"
2005-06-03,"6,170","6,220","6,120","6,120","33,880"
2005-06-07,"6,200","6,200","6,140","6,200","2,630"
2005-06-08,"6,270","6,350","6,270","6,280","35,730"
2005-06-09,"6,360","6,400","6,140","6,300","43,980"
2005-06-10,"6,300","6,420","6,210","6,270","15,780"
2005-06-13,"6,270","6,310","6,240","6,260","9,952"
2005-06-14,"6,260","6,260","6,200","6,230","8,780"
2005-06-15,"6,120","6,290","6,120","6,290","9,980"
2005-06-16,"6,300","6,340","6,230","6,260","8,890"
2005-06-17,"6,250","6,320","6,220","6,220","13,082"
2005-06-20,"6,290","6,290","6,150","6,160","8,904"
2005-06-21,"6,160","6,250","6,140","6,180","32,870"
2005-06-22,"6,190","6,260","6,170","6,250","36,830"
2005-06-23,"6,290","6,290","6,200","6,250","5,200"
2005-06-24,"6,200","6,260","6,190","6,210","6,270"
2005-06-27,"6,230","6,250","6,180","6,220","2,460"
2005-06-28,"6,200","6,200","6,100","6,150","11,230"
2005-06-29,"6,170","6,200","6,120","6,200","57,810"
2005-06-30,"6,150","6,180","6,100","6,170","9,331"
2005-07-01,"6,170","6,200","6,100","6,150","34,550"
2005-07-04,"6,150","6,170","6,040","6,060","57,400"
2005-07-05,"6,060","6,080","6,060","6,060","23,110"
2005-07-06,"6,060","6,060","5,970","5,970","71,277"
2005-07-07,"5,960","6,100","5,920","6,040","64,030"
2005-07-08,"6,070","6,110","6,010","6,010","81,152"
2005-07-11,"6,030","6,110","6,010","6,010","38,340"
2005-07-12,"6,030","6,090","6,010","6,060","43,171"
2005-07-13,"6,070","6,130","6,060","6,060","64,460"
2005-07-14,"6,080","6,190","6,080","6,110","20,230"
2005-07-15,"6,120","6,220","6,120","6,170","224,110"
2005-07-18,"6,190","6,230","6,120","6,130","83,040"
2005-07-19,"6,130","6,190","6,040","6,150","51,130"
2005-07-20,"6,170","6,170","6,060","6,060","41,760"
2005-07-21,"6,060","6,100","6,010","6,100","54,690"
2005-07-22,"6,010","6,090","5,960","5,960","37,010"
2005-07-25,"6,000","6,000","5,890","5,890","47,180"
2005-07-26,"5,900","6,220","5,890","6,200","224,730"
2005-07-27,"6,160","6,160","6,000","6,090","84,900"
2005-07-28,"6,050","6,080","6,030","6,030","51,318"
2005-07-29,"6,030","6,110","6,010","6,010","54,870"
2005-08-01,"6,010","6,060","5,980","5,980","97,010"
2005-08-02,"5,980","6,000","5,980","5,980","34,480"
2005-08-03,"5,990","6,040","5,980","6,010","41,180"
2005-08-04,"6,020","6,130","5,850","5,900","111,220"
2005-08-05,"5,910","5,970","5,790","5,920","74,390"
2005-08-08,"5,920","5,990","5,850","5,880","75,210"
2005-08-09,"5,880","6,040","5,880","5,950","67,750"
2005-08-10,"5,950","5,970","5,850","5,930","44,886"
2005-08-11,"5,940","5,990","5,930","5,990","34,320"
2005-08-12,"5,990","6,000","5,930","5,930","47,872"
2005-08-16,"5,930","6,000","5,930","5,930","45,614"
2005-08-17,"5,930","6,000","5,930","5,980","30,595"
2005-08-18,"5,980","5,990","5,900","5,910","50,160"
2005-08-19,"5,910","5,950","5,810","5,900","55,210"
2005-08-22,"5,900","5,930","5,750","5,760","56,803"
2005-08-23,"5,760","5,780","5,550","5,550","62,376"
2005-08-24,"5,550","5,550","5,400","5,430","75,970"
2005-08-25,"5,390","5,610","5,250","5,400","354,056"
2005-08-26,"5,430","5,550","5,340","5,400","154,021"
2005-08-29,"5,390","5,390","5,250","5,250","88,535"
2005-08-30,"5,250","5,290","5,210","5,230","70,060"
2005-08-31,"5,230","5,240","5,180","5,200","97,501"
2005-09-01,"5,200","5,370","5,180","5,200","159,549"
2005-09-02,"5,180","5,320","5,180","5,280","57,910"
2005-09-05,"5,300","5,390","5,250","5,280","75,900"
2005-09-06,"5,280","5,380","5,280","5,320","87,715"
2005-09-07,"5,340","5,480","5,330","5,430","48,620"
2005-09-08,"5,510","5,640","5,470","5,600","127,731"
2005-09-09,"5,610","5,610","5,450","5,500","44,135"
2005-09-12,"5,500","5,600","5,420","5,420","71,341"
2005-09-13,"5,370","5,490","5,350","5,380","37,510"
2005-09-14,"5,390","5,440","5,300","5,350","65,840"
2005-09-15,"5,270","5,370","5,250","5,290","46,990"
2005-09-16,"5,330","5,420","5,300","5,400","48,611"
2005-09-20,"5,490","5,540","5,390","5,480","73,811"
2005-09-21,"5,470","5,590","5,420","5,500","90,990"
2005-09-22,"5,500","5,500","5,400","5,400","61,119"
2005-09-23,"5,380","5,460","5,330","5,330","35,520"
2005-09-26,"5,340","5,470","5,340","5,450","36,419"
2005-09-27,"5,450","5,950","5,450","5,770","203,010"
2005-09-28,"5,800","5,810","5,650","5,680","175,190"
2005-09-29,"5,690","5,690","5,520","5,520","117,821"
2005-09-30,"5,560","5,800","5,560","5,700","75,680"
2005-10-04,"5,720","6,050","5,720","6,000","166,209"
2005-10-05,"6,000","6,010","5,860","5,900","80,620"
2005-10-06,"5,800","5,930","5,720","5,920","115,910"
2005-10-07,"5,850","6,150","5,850","5,960","170,740"
2005-10-10,"6,100","6,280","5,960","6,170","197,241"
2005-10-11,"6,190","6,280","6,100","6,260","113,870"
2005-10-12,"6,370","6,610","6,320","6,350","236,010"
2005-10-13,"6,280","6,580","6,150","6,450","157,530"
2005-10-14,"6,510","6,610","6,390","6,450","97,250"
2005-10-17,"6,390","6,490","6,260","6,390","143,430"
2005-10-18,"6,300","6,400","6,240","6,300","71,520"
2005-10-19,"6,190","6,290","6,050","6,290","112,550"
2005-10-20,"6,340","6,430","6,200","6,310","38,271"
2005-10-21,"6,270","6,340","6,120","6,330","43,950"
2005-10-24,"6,400","6,400","6,300","6,350","28,000"
2005-10-25,"6,350","6,510","6,220","6,350","93,890"
2005-10-26,"6,270","6,380","6,070","6,200","75,270"
2005-10-27,"6,110","6,190","5,900","6,090","117,761"
2005-10-28,"6,050","6,050","5,810","6,040","51,070"
2005-10-31,"5,930","6,030","5,880","5,970","36,071"
2005-11-01,"5,980","6,070","5,920","6,070","34,490"
2005-11-02,"6,150","6,150","6,000","6,140","35,750"
2005-11-03,"6,080","6,180","6,050","6,140","22,320"
2005-11-04,"6,110","6,150","6,070","6,150","28,920"
2005-11-07,"6,100","6,100","6,060","6,090","30,187"
2005-11-08,"6,180","6,300","6,160","6,270","66,130"
2005-11-09,"6,270","6,350","6,270","6,300","83,360"
2005-11-10,"6,300","6,400","6,290","6,340","96,072"
2005-11-11,"6,400","6,400","6,190","6,250","52,039"
2005-11-14,"6,250","6,250","5,970","6,050","116,269"
2005-11-15,"5,970","6,030","5,750","5,800","137,530"
2005-11-16,"5,840","5,940","5,780","5,850","110,550"
2005-11-17,"5,870","5,940","5,830","5,850","88,810"
2005-11-18,"5,870","6,000","5,830","5,920","254,360"
2005-11-21,"5,970","6,280","5,940","6,220","305,190"
2005-11-22,"6,300","6,900","6,200","6,800","420,900"
2005-11-23,"6,810","6,990","6,700","6,930","220,560"
2005-11-24,"7,040","7,660","6,830","7,580","362,540"
2005-11-25,"7,580","7,580","7,170","7,200","98,157"
2005-11-28,"7,260","7,550","7,120","7,370","63,721"
2005-11-29,"7,200","7,480","6,910","7,040","106,964"
2005-11-30,"6,900","7,150","6,900","7,100","92,680"
