2003-04-04,"36,763","37,650","36,172","37,453","390,265"
2003-04-07,"38,734","41,247","38,241","40,705","618,256"
2003-04-08,"40,607","41,691","39,621","41,395","517,105"
2003-04-09,"41,395","42,085","39,621","39,621","591,918"
2003-04-10,"39,621","40,952","39,621","40,902","347,970"
2003-04-11,"41,001","41,937","40,705","41,100","455,870"
2003-04-14,"41,395","41,888","40,459","41,198","379,160"
2003-04-15,"41,888","41,888","40,952","41,297","325,942"
2003-04-16,"41,888","42,282","41,346","41,691","513,561"
2003-04-17,"41,592","43,613","41,346","43,169","550,365"
2003-04-18,"43,859","43,859","42,972","43,514","190,553"
2003-04-21,"43,366","43,761","42,381","42,676","240,812"
2003-04-22,"41,691","42,085","41,100","41,198","400,318"
2003-04-23,"41,395","41,691","40,212","40,410","436,361"
2003-04-24,"39,917","40,410","38,685","38,734","548,650"
2003-04-25,"37,748","38,488","37,650","38,438","810,843"
2003-04-28,"37,551","38,537","37,551","37,946","413,803"
2003-04-29,"38,438","40,607","37,995","40,262","728,098"
2003-04-30,"40,114","40,508","39,473","39,720","293,478"
2003-05-02,"39,424","40,114","38,438","39,227","258,644"
2003-05-06,"40,755","41,198","40,114","40,705","456,551"
2003-05-07,"40,755","42,479","40,705","42,479","706,205"
2003-05-09,"42,381","42,381","41,198","41,987","669,710"
2003-05-12,"42,824","43,071","42,430","42,430","458,304"
2003-05-13,"42,184","42,775","41,001","41,691","436,434"
2003-05-14,"40,902","41,494","40,262","40,705","306,290"
2003-05-15,"40,459","41,494","40,410","41,494","289,864"
2003-05-16,"41,001","41,888","40,262","41,297","251,308"
2003-05-19,"40,607","40,804","40,015","40,311","194,174"
2003-05-20,"39,473","41,987","39,424","41,691","368,181"
2003-05-21,"41,297","42,529","40,804","42,381","331,615"
2003-05-22,"42,676","46,028","42,381","45,140","1,048,775"
2003-05-23,"46,225","47,112","45,042","45,239","853,987"
2003-05-26,"44,943","45,535","44,056","44,746","282,964"
2003-05-27,"44,352","44,451","42,676","43,366","483,479"
2003-05-28,"44,352","45,830","44,056","45,830","457,094"
2003-05-29,"45,535","45,830","44,106","45,140","431,747"
2003-05-30,"45,338","45,338","44,106","44,253","307,401"
2003-06-02,"45,338","46,077","44,500","46,028","288,425"
2003-06-03,"45,535","46,471","44,746","46,323","264,611"
2003-06-04,"46,126","46,619","45,436","46,619","160,565"
2003-06-05,"46,816","46,816","45,535","45,633","155,723"
2003-06-09,"45,338","45,633","44,549","44,943","236,416"
2003-06-10,"44,451","45,387","44,204","45,387","301,566"
2003-06-11,"44,845","45,239","44,451","45,239","287,672"
2003-06-12,"45,239","47,457","44,598","46,964","628,628"
2003-06-13,"47,604","47,949","45,830","46,323","452,304"
2003-06-16,"45,880","46,520","45,633","45,830","268,352"
2003-06-17,"46,816","47,210","45,338","45,584","659,817"
2003-06-18,"45,584","46,126","45,190","45,239","516,126"
2003-06-19,"45,239","47,260","45,239","47,260","623,986"
2003-06-20,"46,323","47,210","46,028","46,422","277,523"
2003-06-23,"46,028","46,323","44,845","45,042","259,973"
2003-06-24,"43,859","44,648","43,859","44,451","277,421"
2003-06-25,"44,648","45,239","44,451","44,845","319,211"
2003-06-26,"44,352","45,732","44,352","44,943","147,544"
2003-06-27,"45,830","47,703","45,830","47,703","495,968"
2003-06-30,"47,703","47,851","46,520","47,309","290,372"
2003-07-01,"47,112","47,457","46,619","47,210","169,032"
2003-07-02,"47,309","48,442","47,309","47,555","282,041"
2003-07-03,"48,492","48,492","46,077","46,323","466,922"
2003-07-04,"46,225","46,717","45,633","46,422","277,503"
2003-07-07,"47,013","47,506","46,422","47,210","290,383"
2003-07-08,"47,703","47,802","45,830","46,028","623,314"
2003-07-09,"46,126","47,210","45,288","45,338","483,615"
2003-07-10,"45,042","46,175","45,042","45,535","282,073"
2003-07-11,"44,943","46,077","44,943","45,880","193,009"
2003-07-14,"45,338","46,225","44,993","46,225","562,134"
2003-07-15,"45,535","45,830","44,500","44,500","600,112"
2003-07-16,"44,500","44,648","43,219","43,465","494,174"
2003-07-18,"42,529","43,958","42,529","43,416","275,115"
2003-07-21,"44,451","44,943","43,662","43,761","383,224"
2003-07-22,"43,071","44,845","43,071","44,352","426,757"
2003-07-23,"45,535","45,929","45,091","45,535","634,375"
2003-07-24,"44,845","45,535","44,401","44,845","527,424"
2003-07-25,"44,352","44,648","43,416","44,598","823,522"
2003-07-28,"45,140","46,372","45,042","46,372","583,877"
2003-07-29,"46,175","47,407","45,683","47,309","557,416"
2003-07-30,"47,309","47,604","46,175","46,225","348,498"
2003-07-31,"45,683","46,422","45,239","45,830","221,929"
2003-08-01,"45,633","47,161","45,633","47,112","223,145"
2003-08-04,"46,619","47,309","45,929","46,767","177,247"
2003-08-05,"47,309","47,506","46,372","46,717","180,676"
2003-08-06,"46,323","46,767","45,633","46,225","274,979"
2003-08-07,"45,929","46,422","45,929","46,422","165,939"
2003-08-08,"46,175","46,816","45,633","46,323","218,576"
2003-08-11,"45,880","47,013","45,732","47,013","148,762"
2003-08-12,"47,407","47,457","46,619","47,309","238,411"
2003-08-13,"47,752","50,561","47,555","50,266","876,209"
2003-08-14,"50,266","54,405","50,266","54,405","924,162"
2003-08-18,"54,405","54,504","53,025","54,208","449,509"
2003-08-19,"55,884","55,982","53,617","54,109","530,446"
2003-08-20,"53,420","53,912","51,843","51,941","573,486"
2003-08-21,"52,730","53,124","51,350","52,434","550,739"
2003-08-22,"51,843","52,138","50,561","51,054","492,612"
2003-08-25,"51,054","52,730","50,758","51,941","383,369"
2003-08-26,"52,237","53,420","51,941","52,730","414,285"
2003-08-27,"52,927","53,222","52,040","52,532","295,661"
2003-08-28,"51,547","52,237","49,379","50,068","838,285"
2003-08-29,"49,970","50,956","48,836","50,956","438,727"
2003-09-01,"51,251","51,843","50,463","51,251","365,664"
2003-09-02,"51,744","51,941","50,660","51,448","412,644"
2003-09-03,"51,843","51,941","50,463","50,561","450,547"
2003-09-04,"50,068","50,857","49,970","50,068","262,454"
2003-09-05,"49,871","51,251","49,477","51,251","230,604"
2003-09-08,"50,758","50,758","49,379","49,379","287,164"
2003-09-09,"50,561","50,956","49,674","49,773","468,739"
2003-09-15,"49,280","49,674","47,999","47,999","358,135"
2003-09-16,"47,999","48,984","47,999","48,787","292,309"
2003-09-17,"49,379","50,266","49,231","49,280","699,992"
2003-09-18,"50,266","50,758","49,379","49,379","302,978"
2003-09-19,"49,871","49,970","47,999","48,294","330,404"
2003-09-22,"47,802","47,802","45,239","45,830","418,042"
2003-09-23,"44,943","46,126","43,662","46,126","419,509"
2003-09-24,"46,126","46,816","45,338","46,323","371,366"
2003-09-25,"45,140","45,140","43,514","44,007","483,842"
2003-09-26,"43,366","44,500","43,219","43,859","288,727"
2003-09-29,"44,352","45,190","43,859","45,042","366,409"
2003-09-30,"45,042","45,338","44,352","45,140","321,935"
2003-10-01,"43,268","43,859","42,233","42,676","884,853"
2003-10-02,"43,366","43,564","42,184","43,120","789,542"
2003-10-06,"43,564","43,761","42,726","43,120","453,399"
2003-10-07,"43,465","44,993","43,366","44,007","537,416"
2003-10-08,"44,746","44,796","43,908","44,352","348,570"
2003-10-09,"44,253","45,830","44,253","45,830","651,562"
2003-10-10,"46,570","47,112","45,929","47,013","685,876"
2003-10-13,"47,013","48,344","46,422","47,802","559,954"
2003-10-14,"48,294","48,590","47,654","48,393","721,880"
2003-10-15,"48,787","48,787","46,422","46,422","385,916"
2003-10-16,"46,471","47,407","45,732","47,309","520,971"
2003-10-17,"47,112","47,851","45,880","46,077","311,978"
2003-10-20,"46,175","47,999","46,175","47,802","376,922"
2003-10-21,"48,590","48,787","47,309","48,196","389,095"
2003-10-22,"48,492","49,280","47,802","49,181","417,562"
2003-10-23,"48,492","48,492","46,520","47,161","357,872"
2003-10-24,"46,619","47,407","44,549","45,830","739,878"
2003-10-27,"46,323","46,520","45,880","46,126","279,987"
2003-10-28,"46,323","47,949","46,126","47,506","562,115"
2003-10-29,"47,999","48,738","46,816","47,309","711,580"
2003-10-30,"47,457","47,802","46,471","47,309","530,107"
2003-10-31,"47,604","47,703","46,274","46,816","460,431"
2003-11-03,"46,816","47,999","46,619","47,309","450,150"
2003-11-04,"47,999","48,836","47,309","48,492","740,336"
2003-11-05,"48,294","51,251","48,097","50,956","921,198"
2003-11-06,"51,251","51,744","49,083","49,181","638,595"
2003-11-07,"49,576","50,463","49,034","49,773","507,101"
2003-11-10,"48,787","48,984","47,703","48,294","568,945"
2003-11-11,"47,604","47,851","46,619","47,358","448,266"
2003-11-12,"46,422","48,344","45,830","48,294","557,535"
2003-11-13,"48,294","48,886","47,802","48,294","615,243"
2003-11-14,"48,294","49,231","47,999","48,294","685,879"
2003-11-17,"47,309","48,097","47,013","47,457","347,548"
2003-11-18,"47,309","47,752","46,225","46,422","539,790"
2003-11-19,"45,239","45,239","42,134","42,184","1,222,859"
2003-11-20,"42,874","43,071","42,134","42,726","838,375"
2003-11-21,"42,874","44,352","42,381","43,859","946,324"
2003-11-24,"43,564","43,564","41,444","41,444","478,640"
2003-11-25,"42,529","43,761","41,937","43,465","511,916"
2003-11-26,"43,071","44,500","43,071","44,253","448,488"
2003-11-27,"44,845","45,830","44,056","45,830","559,983"
2003-11-28,"45,436","47,013","45,338","46,323","606,510"
2003-12-01,"45,781","47,210","45,584","46,816","390,731"
2003-12-02,"47,112","47,703","46,175","47,112","475,592"
2003-12-03,"47,407","47,851","46,816","47,555","423,804"
2003-12-04,"47,506","47,555","46,668","47,309","261,287"
2003-12-05,"47,309","47,309","45,436","45,535","299,352"
2003-12-08,"44,451","46,175","44,155","44,697","197,804"
2003-12-09,"45,535","45,535","44,943","45,338","190,921"
2003-12-10,"44,845","48,097","44,549","48,097","727,366"
2003-12-11,"48,344","49,576","48,097","48,442","1,006,196"
2003-12-12,"49,379","50,660","48,984","50,463","713,871"
2003-12-15,"51,547","51,843","50,758","51,547","626,403"
2003-12-16,"48,787","49,773","46,816","47,900","1,716,751"
2003-12-17,"47,900","48,689","46,077","48,294","1,639,693"
2003-12-18,"48,689","50,857","48,294","50,758","1,043,811"
2003-12-19,"51,350","51,448","50,068","50,266","584,171"
2003-12-22,"50,167","51,251","49,379","49,773","444,787"
2003-12-23,"50,660","51,645","50,167","51,251","520,409"
2003-12-24,"52,040","52,532","50,660","50,758","386,830"
2003-12-26,"51,251","51,843","50,660","51,251","426,579"
2003-12-29,"51,054","52,730","50,956","52,730","365,435"
2003-12-30,"53,222","54,405","52,730","54,208","526,631"
2004-01-02,"54,602","55,982","54,208","55,982","566,334"
2004-01-05,"55,489","56,278","55,194","56,179","449,535"
2004-01-06,"56,278","56,376","54,996","55,489","455,193"
2004-01-07,"55,194","57,165","55,095","56,672","440,991"
2004-01-08,"57,066","57,559","55,686","55,884","930,941"
2004-01-09,"55,194","56,278","54,996","55,391","824,410"
2004-01-12,"56,573","57,559","55,982","57,165","506,940"
2004-01-13,"58,052","58,052","57,165","57,165","431,301"
2004-01-14,"57,263","58,840","56,968","57,855","498,855"
2004-01-15,"57,855","57,855","56,672","57,066","439,851"
2004-01-16,"57,756","57,855","57,066","57,263","262,391"
2004-01-19,"58,052","58,150","55,884","56,179","328,765"
2004-01-20,"56,179","57,263","56,179","56,968","359,382"
2004-01-26,"57,855","58,939","56,376","58,840","535,934"
2004-01-27,"59,530","60,812","59,136","60,122","877,309"
2004-01-28,"60,910","63,276","59,235","61,009","819,290"
2004-01-29,"61,501","61,501","57,066","57,263","768,665"
2004-01-30,"58,150","59,333","57,658","58,643","474,189"
2004-02-02,"57,362","58,742","57,066","57,855","438,687"
2004-02-03,"56,968","57,460","54,011","54,109","923,492"
2004-02-04,"54,996","54,996","52,532","53,814","693,584"
2004-02-05,"53,814","55,292","53,518","55,194","342,053"
2004-02-06,"55,194","56,672","54,701","56,376","645,736"
2004-02-09,"56,573","59,432","56,573","58,249","542,458"
2004-02-10,"58,742","58,939","57,263","57,756","237,294"
2004-02-11,"57,756","58,545","56,771","58,150","404,079"
2004-02-12,"58,150","58,643","56,672","57,362","500,987"
2004-02-13,"57,066","57,362","55,884","57,362","352,206"
2004-02-16,"56,475","58,150","56,179","57,362","489,047"
2004-02-17,"57,953","59,235","57,263","59,037","456,726"
2004-02-18,"59,530","60,220","58,150","58,150","257,425"
2004-02-19,"58,643","59,235","56,968","58,348","284,486"
2004-02-20,"58,348","58,742","57,362","58,348","287,380"
2004-02-23,"58,348","58,939","57,066","57,658","445,494"
2004-02-24,"56,672","57,165","56,081","56,179","433,403"
2004-02-25,"56,771","56,869","56,278","56,672","348,017"
2004-02-26,"55,982","56,968","55,982","56,376","274,421"
2004-02-27,"56,376","56,968","56,179","56,672","294,367"
2004-03-02,"57,756","58,840","57,362","58,840","363,569"
2004-03-03,"58,348","58,742","57,756","57,756","298,442"
2004-03-04,"58,545","59,727","58,150","59,235","627,049"
2004-03-05,"58,742","59,136","57,658","58,643","572,765"
2004-03-08,"59,037","59,037","57,855","58,150","276,840"
2004-03-09,"57,658","59,235","57,362","58,742","465,184"
2004-03-10,"58,742","58,742","56,672","57,263","422,679"
2004-03-11,"56,081","56,672","55,292","55,588","636,035"
2004-03-12,"55,391","55,489","51,251","54,208","529,347"
2004-03-15,"54,701","55,391","54,208","55,095","289,965"
2004-03-16,"54,307","54,898","53,124","53,518","305,748"
2004-03-17,"54,602","55,095","53,912","54,799","318,795"
2004-03-18,"54,799","55,391","53,518","53,617","454,325"
2004-03-19,"53,420","53,715","51,843","52,828","617,824"
2004-03-22,"52,335","52,730","51,941","52,138","286,787"
2004-03-23,"52,138","53,321","51,843","53,222","352,889"
2004-03-24,"53,222","53,617","52,532","53,617","247,825"
2004-03-25,"53,420","53,814","52,237","52,335","422,220"
2004-03-26,"53,025","53,715","52,138","52,335","486,012"
2004-03-29,"52,631","53,420","52,532","53,222","186,960"
2004-03-30,"53,518","54,208","53,222","53,222","255,340"
2004-03-31,"53,518","53,814","52,335","52,927","311,696"
2004-04-01,"53,222","54,602","53,025","54,602","522,889"
2004-04-02,"54,405","55,194","53,814","54,307","385,895"
2004-04-06,"55,292","55,489","54,504","55,292","511,966"
2004-04-07,"55,489","55,588","54,405","54,799","345,995"
2004-04-08,"54,701","54,701","53,715","54,011","455,578"
2004-04-09,"53,617","54,602","53,321","53,321","300,357"
2004-04-12,"53,025","54,602","53,025","53,715","362,704"
2004-04-13,"54,208","54,208","52,434","52,434","483,148"
2004-04-14,"52,138","52,237","51,350","52,138","442,522"
2004-04-16,"51,843","51,941","49,871","50,167","725,335"
2004-04-19,"50,167","51,744","50,167","51,744","444,240"
2004-04-20,"52,138","53,025","51,251","52,927","491,914"
2004-04-21,"52,335","54,504","52,138","54,011","594,031"
2004-04-22,"53,617","53,912","52,828","52,828","343,874"
2004-04-23,"53,814","54,307","53,222","54,109","418,661"
2004-04-26,"54,504","55,292","53,912","54,504","544,053"
2004-04-27,"54,307","54,504","52,138","52,138","495,657"
2004-04-28,"51,547","51,645","49,970","50,266","923,926"
2004-04-29,"48,787","49,132","45,929","47,309","1,233,725"
2004-04-30,"46,225","46,816","45,436","46,717","768,880"
2004-05-03,"45,929","46,717","42,676","43,366","1,166,021"
2004-05-04,"43,416","45,633","43,416","44,746","775,629"
2004-05-06,"44,746","45,338","43,169","43,169","842,469"
2004-05-07,"42,479","42,972","40,656","41,987","991,045"
2004-05-10,"40,755","41,592","37,995","39,424","760,113"
2004-05-11,"38,438","39,917","37,946","38,291","600,632"
2004-05-12,"39,424","40,705","39,424","40,311","1,073,563"
2004-05-13,"40,804","41,543","39,670","39,868","912,068"
2004-05-14,"40,410","40,557","36,812","37,699","823,991"
2004-05-17,"37,256","37,699","32,081","32,180","1,146,423"
2004-05-18,"31,687","34,397","31,293","34,151","1,415,107"
2004-05-19,"34,940","38,389","34,890","37,847","1,027,894"
2004-05-20,"36,566","39,030","36,369","37,601","865,722"
2004-05-21,"38,438","39,966","37,946","39,917","592,544"
2004-05-24,"40,705","40,804","39,325","39,818","546,816"
2004-05-25,"39,128","39,128","37,946","38,241","502,605"
2004-05-27,"39,325","39,621","37,650","37,896","616,483"
2004-05-28,"38,882","40,853","38,586","40,410","1,088,802"
2004-05-31,"40,114","43,908","39,966","43,662","1,404,259"
2004-06-01,"42,972","43,761","42,529","43,662","534,664"
2004-06-02,"42,923","43,268","42,085","42,676","493,714"
2004-06-03,"43,662","43,810","39,966","40,114","669,530"
2004-06-04,"40,114","41,050","38,783","40,902","637,128"
2004-06-07,"40,902","41,888","40,902","41,691","494,030"
2004-06-08,"41,691","42,282","40,410","40,952","471,804"
2004-06-09,"41,494","41,691","40,360","40,902","532,984"
2004-06-10,"40,311","40,410","39,375","39,621","673,723"
2004-06-11,"39,621","39,818","37,551","37,650","518,942"
2004-06-14,"36,122","38,340","36,122","36,369","391,417"
2004-06-15,"36,122","36,664","34,200","35,679","867,426"
2004-06-16,"35,679","37,404","35,383","36,024","454,211"
2004-06-17,"36,763","36,763","34,200","36,467","651,462"
2004-06-18,"35,580","35,974","34,003","34,151","468,000"
2004-06-21,"34,595","34,890","33,510","33,855","718,591"
2004-06-22,"33,363","33,905","32,870","33,905","335,964"
2004-06-23,"33,905","35,186","33,412","34,299","602,012"
2004-06-24,"35,087","36,024","34,151","35,679","810,275"
2004-06-25,"36,073","37,650","35,679","36,566","957,871"
2004-06-28,"36,960","37,256","36,122","36,763","458,993"
2004-06-29,"36,812","37,453","36,172","37,206","366,842"
2004-06-30,"37,748","38,783","37,551","38,537","568,098"
2004-07-01,"38,931","39,670","38,488","38,931","793,486"
2004-07-02,"38,241","38,734","37,404","38,734","735,878"
2004-07-05,"38,438","38,833","37,896","38,537","267,650"
2004-07-06,"37,946","38,636","37,847","38,241","184,970"
2004-07-07,"36,467","38,044","36,270","37,748","327,969"
2004-07-08,"37,551","38,291","37,059","37,157","345,632"
